Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-12-27 21:00","0","0","571","2014","0","0","0","0","0","197","191","142","0","471",
"2022-12-27 21:05","0","0","571","2071","0","0","0","0","0","198","192","149","0","471",
"2022-12-27 21:10","0","0","561","2077","0","0","0","0","0","197","192","157","0","470",
"2022-12-27 21:15","0","0","559","2069","0","0","0","0","0","194","200","163","0","469",
"2022-12-27 21:20","0","0","553","2006","0","0","0","0","0","194","197","171","0","468",
"2022-12-27 21:25","0","0","552","1975","0","0","0","0","0","195","199","178","0","466",
"2022-12-27 21:30","0","0","552","1965","0","0","0","0","0","197","197","176","0","469",
"2022-12-27 21:35","0","0","550","1863","0","0","0","0","0","196","199","176","0","467",
"2022-12-27 21:40","0","0","553","1824","0","0","0","0","0","193","197","176","0","462",
"2022-12-27 21:45","0","0","547","1795","0","0","0","0","0","193","197","176","0","457",
"2022-12-27 21:50","0","0","542","1771","0","0","0","0","0","195","199","176","0","455",
"2022-12-27 21:55","0","0","530","1785","0","0","0","0","0","194","200","177","0","451",
"2022-12-27 22:00","0","0","518","1798","0","0","0","0","0","190","201","176","0","452",
"2022-12-27 22:05","0","0","513","1919","0","0","0","0","0","190","198","176","0","444",
"2022-12-27 22:10","0","0","515","1946","0","0","0","0","0","189","197","175","0","440",
"2022-12-27 22:15","0","0","515","1962","0","0","0","0","0","189","198","175","0","439",
"2022-12-27 22:20","0","0","513","1937","0","0","0","0","0","188","198","173","0","439",
"2022-12-27 22:25","0","0","513","1921","0","0","0","0","0","185","195","176","0","438",
"2022-12-27 22:30","0","0","515","1882","0","0","0","0","0","184","189","175","0","436",
"2022-12-27 22:35","0","0","506","1831","0","0","0","0","0","182","187","175","0","437",
"2022-12-27 22:40","0","0","496","1819","0","0","0","0","0","181","186","176","0","436",
"2022-12-27 22:45","0","0","496","1789","0","0","0","0","0","181","183","171","0","436",
"2022-12-27 22:50","0","0","495","1714","0","0","0","0","0","184","173","165","0","434",
"2022-12-27 22:55","0","0","495","1673","0","0","0","0","0","182","173","157","0","435",
"2022-12-27 23:00","0","0","495","1671","0","0","0","0","0","182","172","148","0","433",
"2022-12-27 23:05","0","0","473","1678","0","0","0","0","0","177","172","142","0","432",
"2022-12-27 23:10","0","0","443","1656","0","0","0","0","0","176","169","139","0","431",
"2022-12-27 23:15","0","0","432","1641","0","0","0","0","0","177","169","131","0","429",
"2022-12-27 23:20","0","0","429","1540","0","0","0","0","0","177","168","124","0","429",
"2022-12-27 23:25","0","0","434","1530","0","0","0","0","0","175","167","122","0","428",
"2022-12-27 23:30","0","0","397","1509","0","0","0","0","0","176","167","121","0","427",
"2022-12-27 23:35","0","0","406","1456","0","0","0","0","0","175","168","121","0","426",
"2022-12-27 23:40","0","0","405","1416","0","0","0","0","0","175","169","120","0","421",
"2022-12-27 23:45","0","0","394","1390","0","0","0","0","0","173","168","120","0","418",
"2022-12-27 23:50","0","0","408","1341","0","0","0","0","0","168","165","123","0","416",
"2022-12-27 23:55","0","0","405","1354","0","0","0","0","0","168","165","121","0","410",
"2022-12-28 00:00","0","0","405","1284","0","0","0","0","0","165","169","119","0","400",
"2022-12-28 00:05","0","0","403","1250","0","0","0","0","0","165","170","122","0","380",
"2022-12-28 00:10","0","0","390","1245","0","0","0","0","0","167","162","120","0","374",
"2022-12-28 00:15","0","0","390","1198","0","0","0","0","0","167","163","121","0","369",
"2022-12-28 00:20","0","0","371","1127","0","0","0","0","0","163","163","122","0","365",
"2022-12-28 00:25","0","0","368","1101","0","0","0","0","0","163","164","120","0","366",
"2022-12-28 00:30","0","0","369","1092","0","0","0","0","0","158","162","120","0","365",
"2022-12-28 00:35","0","0","369","1043","0","0","0","0","0","156","162","120","0","364",
"2022-12-28 00:40","0","0","368","1035","0","0","0","0","0","156","162","120","0","364",
"2022-12-28 00:45","0","0","342","1016","0","0","0","0","0","154","161","121","0","363",
"2022-12-28 00:50","0","0","357","1009","0","0","0","0","0","152","160","122","0","359",
"2022-12-28 00:55","0","0","321","1029","0","0","0","0","0","152","163","121","0","357",
"2022-12-28 01:00","0","0","243","1038","0","0","0","0","0","151","164","119","0","348",
"2022-12-28 01:05","0","0","243","1073","0","0","0","0","0","151","170","119","0","346",
"2022-12-28 01:10","0","0","242","1097","0","0","0","0","0","148","125","123","0","346",
"2022-12-28 01:15","0","0","243","1119","0","0","0","0","0","147","96","124","0","346",
"2022-12-28 01:20","0","0","243","1135","0","0","0","0","0","140","66","124","0","344",
"2022-12-28 01:25","0","0","243","1153","0","0","0","0","0","134","31","122","0","344",
"2022-12-28 01:30","0","0","243","1178","0","0","0","0","0","128","18.1","122","0","343",
"2022-12-28 01:35","0","0","243","1173","0","0","0","0","0","122","19","122","0","346",
"2022-12-28 01:40","0","0","245","1176","0","0","0","0","0","122","19","122","0","346",
"2022-12-28 01:45","0","0","243","1169","0","0","0","0","0","122","19","122","0","347",
"2022-12-28 01:50","0","0","243","1146","0","0","0","0","0","121","19","121","0","347",
"2022-12-28 01:55","0","0","243","1143","0","0","0","0","0","122","19","120","0","345",
"2022-12-28 02:00","0","0","243","1136","0","0","0","0","0","120","19","120","0","342",
"2022-12-28 02:05","0","0","243","1166","0","0","0","0","0","119","20","113","0","344",
"2022-12-28 02:10","0","0","243","1155","0","0","0","0","0","120","19","113","0","343",
"2022-12-28 02:15","0","0","243","1175","0","0","0","0","0","120","19","113","0","342",
"2022-12-28 02:20","0","0","243","1187","0","0","0","0","0","119","18.1","113","0","343",
"2022-12-28 02:25","0","0","243","1173","0","0","0","0","0","118","19","113","0","341",
"2022-12-28 02:30","0","0","242","1158","0","0","0","0","0","117","19","113","0","339",
"2022-12-28 02:35","0","0","243","1161","0","0","0","0","0","119","19","113","0","338",
"2022-12-28 02:40","0","0","243","1132","0","0","0","0","0","118","19","111","0","339",
"2022-12-28 02:45","0","0","243","1134","0","0","0","0","0","118","19","112","0","337",
"2022-12-28 02:50","0","0","243","1156","0","0","0","0","0","116","19","113","0","338",
"2022-12-28 02:55","0","0","245","1131","0","0","0","0","0","115","19","112","0","335",
"2022-12-28 03:00","0","0","244","1152","0","0","0","0","0","113","19","111","0","335",
"2022-12-28 03:05","0","0","244","1140","0","0","0","0","0","113","19","111","0","337",
"2022-12-28 03:10","0","0","243","1155","0","0","0","0","0","113","19","112","0","337",
"2022-12-28 03:15","0","0","243","1175","0","0","0","0","0","112","19","112","0","338",
"2022-12-28 03:20","0","0","243","1155","0","0","0","0","0","111","19","112","0","335",
"2022-12-28 03:25","0","0","244","1179","0","0","0","0","0","110","19","112","0","337",
"2022-12-28 03:30","0","0","243","1147","0","0","0","0","0","110","18.1","112","0","338",
"2022-12-28 03:35","0","0","243","1124","0","0","0","0","0","108","19","114","0","337",
"2022-12-28 03:40","0","0","243","1128","0","0","0","0","0","110","19","118","0","338",
"2022-12-28 03:45","0","0","243","1147","0","0","0","0","0","109","19","120","0","338",
"2022-12-28 03:50","0","0","243","1114","0","0","0","0","0","109","19","130","0","337",
"2022-12-28 03:55","0","0","242","1120","0","0","0","0","0","109","19","129","0","339",
"2022-12-28 04:00","0","0","243","1139","0","0","0","0","0","109","19","125","0","340",
"2022-12-28 04:05","0","0","243","1149","0","0","0","0","0","109","19","132","0","339",
"2022-12-28 04:10","0","0","242","1172","0","0","0","0","0","109","19","130","0","339",
"2022-12-28 04:15","0","0","243","1192","0","0","0","0","0","109","19","126","0","339",
"2022-12-28 04:20","0","0","243","1172","0","0","0","0","0","109","19","122","0","338",
"2022-12-28 04:25","0","0","243","1172","0","0","0","0","0","109","19","126","0","339",
"2022-12-28 04:30","0","0","243","1212","0","0","0","0","0","109","19","122","0","339",
"2022-12-28 04:35","0","0","243","1221","0","0","0","0","0","109","19","116","0","340",
"2022-12-28 04:40","0","0","243","1176","0","0","0","0","0","109","19","122","0","339",
"2022-12-28 04:45","0","0","243","1179","0","0","0","0","0","110","20","122","0","339",
"2022-12-28 04:50","0","0","243","1154","0","0","0","0","0","112","19","120","0","338",
"2022-12-28 04:55","0","0","245","1151","0","0","0","0","0","111","19","120","0","339",
"2022-12-28 05:00","0","0","242","1152","0","0","0","0","0","112","19","120","0","339",
"2022-12-28 05:05","0","0","243","1173","0","0","0","0","0","112","19","119","0","340",
"2022-12-28 05:10","0","0","243","1164","0","0","0","0","0","113","19","113","0","340",
"2022-12-28 05:15","0","0","243","1186","0","0","0","0","0","111","19","119","0","340",
"2022-12-28 05:20","0","0","243","1173","0","0","0","0","0","109","19","113","0","338",
"2022-12-28 05:25","0","0","243","1163","0","0","0","0","0","110","20","113","0","338",
