Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-29 21:00","0","0","244","2138","0","0","0","0","0","252","84","122","0","302",
"2023-10-29 21:05","0","0","246","2145","0","0","0","0","0","250","83","122","0","302",
"2023-10-29 21:10","0","0","245","2127","0","0","0","0","0","251","82","122","0","301",
"2023-10-29 21:15","0","0","245","2120","0","0","0","0","0","249","83","122","0","301",
"2023-10-29 21:20","0","0","245","2102","0","0","0","0","0","250","83","122","0","300",
"2023-10-29 21:25","0","0","245","2097","0","0","0","0","0","250","83","122","0","300",
"2023-10-29 21:30","0","0","245","2087","0","0","0","0","0","247","82","122","0","298",
"2023-10-29 21:35","0","0","245","2077","0","0","0","0","0","247","83","122","0","298",
"2023-10-29 21:40","0","0","248","2031","0","0","0","0","0","243","82","122","0","299",
"2023-10-29 21:45","0","0","246","2005","0","0","0","0","0","239","83","122","0","298",
"2023-10-29 21:50","0","0","244","2001","0","0","0","0","0","237","82","122","0","298",
"2023-10-29 21:55","0","0","245","1988","0","0","0","0","0","234","82","122","0","299",
"2023-10-29 22:00","0","0","245","2014","0","0","0","0","0","233","83","122","0","301",
"2023-10-29 22:05","0","0","244","1963","0","0","0","0","0","231","84","122","0","301",
"2023-10-29 22:10","0","0","245","1987","0","0","0","0","0","229","81","122","0","301",
"2023-10-29 22:15","0","0","245","1975","0","0","0","0","0","228","83","122","0","300",
"2023-10-29 22:20","0","0","245","1941","0","0","0","0","0","226","82","120","0","287",
"2023-10-29 22:25","0","0","240","1915","0","0","0","0","0","221","83","118","-2.7","299",
"2023-10-29 22:30","0","0","245","1901","0","0","0","0","0","224","83","115","0","299",
"2023-10-29 22:35","0","0","245","1902","0","0","0","0","0","220","78","110","0","302",
"2023-10-29 22:40","0","0","245","1924","0","0","0","0","0","219","70","105","0","301",
"2023-10-29 22:45","0","0","245","1895","0","0","0","0","0","218","68","104","0","301",
"2023-10-29 22:50","0","0","241","1867","0","0","0","0","0","211","68","104","-2.7","298",
"2023-10-29 22:55","0","0","242","1839","0","0","0","0","0","210","69","104","-2.7","296",
"2023-10-29 23:00","0","0","244","1819","0","0","0","0","0","210","69","102","0","298",
"2023-10-29 23:05","0","0","241","1763","0","0","0","0","0","204","68","102","-2.7","299",
"2023-10-29 23:10","0","0","245","1715","0","0","0","0","0","205","62","101","0","299",
"2023-10-29 23:15","0","0","241","1694","0","0","0","0","0","203","50","99","-2.7","299",
"2023-10-29 23:20","0","0","244","1617","0","0","0","0","0","203","49","96","0","298",
"2023-10-29 23:25","0","0","240","1602","0","0","0","0","0","197","42","94","-2.7","299",
"2023-10-29 23:30","0","0","241","1567","0","0","0","0","0","197","38","90","-2.7","299",
"2023-10-29 23:35","0","0","241","1517","0","0","0","0","0","195","38","88","-2.7","300",
"2023-10-29 23:40","0","0","240","1490","0","0","0","0","0","192","39","88","-2.7","299",
"2023-10-29 23:45","0","0","241","1471","0","0","0","0","0","193","39","88","-2.7","299",
"2023-10-29 23:50","0","0","245","1480","0","0","0","0","0","192","39","88","0","299",
"2023-10-29 23:55","0","0","239","1480","0","0","0","0","0","188","38","88","-2.7","298",
"2023-10-30 00:00","0","0","240","1477","0","0","0","0","0","187","39","88","-2.7","295",
"2023-10-30 00:05","0","0","241","1405","0","0","0","0","0","184","36","84","-2.7","296",
"2023-10-30 00:10","0","0","245","1318","0","0","0","0","0","194","19.3","82","0","299",
"2023-10-30 00:15","0","0","241","1365","0","0","0","0","0","192","17.1","83","-2.7","300",
"2023-10-30 00:20","0","0","241","1348","0","0","0","0","0","190","18.1","83","-2.7","300",
"2023-10-30 00:25","0","0","241","1310","0","0","0","0","0","189","18.1","83","-2.7","300",
"2023-10-30 00:30","0","0","245","1294","0","0","0","0","0","190","17.1","83","0","301",
"2023-10-30 00:35","0","0","245","1306","0","0","0","0","0","190","18.1","83","0","302",
"2023-10-30 00:40","0","0","244","1309","0","0","0","0","0","188","17.1","83","0","308",
"2023-10-30 00:45","0","0","246","1298","0","0","0","0","0","189","17.1","83","0","308",
"2023-10-30 00:50","0","0","244","1272","0","0","0","0","0","187","18.1","83","0","305",
"2023-10-30 00:55","0","0","246","1242","0","0","0","0","0","180","24.9","83","0","306",
"2023-10-30 01:00","0","0","244","1241","0","0","0","0","0","175","30","83","0","307",
"2023-10-30 01:05","0","0","246","1293","0","0","0","0","0","174","31","83","0","308",
"2023-10-30 01:10","0","0","244","1375","0","0","0","0","0","174","31","83","0","308",
"2023-10-30 01:15","0","0","244","1439","0","0","0","0","0","173","31","83","0","308",
