Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-27 21:00","7120","4903","329","4643","7650","1476","1208","965","468","339","105","181","-10","1812",
"2024-05-27 21:05","7166","4900","329","4166","7957","1881","921","877","506","335","106","181","-10","1838",
"2024-05-27 21:10","7216","4906","330","3975","8000","2374","682","861","506","337","105","180","-10","1842",
"2024-05-27 21:15","7287","4916","328","4107","8224","2369","472","842","506","336","105","180","-10","1806",
"2024-05-27 21:20","7445","4913","328","4436","8122","2183","314","822","506","336","105","180","-10","1805",
"2024-05-27 21:25","7657","4914","329","4529","8111","2095","203","798","506","341","107","186","80","1850",
"2024-05-27 21:30","7627","4919","329","4528","8068","2129","127","758","506","340","105","190","-10","1805",
"2024-05-27 21:35","7628","4922","329","4580","8107","2156","84","746","506","343","104","198","-10","1856",
"2024-05-27 21:40","7671","4926","328","4645","8135","2171","61","739","506","343","105","197","-10","1854",
"2024-05-27 21:45","7704","4925","328","4751","8149","2021","50","726","506","348","104","196","-10","1850",
"2024-05-27 21:50","7692","4928","328","4646","8280","1925","47","698","506","347","104","198","-10","1846",
"2024-05-27 21:55","7774","4935","328","4538","8093","1972","46","681","506","346","103","202","0","1842",
"2024-05-27 22:00","7879","4937","328","4496","8335","1503","46","672","506","346","103","207","0","1853",
"2024-05-27 22:05","7906","4935","328","4960","8540","636","36","675","508","345","101","211","-9","1861",
"2024-05-27 22:10","7953","4939","328","4967","8428","241","36","677","508","349","100","210","-10","1859",
"2024-05-27 22:15","7972","4945","329","4838","8328","415","36","676","508","350","100","212","-9","1859",
"2024-05-27 22:20","8087","4948","329","4732","8146","251","36","672","508","344","100","211","-9","1854",
"2024-05-27 22:25","8130","4945","329","4624","7987","353","36","673","508","340","100","212","-9","1856",
"2024-05-27 22:30","8112","4949","329","4579","7727","325","36","676","508","338","99","214","-9","1844",
"2024-05-27 22:35","8177","4954","328","4442","7374","574","32","675","508","339","101","211","-9","1817",
"2024-05-27 22:40","8176","4954","329","4419","7345","247","33","676","508","333","100","208","-9","1815",
"2024-05-27 22:45","8303","4961","328","4278","7009","464","33","677","508","338","99","207","-9","1849",
"2024-05-27 22:50","8271","4957","329","4099","6796","618","31","677","508","334","94","206","-8","1852",
"2024-05-27 22:55","8267","4964","329","4014","6701","566","31","676","508","331","93","207","-8","1849",
"2024-05-27 23:00","8304","4966","329","3990","6739","194","31","677","508","330","96","204","-8","1815",
"2024-05-27 23:05","8438","4961","327","3827","6904","-332","31","675","508","324","93","203","80","1815",
"2024-05-27 23:10","8514","4972","329","3585","6805","-199","30","677","508","330","73","203","-8","1831",
"2024-05-27 23:15","8469","4976","328","3460","6805","-96","30","677","508","328","68","203","-8","1829",
"2024-05-27 23:20","8458","4978","327","3274","6825","-123","30","676","508","322","67","201","-8","1781",
"2024-05-27 23:25","8497","4980","328","3144","6694","-223","30","677","508","321","58","201","-8","1770",
"2024-05-27 23:30","8529","4983","328","3058","6455","-145","25","679","508","318","51","201","-8","1782",
"2024-05-27 23:35","8456","4985","329","2918","6389","-31","25","679","508","317","39","201","-7","1817",
"2024-05-27 23:40","8572","4989","328","2813","6331","-117","25","679","508","319","39","196","80","1812",
