Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-09-15 21:00","12311","6989","249","3917","5821","-3139","69","650","499","362","154","65","0","1517",
"2024-09-15 21:05","12320","6984","249","3748","6067","-2733","68","640","500","366","154","70","0","1522",
"2024-09-15 21:10","12428","6987","249","3546","5925","-2774","67","631","500","369","153","75","0","1521",
"2024-09-15 21:15","12426","6991","250","3412","5903","-2861","66","628","500","372","155","81","0","1483",
"2024-09-15 21:20","12520","6991","249","3413","5929","-2985","66","610","500","374","155","84","0","1516",
"2024-09-15 21:25","12554","6993","249","3424","6028","-3081","66","608","500","373","156","89","0","1510",
"2024-09-15 21:30","12698","6992","249","3379","5831","-3176","66","617","500","378","154","93","0","1510",
"2024-09-15 21:35","12753","6993","249","3301","5574","-3038","66","601","500","374","166","88","0","1512",
"2024-09-15 21:40","12837","6990","249","3271","5424","-2982","66","615","500","374","169","84","0","1489",
"2024-09-15 21:45","12933","6995","249","3205","5336","-3118","66","614","500","380","168","84","0","1488",
"2024-09-15 21:50","12985","6993","249","3198","5154","-2946","66","615","500","377","167","85","0","1493",
"2024-09-15 21:55","12980","6993","249","3156","4936","-3048","66","614","500","379","159","86","0","1466",
"2024-09-15 22:00","13029","6994","249","3175","4930","-3225","66","614","500","378","149","86","0","1506",
"2024-09-15 22:05","13072","6992","249","3160","5056","-3400","65","615","499","377","151","85","0","1500",
"2024-09-15 22:10","13109","6995","249","3270","4946","-3443","65","614","499","376","139","85","0","1499",
"2024-09-15 22:15","13139","6993","249","3333","4737","-3464","65","614","499","374","137","85","0","1491",
"2024-09-15 22:20","13155","6998","249","3262","4642","-3459","65","614","499","370","137","86","0","1497",
"2024-09-15 22:25","13186","6997","249","3111","4385","-3499","65","615","499","367","136","85","0","1492",
"2024-09-15 22:30","13131","6995","249","3079","4378","-3585","65","615","499","368","136","86","0","1472",
"2024-09-15 22:35","13057","6996","249","3047","4299","-3607","65","615","499","364","138","85","0","1464",
"2024-09-15 22:40","13131","6998","249","2973","4083","-3645","65","616","499","363","140","85","0","1475",
"2024-09-15 22:45","13148","7000","249","2936","3835","-3461","65","616","499","359","134","85","0","1479",
"2024-09-15 22:50","13232","6998","251","2898","3571","-3389","65","616","499","356","136","83","0","1485",
"2024-09-15 22:55","13186","6997","253","2887","3472","-3456","64","616","499","353","133","82","0","1492",
"2024-09-15 23:00","13213","7001","251","2964","3287","-3743","54","614","499","350","132","78","0","1496",
