Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-17 21:00","0","0","253","2716","0","0","0","0","0","245","71","90","0","511",
"2023-12-17 21:05","0","0","247","2757","0","0","0","0","0","245","71","91","-4.1","510",
"2023-12-17 21:10","0","0","254","2759","0","0","0","0","0","243","71","92","0","508",
"2023-12-17 21:15","0","0","252","2757","0","0","0","0","0","243","71","94","0","509",
"2023-12-17 21:20","0","0","254","2762","0","0","0","0","0","243","70","91","0","509",
"2023-12-17 21:25","0","0","246","2745","0","0","0","0","0","244","71","94","-4.1","508",
"2023-12-17 21:30","0","0","247","2665","0","0","0","0","0","242","70","91","-4.1","507",
"2023-12-17 21:35","0","0","249","2599","0","0","0","0","0","240","71","92","-4.1","507",
"2023-12-17 21:40","0","0","253","2559","0","0","0","0","0","238","70","94","0","506",
"2023-12-17 21:45","0","0","248","2473","0","0","0","0","0","238","70","91","-3.4","507",
"2023-12-17 21:50","0","0","247","2424","0","0","0","0","0","237","70","92","-4.1","507",
"2023-12-17 21:55","0","0","247","2405","0","0","0","0","0","238","71","91","-4.1","506",
"2023-12-17 22:00","0","0","248","2447","0","0","0","0","0","237","71","90","-3.4","506",
"2023-12-17 22:05","0","0","248","2512","0","0","0","0","0","233","70","89","-3.4","507",
"2023-12-17 22:10","0","0","247","2570","0","0","0","0","0","226","71","86","-3.4","506",
"2023-12-17 22:15","0","0","249","2498","0","0","0","0","0","224","69","86","-3.4","503",
"2023-12-17 22:20","0","0","252","2444","0","0","0","0","0","222","59","87","0","503",
"2023-12-17 22:25","0","0","247","2430","0","0","0","0","0","220","52","86","-3.4","503",
"2023-12-17 22:30","0","0","254","2344","0","0","0","0","0","218","52","86","0","504",
"2023-12-17 22:35","0","0","248","2287","0","0","0","0","0","215","51","85","-3.4","503",
"2023-12-17 22:40","0","0","253","2258","0","0","0","0","0","213","52","85","0","502",
"2023-12-17 22:45","0","0","248","2226","0","0","0","0","0","211","51","85","-3.4","504",
"2023-12-17 22:50","0","0","248","2195","0","0","0","0","0","204","51","86","-3.4","504",
"2023-12-17 22:55","0","0","248","2177","0","0","0","0","0","194","50","85","-3.4","501",
"2023-12-17 23:00","0","0","248","2227","0","0","0","0","0","192","49","85","-3.4","502",
"2023-12-17 23:05","0","0","248","2212","0","0","0","0","0","187","47","85","-3.4","501",
"2023-12-17 23:10","0","0","248","2235","0","0","0","0","0","187","30","86","-3.4","498",
"2023-12-17 23:15","0","0","249","2199","0","0","0","0","0","182","30","86","-2.7","496",
"2023-12-17 23:20","0","0","248","2097","0","0","0","0","0","181","27","86","-2.7","497",
"2023-12-17 23:25","0","0","247","2054","0","0","0","0","0","179","27","85","-2.7","498",
"2023-12-17 23:30","0","0","249","2063","0","0","0","0","0","179","27","86","-2.7","497",
"2023-12-17 23:35","0","0","247","2031","0","0","0","0","0","176","27","87","-2.7","497",
"2023-12-17 23:40","0","0","252","2057","0","0","0","0","0","177","27","85","0","498",
"2023-12-17 23:45","0","0","248","2035","0","0","0","0","0","172","27","85","-2.7","495",
"2023-12-17 23:50","0","0","252","1991","0","0","0","0","0","173","27","85","0","495",
"2023-12-17 23:55","0","0","248","1945","0","0","0","0","0","169","27","85","-2.7","494",
"2023-12-18 00:00","0","0","252","1963","0","0","0","0","0","171","28","86","0","490",
"2023-12-18 00:05","0","0","247","2059","0","0","0","0","0","167","28","86","-2.7","484",
"2023-12-18 00:10","0","0","249","2256","0","0","0","0","0","163","27","86","-2.7","486",
"2023-12-18 00:15","0","0","249","2231","0","0","0","0","0","162","27","86","-2.7","486",
"2023-12-18 00:20","0","0","249","2135","0","0","0","0","0","162","23.8","86","-2.7","485",
"2023-12-18 00:25","0","0","252","2058","0","0","0","0","0","163","20.9","86","0","486",
"2023-12-18 00:30","0","0","252","1994","0","0","0","0","0","161","20.9","85","0","486",
"2023-12-18 00:35","0","0","252","1937","0","0","0","0","0","160","20.9","85","0","487",
"2023-12-18 00:40","0","0","253","1945","0","0","0","0","0","159","20.9","86","0","485",
"2023-12-18 00:45","0","0","249","1891","0","0","0","0","0","156","20.9","86","-2.7","482",
