Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-02 21:00","0","0","575","4196","0","0","0","0","0","290","272","216","0","617",
"2023-10-02 21:05","0","0","578","4221","0","0","0","0","0","290","297","217","0","617",
"2023-10-02 21:10","0","0","578","4221","0","0","0","0","0","285","287","221","0","614",
"2023-10-02 21:15","0","0","577","4163","0","0","0","0","0","287","302","222","0","615",
"2023-10-02 21:20","0","0","577","4067","0","0","0","0","0","289","311","220","0","615",
"2023-10-02 21:25","0","0","578","4019","0","0","0","0","0","285","328","221","0","615",
"2023-10-02 21:30","0","0","576","3958","0","0","0","0","0","286","322","219","0","610",
"2023-10-02 21:35","0","0","578","3907","0","0","0","0","0","285","322","217","0","615",
"2023-10-02 21:40","0","0","576","3864","0","0","0","0","0","286","319","216","0","614",
"2023-10-02 21:45","0","0","576","3800","0","0","0","0","0","284","321","216","0","613",
"2023-10-02 21:50","0","0","575","3720","0","0","0","0","0","286","308","216","0","614",
"2023-10-02 21:55","0","0","573","3678","0","0","0","0","0","286","301","216","0","610",
"2023-10-02 22:00","0","0","574","3743","0","0","0","0","0","279","298","216","0","614",
"2023-10-02 22:05","0","0","575","3959","0","0","0","0","0","269","295","217","0","615",
"2023-10-02 22:10","0","0","562","4007","0","0","0","0","0","258","299","216","0","613",
"2023-10-02 22:15","0","0","530","4004","0","0","0","0","0","254","287","216","0","609",
"2023-10-02 22:20","0","0","523","3966","0","0","0","0","0","253","277","217","0","613",
"2023-10-02 22:25","0","0","514","3939","0","0","0","0","0","252","271","216","0","616",
"2023-10-02 22:30","0","0","508","3906","0","0","0","0","0","249","272","215","0","616",
"2023-10-02 22:35","0","0","513","3876","0","0","0","0","0","247","269","215","0","616",
"2023-10-02 22:40","0","0","511","3865","0","0","0","0","0","243","242","215","0","617",
"2023-10-02 22:45","0","0","512","3837","0","0","0","0","0","243","236","216","0","611",
"2023-10-02 22:50","0","0","512","3804","0","0","0","0","0","239","233","215","0","611",
"2023-10-02 22:55","0","0","501","3765","0","0","0","0","0","239","231","216","0","615",
"2023-10-02 23:00","0","0","483","3707","0","0","0","0","0","237","236","216","0","615",
"2023-10-02 23:05","0","0","484","3714","0","0","0","0","0","233","221","214","0","613",
"2023-10-02 23:10","0","0","482","3727","0","0","0","0","0","230","189","214","0","614",
"2023-10-02 23:15","0","0","485","3686","0","0","0","0","0","228","180","213","0","609",
"2023-10-02 23:20","0","0","484","3675","0","0","0","0","0","226","172","213","0","614",
"2023-10-02 23:25","0","0","483","3655","0","0","0","0","0","224","168","208","0","615",
"2023-10-02 23:30","0","0","485","3598","0","0","0","0","0","223","151","203","0","609",
"2023-10-02 23:35","0","0","484","3574","0","0","0","0","0","220","142","196","0","613",
"2023-10-02 23:40","0","0","490","3548","0","0","0","0","0","219","135","190","0","610",
"2023-10-02 23:45","0","0","468","3550","0","0","0","0","0","217","129","185","0","609",
"2023-10-02 23:50","0","0","461","3575","0","0","0","0","0","216","118","179","0","611",
"2023-10-02 23:55","0","0","452","3534","0","0","0","0","0","214","110","175","0","611",
"2023-10-03 00:00","0","0","450","3495","0","0","0","0","0","211","109","169","0","613",
"2023-10-03 00:05","0","0","459","3449","0","0","0","0","0","215","103","165","0","608",
"2023-10-03 00:10","0","0","468","3392","0","0","0","0","0","218","92","160","0","606",
"2023-10-03 00:15","0","0","474","3363","0","0","0","0","0","217","91","156","0","609",
"2023-10-03 00:20","0","0","484","3331","0","0","0","0","0","216","86","152","0","608",
"2023-10-03 00:25","0","0","486","3286","0","0","0","0","0","213","74","150","0","608",
"2023-10-03 00:30","0","0","491","3264","0","0","0","0","0","212","74","149","0","606",
"2023-10-03 00:35","0","0","492","3244","0","0","0","0","0","209","73","144","0","604",
"2023-10-03 00:40","0","0","486","3231","0","0","0","0","0","209","65","140","0","607",
"2023-10-03 00:45","0","0","476","3205","0","0","0","0","0","205","57","140","0","600",
"2023-10-03 00:50","0","0","470","3213","0","0","0","0","0","206","57","140","0","600",
"2023-10-03 00:55","0","0","474","3205","0","0","0","0","0","203","57","138","0","603",
"2023-10-03 01:00","0","0","477","3201","0","0","0","0","0","204","59","138","0","604",
"2023-10-03 01:05","0","0","475","3167","0","0","0","0","0","200","59","138","0","605",
"2023-10-03 01:10","0","0","476","3164","0","0","0","0","0","199","59","137","0","605",
"2023-10-03 01:15","0","0","476","3161","0","0","0","0","0","199","59","138","0","606",
"2023-10-03 01:20","0","0","477","3161","0","0","0","0","0","197","57","137","0","606",
"2023-10-03 01:25","0","0","477","3157","0","0","0","0","0","196","57","136","0","607",
"2023-10-03 01:30","0","0","481","3165","0","0","0","0","0","194","57","137","0","605",
"2023-10-03 01:35","0","0","485","3158","0","0","0","0","0","193","57","137","0","605",
"2023-10-03 01:40","0","0","481","3149","0","0","0","0","0","193","56","137","0","606",
"2023-10-03 01:45","0","0","489","3133","0","0","0","0","0","197","46","137","0","607",
"2023-10-03 01:50","0","0","492","3129","0","0","0","0","0","198","42","137","0","607",
"2023-10-03 01:55","0","0","493","3119","0","0","0","0","0","196","42","137","0","610",
"2023-10-03 02:00","0","0","472","3092","0","0","0","0","0","197","43","135","0","610",
"2023-10-03 02:05","0","0","466","3088","0","0","0","0","0","194","43","130","0","609",
"2023-10-03 02:10","0","0","465","3083","0","0","0","0","0","193","42","125","0","609",
"2023-10-03 02:15","0","0","488","3115","0","0","0","0","0","194","42","124","0","607",
"2023-10-03 02:20","0","0","491","3191","0","0","0","0","0","192","43","124","0","609",
"2023-10-03 02:25","0","0","496","3201","0","0","0","0","0","191","43","123","0","609",
"2023-10-03 02:30","0","0","502","3230","0","0","0","0","0","188","43","123","0","608",
"2023-10-03 02:35","0","0","522","3250","0","0","0","0","0","185","43","123","0","608",
"2023-10-03 02:40","0","0","503","3251","0","0","0","0","0","185","43","119","0","607",
"2023-10-03 02:45","0","0","504","3227","0","0","0","0","0","184","42","113","0","608",
"2023-10-03 02:50","0","0","500","3237","0","0","0","0","0","185","42","110","0","607",
"2023-10-03 02:55","0","0","501","3229","0","0","0","0","0","184","42","110","0","606",
"2023-10-03 03:00","0","0","488","3176","0","0","0","0","0","182","42","110","0","608",
"2023-10-03 03:05","0","0","477","3117","0","0","0","0","0","184","42","111","0","607",
"2023-10-03 03:10","0","0","458","3059","0","0","0","0","0","182","42","111","0","610",
"2023-10-03 03:15","0","0","458","3044","0","0","0","0","0","182","42","111","0","610",
"2023-10-03 03:20","0","0","465","3092","0","0","0","0","0","184","42","111","0","606",
"2023-10-03 03:25","0","0","452","3092","0","0","0","0","0","185","42","111","0","611",
"2023-10-03 03:30","0","0","449","3102","0","0","0","0","0","184","42","110","0","608",
"2023-10-03 03:35","0","0","462","3157","0","0","0","0","0","184","41","110","0","608",
"2023-10-03 03:40","0","0","461","3182","0","0","0","0","0","182","42","111","0","612",
"2023-10-03 03:45","0","0","463","3168","0","0","0","0","0","181","42","110","0","613",
"2023-10-03 03:50","0","0","461","3197","0","0","0","0","0","180","42","111","0","609",
"2023-10-03 03:55","0","0","458","3155","0","0","0","0","0","180","42","111","0","613",
"2023-10-03 04:00","0","0","449","3122","0","0","0","0","0","180","42","110","0","609",
"2023-10-03 04:05","0","0","454","3183","0","0","0","0","0","179","42","110","0","614",
"2023-10-03 04:10","0","0","467","3204","0","0","0","0","0","181","42","110","0","613",
"2023-10-03 04:15","0","0","468","3185","0","0","0","0","0","181","41","109","0","613",
"2023-10-03 04:20","0","0","475","3199","0","0","0","0","0","180","41","109","0","614",
"2023-10-03 04:25","0","0","470","3204","0","0","0","0","0","181","41","108","0","611",
"2023-10-03 04:30","0","0","469","3223","0","0","0","0","0","180","41","109","0","614",
"2023-10-03 04:35","0","0","472","3236","0","0","0","0","0","181","42","109","0","613",
"2023-10-03 04:40","0","0","470","3213","0","0","0","0","0","180","42","109","0","608",
"2023-10-03 04:45","0","0","468","3268","0","0","0","0","0","179","42","108","0","612",
"2023-10-03 04:50","0","0","470","3277","0","0","0","0","0","177","43","108","0","612",
"2023-10-03 04:55","0","0","486","3276","0","0","0","0","0","176","41","109","0","612",
"2023-10-03 05:00","0","0","491","3217","0","0","0","0","0","176","42","109","0","612",
"2023-10-03 05:05","0","0","487","3208","0","0","0","0","0","177","41","108","0","614",
"2023-10-03 05:10","0","0","489","3242","0","0","0","0","0","177","42","108","0","611",
"2023-10-03 05:15","0","0","489","3301","0","0","0","0","0","178","42","109","0","616",
"2023-10-03 05:20","0","0","489","3310","0","0","0","0","0","177","41","109","0","615",
"2023-10-03 05:25","0","0","488","3338","0","0","0","0","0","178","41","110","0","617",
"2023-10-03 05:30","0","0","489","3328","0","0","0","0","0","178","42","111","0","617",
"2023-10-03 05:35","0","0","488","3372","0","0","0","0","0","180","43","110","0","616",
"2023-10-03 05:40","0","0","489","3417","0","0","0","0","0","182","43","110","0","616",
"2023-10-03 05:45","0","0","489","3473","0","0","0","0","0","184","43","110","0","614",
"2023-10-03 05:50","0","0","489","3483","0","0","0","0","0","181","44","110","0","619",
"2023-10-03 05:55","0","0","490","3453","0","0","0","0","0","182","43","110","0","620",
"2023-10-03 06:00","0","0","472","3390","0","0","0","0","0","182","41","110","0","616",
"2023-10-03 06:05","0","0","468","3348","0","0","0","0","0","183","40","110","0","618",
"2023-10-03 06:10","0","0","474","3447","0","0","0","0","0","184","41","110","0","618",
"2023-10-03 06:15","0","0","471","3532","0","0","0","0","0","186","37","110","0","618",
"2023-10-03 06:20","0","0","457","3622","0","0","0","0","0","186","30","110","0","614",
"2023-10-03 06:25","0","0","467","3735","0","0","0","0","0","186","32","110","0","617",
"2023-10-03 06:30","0","0","469","3736","0","0","0","0","0","186","32","110","0","613",
"2023-10-03 06:35","0","0","461","3757","0","0","0","0","0","188","33","110","0","615",
"2023-10-03 06:40","0","0","459","3855","0","0","0","0","0","189","32","110","0","616",
"2023-10-03 06:45","0","0","460","3928","0","0","0","0","0","190","33","110","0","615",
"2023-10-03 06:50","0","0","461","3971","0","0","0","0","0","188","38","110","0","615",
"2023-10-03 06:55","0","0","461","3975","0","0","0","0","0","188","44","110","0","617",
"2023-10-03 07:00","0","0","462","3972","0","0","0","0","0","186","47","113","0","619",
"2023-10-03 07:05","0","0","478","3940","0","0","0","0","0","188","50","120","0","618",
"2023-10-03 07:10","0","0","484","3989","0","0","0","0","0","191","52","122","0","618",
"2023-10-03 07:15","0","0","483","4030","0","0","0","0","0","194","53","127","0","621",
"2023-10-03 07:20","0","0","478","4018","0","0","0","0","0","195","54","131","0","623",
"2023-10-03 07:25","0","0","471","4031","0","0","0","0","0","194","53","134","0","623",
"2023-10-03 07:30","0","0","470","4037","0","0","0","0","0","197","62","137","0","622",
"2023-10-03 07:35","0","0","468","4081","0","0","0","0","0","202","64","137","0","623",
"2023-10-03 07:40","0","0","467","4093","0","0","0","0","0","201","63","137","0","622",
"2023-10-03 07:45","0","0","468","4103","0","0","0","0","0","203","62","137","0","624",
"2023-10-03 07:50","0","0","468","4135","0","0","0","0","0","203","68","139","0","622",
"2023-10-03 07:55","0","0","469","4130","0","0","0","0","0","209","71","142","0","621",
"2023-10-03 08:00","0","0","471","4125","0","0","0","0","0","216","70","145","0","624",
"2023-10-03 08:05","0","0","480","4006","0","0","0","0","0","219","71","146","0","624",
"2023-10-03 08:10","0","0","501","3977","0","0","0","0","0","223","71","145","0","623",
"2023-10-03 08:15","0","0","516","3955","0","0","0","0","0","225","71","146","0","623",
"2023-10-03 08:20","0","0","517","3992","0","0","0","0","0","227","71","146","0","619",
"2023-10-03 08:25","0","0","519","3949","0","0","0","0","0","230","71","145","0","618",
"2023-10-03 08:30","0","0","520","3950","0","0","0","0","0","230","70","146","0","623",
"2023-10-03 08:35","0","0","518","3933","0","0","0","0","0","231","71","146","0","620",
"2023-10-03 08:40","0","0","517","3919","0","0","0","0","0","231","73","146","0","617",
"2023-10-03 08:45","0","0","519","3902","0","0","0","0","0","231","83","145","0","616",
"2023-10-03 08:50","0","0","517","3897","0","0","0","0","0","232","96","146","0","619",
"2023-10-03 08:55","0","0","519","3825","0","0","0","0","0","231","114","149","0","617",
"2023-10-03 09:00","0","0","517","3840","0","0","0","0","0","233","129","149","0","619",
"2023-10-03 09:05","0","0","521","3968","0","0","0","0","0","233","143","150","0","619",
"2023-10-03 09:10","0","0","535","3979","0","0","0","0","0","235","145","151","0","617",
"2023-10-03 09:15","0","0","557","3889","0","0","0","0","0","233","144","151","0","617",
"2023-10-03 09:20","0","0","578","3761","0","0","0","0","0","234","145","151","0","617",
"2023-10-03 09:25","0","0","591","3659","0","0","0","0","0","234","143","150","0","617",
"2023-10-03 09:30","0","0","592","3604","0","0","0","0","0","237","143","150","0","614",
"2023-10-03 09:35","0","0","598","3591","0","0","0","0","0","237","145","152","0","611",
"2023-10-03 09:40","0","0","595","3529","0","0","0","0","0","237","159","151","0","615",
"2023-10-03 09:45","0","0","582","3377","0","0","0","0","0","238","156","150","0","614",
"2023-10-03 09:50","0","0","574","3226","0","0","0","0","0","239","157","151","0","611",
"2023-10-03 09:55","0","0","576","3140","0","0","0","0","0","240","165","151","0","612",
"2023-10-03 10:00","0","0","569","3023","0","0","0","0","0","241","182","149","0","611",
"2023-10-03 10:05","0","0","577","2538","0","0","0","0","0","245","189","150","0","597",
"2023-10-03 10:10","0","0","599","2312","0","0","0","0","0","246","193","150","0","593",
"2023-10-03 10:15","0","0","619","2154","0","0","0","0","0","246","197","150","0","589",
"2023-10-03 10:20","0","0","619","2002","0","0","0","0","0","248","198","150","0","589",
"2023-10-03 10:25","0","0","630","1913","0","0","0","0","0","247","197","150","0","589",
"2023-10-03 10:30","0","0","639","1836","0","0","0","0","0","248","195","150","0","589",
"2023-10-03 10:35","0","0","642","1822","0","0","0","0","0","248","196","150","0","590",
"2023-10-03 10:40","0","0","656","1803","0","0","0","0","0","249","197","151","0","586",
"2023-10-03 10:45","0","0","649","1762","0","0","0","0","0","247","193","151","0","587",
"2023-10-03 10:50","0","0","642","1689","0","0","0","0","0","248","204","151","0","590",
"2023-10-03 10:55","0","0","651","1635","0","0","0","0","0","248","213","150","0","582",
"2023-10-03 11:00","0","0","645","1655","0","0","0","0","0","250","217","151","0","580",
"2023-10-03 11:05","0","0","665","1752","0","0","0","0","0","249","214","151","0","571",
"2023-10-03 11:10","0","0","678","1753","0","0","0","0","0","245","193","151","0","569",
"2023-10-03 11:15","0","0","691","1689","0","0","0","0","0","247","193","153","0","563",
"2023-10-03 11:20","0","0","700","1645","0","0","0","0","0","246","195","157","0","566",
"2023-10-03 11:25","0","0","698","1614","0","0","0","0","0","243","186","157","0","564",
"2023-10-03 11:30","0","0","687","1546","0","0","0","0","0","244","183","157","0","565",
"2023-10-03 11:35","0","0","690","1516","0","0","0","0","0","243","183","155","0","561",
"2023-10-03 11:40","0","0","692","1529","0","0","0","0","0","243","173","157","0","561",
"2023-10-03 11:45","0","0","694","1502","0","0","0","0","0","243","173","157","0","560",
"2023-10-03 11:50","0","0","683","1522","0","0","0","0","0","242","171","157","0","556",
"2023-10-03 11:55","0","0","680","1539","0","0","0","0","0","240","170","156","0","557",
"2023-10-03 12:00","0","0","680","1558","0","0","0","0","0","239","173","158","0","555",
"2023-10-03 12:05","0","0","673","1471","0","0","0","0","0","241","173","158","0","552",
"2023-10-03 12:10","0","0","664","1406","0","0","0","0","0","239","172","157","0","553",
"2023-10-03 12:15","0","0","662","1362","0","0","0","0","0","237","171","157","0","553",
"2023-10-03 12:20","0","0","668","1358","0","0","0","0","0","237","171","158","0","549",
"2023-10-03 12:25","0","0","675","1368","0","0","0","0","0","236","171","158","0","554",
"2023-10-03 12:30","0","0","687","1378","0","0","0","0","0","238","173","158","0","552",
"2023-10-03 12:35","0","0","693","1384","0","0","0","0","0","237","170","158","0","549",
"2023-10-03 12:40","0","0","699","1382","0","0","0","0","0","237","171","158","0","549",
"2023-10-03 12:45","0","0","698","1425","0","0","0","0","0","233","171","158","0","553",
"2023-10-03 12:50","0","0","701","1437","0","0","0","0","0","232","172","158","0","550",
"2023-10-03 12:55","0","0","698","1433","0","0","0","0","0","232","170","158","0","553",
"2023-10-03 13:00","0","0","700","1452","0","0","0","0","0","233","172","157","0","554",
"2023-10-03 13:05","0","0","691","1483","0","0","0","0","0","235","169","158","0","547",
"2023-10-03 13:10","0","0","679","1489","0","0","0","0","0","235","172","158","0","543",
"2023-10-03 13:15","0","0","665","1468","0","0","0","0","0","239","171","157","0","544",
"2023-10-03 13:20","0","0","641","1477","0","0","0","0","0","237","171","157","0","543",
"2023-10-03 13:25","0","0","617","1464","0","0","0","0","0","241","173","158","0","545",
"2023-10-03 13:30","0","0","609","1446","0","0","0","0","0","239","185","157","0","545",
"2023-10-03 13:35","0","0","606","1432","0","0","0","0","0","239","182","157","0","546",
"2023-10-03 13:40","0","0","617","1441","0","0","0","0","0","240","181","158","0","546",
"2023-10-03 13:45","0","0","613","1420","0","0","0","0","0","238","184","158","0","543",
"2023-10-03 13:50","0","0","616","1446","0","0","0","0","0","239","187","158","0","544",
"2023-10-03 13:55","0","0","625","1440","0","0","0","0","0","242","190","158","0","539",
"2023-10-03 14:00","0","0","629","1461","0","0","0","0","0","241","183","158","0","528",
"2023-10-03 14:05","0","0","632","1412","0","0","0","0","0","243","180","158","0","522",
"2023-10-03 14:10","0","0","628","1367","0","0","0","0","0","244","179","158","0","522",
"2023-10-03 14:15","0","0","633","1383","0","0","0","0","0","245","183","158","0","523",
"2023-10-03 14:20","0","0","642","1395","0","0","0","0","0","244","186","158","0","530",
"2023-10-03 14:25","0","0","652","1397","0","0","0","0","0","245","190","158","0","542",
"2023-10-03 14:30","0","0","657","1402","0","0","0","0","0","248","189","158","0","540",
"2023-10-03 14:35","0","0","656","1357","0","0","0","0","0","250","189","158","0","541",
"2023-10-03 14:40","0","0","656","1362","0","0","0","0","0","247","189","158","0","542",
"2023-10-03 14:45","0","0","655","1369","0","0","0","0","0","243","186","158","0","541",
"2023-10-03 14:50","0","0","656","1354","0","0","0","0","0","248","182","158","0","537",
"2023-10-03 14:55","0","0","640","1346","0","0","0","0","0","251","183","159","0","535",
"2023-10-03 15:00","0","0","633","1329","0","0","0","0","0","254","183","158","0","538",
"2023-10-03 15:05","0","0","615","1323","0","0","0","0","0","254","184","157","0","531",
"2023-10-03 15:10","0","0","598","1336","0","0","0","0","0","254","184","157","0","528",
"2023-10-03 15:15","0","0","592","1367","0","0","0","0","0","254","184","157","0","526",
"2023-10-03 15:20","0","0","579","1344","0","0","0","0","0","254","182","158","0","532",
"2023-10-03 15:25","0","0","594","1366","0","0","0","0","0","251","184","157","0","529",
"2023-10-03 15:30","0","0","603","1346","0","0","0","0","0","250","184","157","0","533",
"2023-10-03 15:35","0","0","603","1346","0","0","0","0","0","252","184","158","0","532",
"2023-10-03 15:40","0","0","610","1373","0","0","0","0","0","252","183","157","0","531",
"2023-10-03 15:45","0","0","604","1366","0","0","0","0","0","253","182","157","0","532",
"2023-10-03 15:50","0","0","590","1362","0","0","0","0","0","252","181","158","0","531",
"2023-10-03 15:55","0","0","580","1368","0","0","0","0","0","251","182","158","0","526",
"2023-10-03 16:00","0","0","580","1353","0","0","0","0","0","249","181","158","0","525",
"2023-10-03 16:05","0","0","557","1288","0","0","0","0","0","248","184","157","0","528",
"2023-10-03 16:10","0","0","543","1298","0","0","0","0","0","249","183","158","0","530",
"2023-10-03 16:15","0","0","543","1317","0","0","0","0","0","250","185","158","0","529",
"2023-10-03 16:20","0","0","548","1350","0","0","0","0","0","250","186","157","0","531",
"2023-10-03 16:25","0","0","540","1353","0","0","0","0","0","249","177","158","0","529",
"2023-10-03 16:30","0","0","533","1332","0","0","0","0","0","250","173","164","0","529",
"2023-10-03 16:35","0","0","541","1400","0","0","0","0","0","249","165","166","0","529",
"2023-10-03 16:40","0","0","538","1425","0","0","0","0","0","248","167","171","0","526",
"2023-10-03 16:45","0","0","520","1428","0","0","0","0","0","248","165","175","0","523",
"2023-10-03 16:50","0","0","512","1431","0","0","0","0","0","249","168","178","0","532",
"2023-10-03 16:55","0","0","513","1446","0","0","0","0","0","248","172","178","0","527",
"2023-10-03 17:00","0","0","525","1427","0","0","0","0","0","248","179","178","0","533",
"2023-10-03 17:05","0","0","503","1395","0","0","0","0","0","249","183","179","0","532",
"2023-10-03 17:10","0","0","479","1441","0","0","0","0","0","248","182","180","0","532",
"2023-10-03 17:15","0","0","479","1511","0","0","0","0","0","250","188","180","0","534",
"2023-10-03 17:20","0","0","480","1542","0","0","0","0","0","250","191","181","0","531",
"2023-10-03 17:25","0","0","479","1617","0","0","0","0","0","250","191","181","0","535",
"2023-10-03 17:30","0","0","477","1679","0","0","0","0","0","251","190","180","0","537",
"2023-10-03 17:35","0","0","480","1694","0","0","0","0","0","252","191","180","0","535",
"2023-10-03 17:40","0","0","485","1800","0","0","0","0","0","251","191","181","0","535",
"2023-10-03 17:45","0","0","476","1934","0","0","0","0","0","255","196","181","0","535",
"2023-10-03 17:50","0","0","475","1959","0","0","0","0","0","254","188","181","0","537",
"2023-10-03 17:55","0","0","479","2039","0","0","0","0","0","255","181","183","0","541",
"2023-10-03 18:00","0","0","479","2051","0","0","0","0","0","256","180","181","0","547",
"2023-10-03 18:05","0","0","479","2112","0","0","0","0","0","258","189","181","0","559",
"2023-10-03 18:10","0","0","481","2202","0","0","0","0","0","258","197","180","0","564",
"2023-10-03 18:15","0","0","483","2335","0","0","0","0","0","258","208","182","0","571",
"2023-10-03 18:20","0","0","485","2450","0","0","0","0","0","261","212","182","0","572",
