Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-19 21:00","0","0","289","2092","0","0","0","0","0","273","255","222","0","528",
"2023-10-19 21:05","0","0","289","2076","0","0","0","0","0","271","257","222","0","517",
"2023-10-19 21:10","0","0","288","2040","0","0","0","0","0","265","264","223","0","516",
"2023-10-19 21:15","0","0","289","2047","0","0","0","0","0","265","264","223","0","514",
"2023-10-19 21:20","0","0","287","1999","0","0","0","0","0","266","262","223","0","515",
"2023-10-19 21:25","0","0","290","1988","0","0","0","0","0","265","261","223","0","514",
"2023-10-19 21:30","0","0","288","1974","0","0","0","0","0","267","259","223","0","508",
"2023-10-19 21:35","0","0","288","1965","0","0","0","0","0","268","246","223","0","503",
"2023-10-19 21:40","0","0","289","1936","0","0","0","0","0","266","236","223","0","501",
"2023-10-19 21:45","0","0","288","1968","0","0","0","0","0","267","230","223","0","501",
"2023-10-19 21:50","0","0","289","1979","0","0","0","0","0","267","231","222","0","498",
"2023-10-19 21:55","0","0","289","1925","0","0","0","0","0","267","232","223","0","506",
"2023-10-19 22:00","0","0","289","1870","0","0","0","0","0","265","226","223","0","496",
"2023-10-19 22:05","0","0","289","1739","0","0","0","0","0","264","223","222","0","484",
"2023-10-19 22:10","0","0","289","1663","0","0","0","0","0","258","224","222","0","486",
"2023-10-19 22:15","0","0","302","1601","0","0","0","0","0","254","225","223","0","486",
"2023-10-19 22:20","0","0","311","1536","0","0","0","0","0","251","226","222","0","487",
"2023-10-19 22:25","0","0","324","1498","0","0","0","0","0","246","221","222","0","486",
"2023-10-19 22:30","0","0","319","1467","0","0","0","0","0","252","209","221","0","486",
"2023-10-19 22:35","0","0","319","1464","0","0","0","0","0","252","207","222","0","486",
"2023-10-19 22:40","0","0","319","1456","0","0","0","0","0","249","207","222","0","485",
"2023-10-19 22:45","0","0","320","1429","0","0","0","0","0","249","206","221","0","470",
"2023-10-19 22:50","0","0","320","1424","0","0","0","0","0","247","183","223","0","469",
"2023-10-19 22:55","0","0","311","1400","0","0","0","0","0","245","180","222","0","479",
"2023-10-19 23:00","0","0","317","1384","0","0","0","0","0","244","178","222","0","474",
"2023-10-19 23:05","0","0","307","1362","0","0","0","0","0","242","152","223","0","462",
"2023-10-19 23:10","0","0","295","1339","0","0","0","0","0","241","137","222","0","461",
"2023-10-19 23:15","0","0","289","1291","0","0","0","0","0","235","125","223","0","460",
"2023-10-19 23:20","0","0","284","1330","0","0","0","0","0","232","125","221","0","458",
"2023-10-19 23:25","0","0","288","1292","0","0","0","0","0","226","111","223","0","459",
"2023-10-19 23:30","0","0","290","1286","0","0","0","0","0","226","109","222","0","459",
"2023-10-19 23:35","0","0","292","1270","0","0","0","0","0","225","110","222","0","460",
"2023-10-19 23:40","0","0","291","1231","0","0","0","0","0","224","109","222","0","457",
"2023-10-19 23:45","0","0","289","1233","0","0","0","0","0","221","94","225","0","449",
"2023-10-19 23:50","0","0","289","1233","0","0","0","0","0","219","92","228","0","446",
"2023-10-19 23:55","0","0","289","1215","0","0","0","0","0","219","92","228","0","441",
"2023-10-20 00:00","0","0","289","1246","0","0","0","0","0","216","91","228","0","437",
