Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-09-25 21:00","0","0","951","2621","0","0","0","0","0","248","309","126","2","406",
"2022-09-25 21:05","0","0","942","2562","0","0","0","0","0","248","308","126","2","405",
"2022-09-25 21:10","0","0","938","2523","0","0","0","0","0","247","310","126","2","405",
"2022-09-25 21:15","0","0","932","2515","0","0","0","0","0","250","306","127","2","405",
"2022-09-25 21:20","0","0","933","2468","0","0","0","0","0","243","303","129","2","407",
"2022-09-25 21:25","0","0","932","2477","0","0","0","0","0","242","303","131","2","408",
"2022-09-25 21:30","0","0","932","2463","0","0","0","0","0","243","303","134","2","406",
"2022-09-25 21:35","0","0","931","2472","0","0","0","0","0","241","298","138","1.4","405",
"2022-09-25 21:40","0","0","931","2433","0","0","0","0","0","242","293","140","1.4","406",
"2022-09-25 21:45","0","0","933","2401","0","0","0","0","0","239","284","141","1.4","406",
"2022-09-25 21:50","0","0","930","2367","0","0","0","0","0","240","285","140","1.4","405",
"2022-09-25 21:55","0","0","930","2350","0","0","0","0","0","241","284","141","1.4","403",
"2022-09-25 22:00","0","0","931","2385","0","0","0","0","0","239","284","143","1.4","403",
"2022-09-25 22:05","0","0","930","2456","0","0","0","0","0","237","282","141","1.4","402",
"2022-09-25 22:10","0","0","935","2437","0","0","0","0","0","240","284","140","1.4","401",
"2022-09-25 22:15","0","0","937","2435","0","0","0","0","0","237","282","141","1.4","402",
"2022-09-25 22:20","0","0","940","2393","0","0","0","0","0","236","284","141","1.4","401",
"2022-09-25 22:25","0","0","932","2361","0","0","0","0","0","235","282","140","1.4","402",
"2022-09-25 22:30","0","0","929","2340","0","0","0","0","0","233","282","140","1.4","400",
"2022-09-25 22:35","0","0","917","2257","0","0","0","0","0","231","283","142","1.4","401",
"2022-09-25 22:40","0","0","913","2190","0","0","0","0","0","231","282","141","1.4","401",
"2022-09-25 22:45","0","0","912","2148","0","0","0","0","0","229","281","141","1.4","401",
"2022-09-25 22:50","0","0","912","2077","0","0","0","0","0","228","274","140","1.4","400",
"2022-09-25 22:55","0","0","913","2039","0","0","0","0","0","228","267","140","1.4","399",
"2022-09-25 23:00","0","0","912","2041","0","0","0","0","0","228","265","140","1.4","400",
"2022-09-25 23:05","0","0","911","2232","0","0","0","0","0","227","264","140","1.4","400",
"2022-09-25 23:10","0","0","909","2365","0","0","0","0","0","226","268","141","1.4","398",
"2022-09-25 23:15","0","0","912","2337","0","0","0","0","0","222","269","141","1.4","399",
"2022-09-25 23:20","0","0","909","2315","0","0","0","0","0","210","267","139","1.4","400",
"2022-09-25 23:25","0","0","911","2288","0","0","0","0","0","212","258","131","1.4","400",
"2022-09-25 23:30","0","0","914","2253","0","0","0","0","0","214","254","125","1.4","400",
"2022-09-25 23:35","0","0","912","2220","0","0","0","0","0","209","260","122","1.4","400",
"2022-09-25 23:40","0","0","912","2147","0","0","0","0","0","206","258","119","1.4","399",
"2022-09-25 23:45","0","0","912","2104","0","0","0","0","0","202","255","117","1.4","402",
"2022-09-25 23:50","0","0","911","2109","0","0","0","0","0","203","257","116","1.4","402",
"2022-09-25 23:55","0","0","894","2102","0","0","0","0","0","201","260","118","1.4","401",
"2022-09-26 00:00","0","0","876","2110","0","0","0","0","0","198","258","118","1.4","402",
"2022-09-26 00:05","0","0","857","2173","0","0","0","0","0","197","255","118","1.4","403",
"2022-09-26 00:10","0","0","850","2166","0","0","0","0","0","204","227","119","1.4","407",
"2022-09-26 00:15","0","0","865","2164","0","0","0","0","0","203","209","118","1.4","410",
"2022-09-26 00:20","0","0","885","2150","0","0","0","0","0","203","208","117","1.4","410",
"2022-09-26 00:25","0","0","898","2080","0","0","0","0","0","199","207","117","1.4","410",
"2022-09-26 00:30","0","0","887","2058","0","0","0","0","0","199","208","117","1.4","410",
"2022-09-26 00:35","0","0","898","2037","0","0","0","0","0","195","207","117","1.4","412",
"2022-09-26 00:40","0","0","901","2027","0","0","0","0","0","191","202","116","1.4","408",
"2022-09-26 00:45","0","0","897","2034","0","0","0","0","0","194","184","117","1.4","411",
"2022-09-26 00:50","0","0","899","2065","0","0","0","0","0","192","168","118","1.4","408",
"2022-09-26 00:55","0","0","896","2078","0","0","0","0","0","190","167","117","1.4","410",
"2022-09-26 01:00","0","0","873","2097","0","0","0","0","0","190","159","117","1.4","410",
"2022-09-26 01:05","0","0","852","2145","0","0","0","0","0","187","127","117","0","410",
"2022-09-26 01:10","0","0","843","2148","0","0","0","0","0","186","102","118","0","411",
"2022-09-26 01:15","0","0","841","2126","0","0","0","0","0","183","98","117","0","411",
"2022-09-26 01:20","0","0","840","2082","0","0","0","0","0","185","95","116","0","412",
"2022-09-26 01:25","0","0","849","2032","0","0","0","0","0","184","96","115","0","412",
"2022-09-26 01:30","0","0","848","2088","0","0","0","0","0","184","87","115","0","413",
"2022-09-26 01:35","0","0","834","2128","0","0","0","0","0","182","90","115","0","413",
"2022-09-26 01:40","0","0","816","2167","0","0","0","0","0","182","92","113","0","411",
"2022-09-26 01:45","0","0","797","2088","0","0","0","0","0","173","88","112","0","411",
"2022-09-26 01:50","0","0","801","2086","0","0","0","0","0","174","84","113","0","408",
"2022-09-26 01:55","0","0","799","2144","0","0","0","0","0","171","85","112","0","411",
"2022-09-26 02:00","0","0","799","2164","0","0","0","0","0","167","83","112","0","407",
"2022-09-26 02:05","0","0","796","2113","0","0","0","0","0","167","83","112","0","410",
"2022-09-26 02:10","0","0","795","2074","0","0","0","0","0","166","80","112","0","410",
"2022-09-26 02:15","0","0","790","2042","0","0","0","0","0","168","80","113","0","410",
"2022-09-26 02:20","0","0","787","2015","0","0","0","0","0","169","79","113","0","410",
"2022-09-26 02:25","0","0","782","1997","0","0","0","0","0","171","81","112","0","410",
"2022-09-26 02:30","0","0","785","2039","0","0","0","0","0","170","81","112","0","409",
"2022-09-26 02:35","0","0","779","2043","0","0","0","0","0","170","80","113","0","409",
"2022-09-26 02:40","0","0","780","2068","0","0","0","0","0","168","80","113","0","409",
"2022-09-26 02:45","0","0","784","2072","0","0","0","0","0","169","82","112","0","409",
"2022-09-26 02:50","0","0","783","2039","0","0","0","0","0","171","81","112","0","409",
"2022-09-26 02:55","0","0","786","1990","0","0","0","0","0","171","80","112","0","409",
"2022-09-26 03:00","0","0","783","2042","0","0","0","0","0","171","77","113","0","409",
"2022-09-26 03:05","0","0","790","2112","0","0","0","0","0","168","56","113","0","409",
"2022-09-26 03:10","0","0","794","2118","0","0","0","0","0","163","60","113","0","406",
"2022-09-26 03:15","0","0","803","2085","0","0","0","0","0","165","59","112","0","406",
"2022-09-26 03:20","0","0","820","2118","0","0","0","0","0","164","59","112","0","409",
"2022-09-26 03:25","0","0","843","2139","0","0","0","0","0","163","59","113","0","410",
"2022-09-26 03:30","0","0","860","2138","0","0","0","0","0","162","59","112","0","410",
"2022-09-26 03:35","0","0","866","2145","0","0","0","0","0","164","58","113","0","411",
"2022-09-26 03:40","0","0","870","2138","0","0","0","0","0","164","59","112","0","411",
"2022-09-26 03:45","0","0","873","2165","0","0","0","0","0","165","59","113","0","411",
"2022-09-26 03:50","0","0","877","2195","0","0","0","0","0","169","58","112","0","411",
"2022-09-26 03:55","0","0","887","2224","0","0","0","0","0","171","58","112","0","413",
"2022-09-26 04:00","0","0","899","2180","0","0","0","0","0","167","57","112","0","413",
"2022-09-26 04:05","0","0","904","2127","0","0","0","0","0","167","55","112","0","414",
"2022-09-26 04:10","0","0","911","2112","0","0","0","0","0","168","49","112","0","411",
"2022-09-26 04:15","0","0","907","2101","0","0","0","0","0","165","49","112","0","409",
"2022-09-26 04:20","0","0","908","2108","0","0","0","0","0","169","49","112","0","413",
"2022-09-26 04:25","0","0","909","2097","0","0","0","0","0","167","47","112","0","413",
"2022-09-26 04:30","0","0","913","2071","0","0","0","0","0","167","47","112","0","414",
"2022-09-26 04:35","0","0","920","2087","0","0","0","0","0","165","47","112","0","413",
"2022-09-26 04:40","0","0","932","2108","0","0","0","0","0","167","48","112","0","413",
"2022-09-26 04:45","0","0","940","2164","0","0","0","0","0","167","47","112","0","414",
"2022-09-26 04:50","0","0","951","2191","0","0","0","0","0","166","48","112","0","413",
"2022-09-26 04:55","0","0","957","2177","0","0","0","0","0","167","48","112","0","415",
"2022-09-26 05:00","0","0","962","2177","0","0","0","0","0","168","48","112","0","417",
"2022-09-26 05:05","0","0","967","2188","0","0","0","0","0","169","48","112","0","418",
"2022-09-26 05:10","0","0","960","2196","0","0","0","0","0","165","47","112","0","420",
"2022-09-26 05:15","0","0","954","2157","0","0","0","0","0","167","47","112","0","416",
"2022-09-26 05:20","0","0","951","2192","0","0","0","0","0","167","48","112","0","420",
"2022-09-26 05:25","0","0","951","2197","0","0","0","0","0","164","47","113","0","420",
"2022-09-26 05:30","0","0","944","2241","0","0","0","0","0","165","47","112","0","419",
"2022-09-26 05:35","0","0","943","2299","0","0","0","0","0","164","48","112","0","419",
"2022-09-26 05:40","0","0","943","2284","0","0","0","0","0","163","47","112","0","420",
"2022-09-26 05:45","0","0","940","2298","0","0","0","0","0","163","48","112","0","419",
"2022-09-26 05:50","0","0","938","2304","0","0","0","0","0","162","49","112","0","418",
"2022-09-26 05:55","0","0","936","2329","0","0","0","0","0","161","47","113","0","418",
"2022-09-26 06:00","0","0","940","2360","0","0","0","0","0","163","48","112","0","419",
"2022-09-26 06:05","0","0","959","2368","0","0","0","0","0","164","47","112","0","423",
"2022-09-26 06:10","0","0","1002","2413","0","0","0","0","0","163","48","112","0","425",
"2022-09-26 06:15","0","0","1038","2427","0","0","0","0","0","162","46","112","0","424",
"2022-09-26 06:20","0","0","1062","2448","0","0","0","0","0","163","47","112","0","426",
"2022-09-26 06:25","0","0","1067","2485","0","0","0","0","0","163","48","112","0","427",
"2022-09-26 06:30","0","0","1067","2551","0","0","0","0","0","165","48","112","0","428",
"2022-09-26 06:35","0","0","1069","2546","0","0","0","0","0","166","49","112","0","428",
"2022-09-26 06:40","0","0","1065","2667","0","0","0","0","0","166","48","113","0","419",
"2022-09-26 06:45","0","0","1068","2750","0","0","0","0","0","171","61","113","0","423",
"2022-09-26 06:50","0","0","1072","2834","0","0","0","0","0","173","64","112","0","423",
"2022-09-26 06:55","0","0","1072","2917","0","0","0","0","0","175","72","112","0","424",
"2022-09-26 07:00","0","0","1087","2891","0","0","0","0","0","177","76","112","0","425",
"2022-09-26 07:05","0","0","1120","2858","0","0","0","0","0","181","81","112","0","426",
"2022-09-26 07:10","0","0","1122","2929","0","0","0","0","0","184","93","113","0","425",
"2022-09-26 07:15","0","0","1122","3024","0","0","0","0","0","186","96","112","0","426",
"2022-09-26 07:20","0","0","1124","3102","0","0","0","0","0","188","91","112","0","423",
"2022-09-26 07:25","0","0","1122","3152","0","0","0","0","0","190","94","113","0","420",
"2022-09-26 07:30","0","0","1123","3127","0","0","0","0","0","189","100","112","0","423",
"2022-09-26 07:35","0","0","1125","3139","0","0","0","0","0","192","116","112","0","425",
"2022-09-26 07:40","0","0","1135","3167","0","0","0","0","0","190","128","113","0","426",
"2022-09-26 07:45","0","0","1153","3177","0","0","0","0","0","186","137","112","0","427",
"2022-09-26 07:50","0","0","1172","3219","0","0","0","0","0","186","138","112","0","426",
"2022-09-26 07:55","0","0","1169","3251","0","0","0","0","0","188","155","112","0","426",
"2022-09-26 08:00","0","0","1172","3237","0","0","0","0","0","196","177","113","0.68","429",
"2022-09-26 08:05","0","0","1169","3275","0","0","0","0","0","196","201","112","0.68","428",
"2022-09-26 08:10","0","0","1175","3308","0","0","0","0","0","201","204","112","0.68","427",
"2022-09-26 08:15","0","0","1172","3355","0","0","0","0","0","199","205","112","0.68","429",
"2022-09-26 08:20","0","0","1172","3362","0","0","0","0","0","203","215","112","0.68","429",
"2022-09-26 08:25","0","0","1173","3370","0","0","0","0","0","203","214","112","0.68","429",
"2022-09-26 08:30","0","0","1177","3375","0","0","0","0","0","207","214","113","0.68","430",
"2022-09-26 08:35","0","0","1176","3385","0","0","0","0","0","209","216","112","0.68","427",
"2022-09-26 08:40","0","0","1179","3392","0","0","0","0","0","212","218","112","0.68","427",
"2022-09-26 08:45","0","0","1175","3416","0","0","0","0","0","213","212","113","0.68","427",
"2022-09-26 08:50","0","0","1175","3436","0","0","0","0","0","214","211","112","0.68","424",
"2022-09-26 08:55","0","0","1173","3404","0","0","0","0","0","216","212","112","0.68","423",
"2022-09-26 09:00","0","0","1176","3414","0","0","0","0","0","219","222","112","0.68","423",
"2022-09-26 09:05","0","0","1172","3490","0","0","0","0","0","225","248","112","0.68","421",
"2022-09-26 09:10","0","0","1173","3517","0","0","0","0","0","228","249","112","0.68","420",
"2022-09-26 09:15","0","0","1173","3510","0","0","0","0","0","233","251","112","0.68","421",
"2022-09-26 09:20","0","0","1173","3455","0","0","0","0","0","233","260","112","0.68","420",
"2022-09-26 09:25","0","0","1175","3429","0","0","0","0","0","230","278","112","0.68","420",
"2022-09-26 09:30","0","0","1174","3438","0","0","0","0","0","225","275","113","0.68","428",
"2022-09-26 09:35","0","0","1175","3424","0","0","0","0","0","226","275","112","0.68","429",
"2022-09-26 09:40","0","0","1181","3378","0","0","0","0","0","224","279","113","0.68","432",
"2022-09-26 09:45","0","0","1174","3321","0","0","0","0","0","220","290","113","0.68","431",
"2022-09-26 09:50","0","0","1174","3299","0","0","0","0","0","224","285","113","0.68","432",
"2022-09-26 09:55","0","0","1178","3213","0","0","0","0","0","222","288","118","0.68","432",
"2022-09-26 10:00","0","0","1177","3272","0","0","0","0","0","225","295","120","0.68","435",
"2022-09-26 10:05","0","0","1176","3233","0","0","0","0","0","227","298","122","0.68","430",
"2022-09-26 10:10","0","0","1174","3209","0","0","0","0","0","226","298","122","0.68","430",
"2022-09-26 10:15","0","0","1175","3153","0","0","0","0","0","225","293","122","0.68","431",
"2022-09-26 10:20","0","0","1170","3005","0","0","0","0","0","227","291","121","0.68","432",
"2022-09-26 10:25","0","0","1176","2938","0","0","0","0","0","233","289","121","0.68","432",
"2022-09-26 10:30","0","0","1178","2851","0","0","0","0","0","228","284","122","0.68","432",
"2022-09-26 10:35","0","0","1177","2865","0","0","0","0","0","228","277","122","0.68","432",
"2022-09-26 10:40","0","0","1182","2862","0","0","0","0","0","227","276","122","0.68","432",
"2022-09-26 10:45","0","0","1175","2722","0","0","0","0","0","227","260","124","0.68","423",
"2022-09-26 10:50","0","0","1176","2694","0","0","0","0","0","229","255","129","0.68","424",
"2022-09-26 10:55","0","0","1178","2630","0","0","0","0","0","231","253","133","0.68","423",
"2022-09-26 11:00","0","0","1178","2678","0","0","0","0","0","227","255","139","0.68","421",
"2022-09-26 11:05","0","0","1178","2756","0","0","0","0","0","226","254","142","0.68","422",
"2022-09-26 11:10","0","0","1182","2730","0","0","0","0","0","230","258","146","0.68","424",
"2022-09-26 11:15","0","0","1179","2630","0","0","0","0","0","226","255","149","0.68","422",
"2022-09-26 11:20","0","0","1177","2623","0","0","0","0","0","224","259","149","0.68","423",
"2022-09-26 11:25","0","0","1178","2591","0","0","0","0","0","225","256","148","0.68","422",
"2022-09-26 11:30","0","0","1178","2621","0","0","0","0","0","226","258","148","0.68","421",
"2022-09-26 11:35","0","0","1176","2622","0","0","0","0","0","226","255","148","0.68","422",
"2022-09-26 11:40","0","0","1180","2605","0","0","0","0","0","224","256","149","0.68","422",
"2022-09-26 11:45","0","0","1180","2613","0","0","0","0","0","222","258","149","0.68","422",
"2022-09-26 11:50","0","0","1180","2639","0","0","0","0","0","226","256","149","0.68","423",
"2022-09-26 11:55","0","0","1183","2657","0","0","0","0","0","218","255","149","0.68","423",
"2022-09-26 12:00","0","0","1180","2632","0","0","0","0","0","218","259","149","0.68","423",
"2022-09-26 12:05","0","0","1181","2665","0","0","0","0","0","218","261","146","0.68","422",
"2022-09-26 12:10","0","0","1178","2730","0","0","0","0","0","211","274","140","0.68","410",
"2022-09-26 12:15","0","0","1182","2768","0","0","0","0","0","210","269","136","0.68","425",
"2022-09-26 12:20","0","0","1182","2812","0","0","0","0","0","211","265","133","0.68","425",
"2022-09-26 12:25","0","0","1183","2820","0","0","0","0","0","208","264","132","0.68","425",
"2022-09-26 12:30","0","0","1181","2846","0","0","0","0","0","208","265","133","0.68","424",
"2022-09-26 12:35","0","0","1181","2844","0","0","0","0","0","207","268","138","0.68","426",
"2022-09-26 12:40","0","0","1182","2821","0","0","0","0","0","206","271","140","0.68","428",
"2022-09-26 12:45","0","0","1182","2738","0","0","0","0","0","207","265","141","0.68","427",
"2022-09-26 12:50","0","0","1179","2765","0","0","0","0","0","207","263","142","0.68","426",
"2022-09-26 12:55","0","0","1179","2703","0","0","0","0","0","203","258","141","0.68","425",
"2022-09-26 13:00","0","0","1182","2618","0","0","0","0","0","205","268","140","0.68","425",
"2022-09-26 13:05","0","0","1180","2645","0","0","0","0","0","196","274","140","0.68","425",
"2022-09-26 13:10","0","0","1180","2627","0","0","0","0","0","192","253","141","0.68","426",
"2022-09-26 13:15","0","0","1185","2687","0","0","0","0","0","193","232","142","0.68","424",
"2022-09-26 13:20","0","0","1187","2775","0","0","0","0","0","190","190","144","0.68","425",
"2022-09-26 13:25","0","0","1180","2795","0","0","0","0","0","192","178","143","0.68","425",
"2022-09-26 13:30","0","0","1181","2722","0","0","0","0","0","193","168","142","0.68","425",
"2022-09-26 13:35","0","0","1181","2693","0","0","0","0","0","192","158","142","0.68","423",
"2022-09-26 13:40","0","0","1183","2626","0","0","0","0","0","199","147","142","0.68","423",
"2022-09-26 13:45","0","0","1182","2685","0","0","0","0","0","206","140","142","0.68","423",
"2022-09-26 13:50","0","0","1182","2713","0","0","0","0","0","199","142","142","0.68","424",
"2022-09-26 13:55","0","0","1182","2633","0","0","0","0","0","199","138","141","0.68","427",
"2022-09-26 14:00","0","0","1182","2687","0","0","0","0","0","197","140","141","0.68","414",
"2022-09-26 14:05","0","0","1183","2734","0","0","0","0","0","199","132","142","0.68","428",
"2022-09-26 14:10","0","0","1183","2867","0","0","0","0","0","203","122","142","0.68","429",
"2022-09-26 14:15","0","0","1173","2872","0","0","0","0","0","200","113","141","0.68","430",
"2022-09-26 14:20","0","0","1177","2908","0","0","0","0","0","202","117","142","0.68","430",
"2022-09-26 14:25","0","0","1181","2839","0","0","0","0","0","201","115","141","0.68","430",
"2022-09-26 14:30","0","0","1183","2847","0","0","0","0","0","201","113","141","0.68","430",
"2022-09-26 14:35","0","0","1175","2899","0","0","0","0","0","204","116","142","0.68","430",
"2022-09-26 14:40","0","0","1175","2878","0","0","0","0","0","201","113","142","0.68","431",
"2022-09-26 14:45","0","0","1177","2921","0","0","0","0","0","201","114","142","0","430",
"2022-09-26 14:50","0","0","1175","2887","0","0","0","0","0","201","115","142","0","432",
"2022-09-26 14:55","0","0","1177","2891","0","0","0","0","0","198","114","143","0","430",
"2022-09-26 15:00","0","0","1178","2920","0","0","0","0","0","194","113","142","0","431",
"2022-09-26 15:05","0","0","1179","2943","0","0","0","0","0","195","112","142","0","429",
"2022-09-26 15:10","0","0","1176","2934","0","0","0","0","0","194","107","142","0","428",
"2022-09-26 15:15","0","0","1174","2935","0","0","0","0","0","197","91","143","0","427",
"2022-09-26 15:20","0","0","1174","2930","0","0","0","0","0","195","91","144","0","427",
"2022-09-26 15:25","0","0","1176","2956","0","0","0","0","0","195","92","143","0","428",
"2022-09-26 15:30","0","0","1174","2862","0","0","0","0","0","190","92","142","0","429",
"2022-09-26 15:35","0","0","1176","2786","0","0","0","0","0","195","92","146","0","426",
"2022-09-26 15:40","0","0","1172","2792","0","0","0","0","0","197","93","149","0","430",
"2022-09-26 15:45","0","0","1169","2805","0","0","0","0","0","197","92","152","0","431",
"2022-09-26 15:50","0","0","1169","2780","0","0","0","0","0","195","92","153","0","431",
"2022-09-26 15:55","0","0","1172","2771","0","0","0","0","0","195","91","153","0","431",
"2022-09-26 16:00","0","0","1172","2846","0","0","0","0","0","189","87","154","0","432",
"2022-09-26 16:05","0","0","1173","2828","0","0","0","0","0","191","85","155","0","432",
"2022-09-26 16:10","0","0","1167","2762","0","0","0","0","0","190","88","155","0","432",
"2022-09-26 16:15","0","0","1165","2709","0","0","0","0","0","193","90","156","0","431",
"2022-09-26 16:20","0","0","1161","2748","0","0","0","0","0","190","86","158","0","431",
"2022-09-26 16:25","0","0","1155","2733","0","0","0","0","0","187","86","155","0","430",
"2022-09-26 16:30","0","0","1159","2748","0","0","0","0","0","193","89","154","0","429",
"2022-09-26 16:35","0","0","1160","2681","0","0","0","0","0","201","89","155","0","431",
"2022-09-26 16:40","0","0","1160","2639","0","0","0","0","0","197","88","155","0","431",
"2022-09-26 16:45","0","0","1170","2742","0","0","0","0","0","191","87","157","0","430",
