Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-30 21:00","0","0","1447","5549","0","0","0","0","0","273","159","229","0","640",
"2022-11-30 21:05","0","0","1449","5597","0","0","0","0","0","273","162","230","0","638",
"2022-11-30 21:10","0","0","1448","5630","0","0","0","0","0","272","164","230","0","638",
"2022-11-30 21:15","0","0","1444","5619","0","0","0","0","0","271","165","230","0","639",
"2022-11-30 21:20","0","0","1448","5621","0","0","0","0","0","271","165","229","0","639",
"2022-11-30 21:25","0","0","1446","5563","0","0","0","0","0","267","159","229","0","639",
"2022-11-30 21:30","0","0","1443","5534","0","0","0","0","0","267","161","230","0","640",
"2022-11-30 21:35","0","0","1449","5490","0","0","0","0","0","265","158","230","0","641",
"2022-11-30 21:40","0","0","1447","5396","0","0","0","0","0","265","156","230","0","640",
"2022-11-30 21:45","0","0","1447","5316","0","0","0","0","0","263","157","229","0","639",
"2022-11-30 21:50","0","0","1446","5173","0","0","0","0","0","262","157","229","0","637",
"2022-11-30 21:55","0","0","1446","5102","0","0","0","0","0","261","157","230","0","637",
"2022-11-30 22:00","0","0","1445","5114","0","0","0","0","0","258","156","228","0","634",
"2022-11-30 22:05","0","0","1448","5224","0","0","0","0","0","257","142","230","0","632",
"2022-11-30 22:10","0","0","1449","5295","0","0","0","0","0","258","141","230","0","632",
"2022-11-30 22:15","0","0","1448","5313","0","0","0","0","0","255","140","230","0","630",
"2022-11-30 22:20","0","0","1445","5265","0","0","0","0","0","250","141","230","0","629",
"2022-11-30 22:25","0","0","1445","5221","0","0","0","0","0","250","133","227","0","631",
"2022-11-30 22:30","0","0","1445","5128","0","0","0","0","0","249","123","227","0","630",
"2022-11-30 22:35","0","0","1447","5074","0","0","0","0","0","253","110","230","0","628",
"2022-11-30 22:40","0","0","1446","5001","0","0","0","0","0","250","110","228","0","628",
"2022-11-30 22:45","0","0","1445","4973","0","0","0","0","0","246","108","229","0","627",
"2022-11-30 22:50","0","0","1446","4938","0","0","0","0","0","242","109","228","0","627",
"2022-11-30 22:55","0","0","1448","4886","0","0","0","0","0","235","108","229","0","626",
"2022-11-30 23:00","0","0","1448","4864","0","0","0","0","0","228","110","225","0","626",
"2022-11-30 23:05","0","0","1447","4845","0","0","0","0","0","224","92","224","0","623",
