Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-09 21:00","20384","7075","515","2326","3101","-2401","15","91","450","348","167","216","0","2211",
"2023-03-09 21:05","20724","7071","518","2427","3448","-3479","15","91","450","347","164","216","0","2195",
"2023-03-09 21:10","20856","7071","522","2262","3459","-3525","15","91","450","347","162","216","0","2205",
"2023-03-09 21:15","20846","7073","500","2095","3518","-3571","15","62","450","349","164","216","0","2204",
"2023-03-09 21:20","20879","7076","500","2041","3555","-3452","15","62","450","342","161","216","0","2208",
"2023-03-09 21:25","20930","7072","498","2036","3417","-3439","15","62","450","340","163","216","0","2208",
"2023-03-09 21:30","20966","7076","493","2008","3251","-3585","15","63","450","340","160","216","0","2204",
"2023-03-09 21:35","20987","7073","494","2004","3038","-3517","15","62","450","340","159","216","0","2202",
"2023-03-09 21:40","21024","7073","494","1975","2901","-3622","15","64","450","333","157","214","0","2198",
"2023-03-09 21:45","20913","7072","494","1922","2619","-3514","15","63","450","331","158","216","0","2197",
"2023-03-09 21:50","20862","7074","495","1981","2170","-3479","15","51","450","328","158","216","0","2207",
"2023-03-09 21:55","20888","7073","494","2025","1999","-3612","15","16","450","318","158","215","0","2191",
"2023-03-09 22:00","20863","7075","494","2037","1926","-4134","15","1","450","317","157","216","0","2189",
"2023-03-09 22:05","20866","7070","494","1899","3064","-5141","15","1","452","309","140","216","0","2187",
"2023-03-09 22:10","20792","7073","497","2002","3597","-5820","13","1","452","303","133","216","0","2171",
"2023-03-09 22:15","20667","7068","492","2144","3587","-5753","13","1","452","301","118","217","0","2173",
"2023-03-09 22:20","20645","7071","494","2112","3241","-5797","13","1","452","294","116","215","0","2170",
"2023-03-09 22:25","20640","7073","490","2057","3072","-5628","13","1","452","304","106","208","0","2164",
"2023-03-09 22:30","20652","7072","496","1912","3074","-5706","13","1","463","300","100","200","0","2158",
"2023-03-09 22:35","20776","7072","507","1843","2651","-5649","13","1","463","296","85","189","0","2123",
"2023-03-09 22:40","20774","7068","493","1775","2518","-5628","13","1","463","279","79","178","0","2113",
"2023-03-09 22:45","20649","7072","491","1712","2230","-5451","13","1","463","281","72","177","0","2112",
"2023-03-09 22:50","20644","7071","488","1702","2096","-5553","13","1","463","276","70","175","0","2112",
"2023-03-09 22:55","20520","7075","490","1664","1994","-5538","13","1","463","267","70","175","0","2108",
"2023-03-09 23:00","20378","7068","481","1624","1708","-5316","13","1","463","256","70","176","0","2103",
"2023-03-09 23:05","20550","7070","476","1558","1182","-4943","13","1","426","241","70","175","0","2075",
"2023-03-09 23:10","20666","7065","472","1521","988","-5151","13","1","426","236","59","174","0","2063",
"2023-03-09 23:15","20593","7072","468","1519","786","-5155","13","1","426","235","57","158","0","2053",
"2023-03-09 23:20","20585","7068","469","1512","659","-5145","13","1","426","227","54","142","0","2049",
"2023-03-09 23:25","20632","7073","473","1531","275","-5017","13","1","426","227","44","130","0","2043",
"2023-03-09 23:30","20557","7071","486","1522","73","-5096","13","1","426","224","39","125","0","2034",
"2023-03-09 23:35","20591","7074","504","1513","-88","-5230","13","1","426","223","36","121","0","2037",
"2023-03-09 23:40","20639","7065","503","1494","-212","-5038","13","1","426","220","28","121","0","2037",
"2023-03-09 23:45","20524","7075","494","1478","-375","-5042","13","1","426","220","28","121","0","2059",
"2023-03-09 23:50","20564","7070","481","1494","-474","-5229","13","1","426","214","29","121","0","2056",
"2023-03-09 23:55","20390","7075","479","1504","-452","-5128","13","1","426","214","29","121","0","2038",
"2023-03-10 00:00","20254","7072","479","1498","-766","-4995","13","1","426","213","29","121","0","2011",
"2023-03-10 00:05","20479","7064","479","1504","-999","-4542","13","1","382","213","28","121","0","1958",
"2023-03-10 00:10","20529","7062","482","1485","-1099","-4519","13","1","382","211","29","121","0","1912",
"2023-03-10 00:15","20294","7069","480","1477","-1183","-4275","13","1","382","212","29","121","0","1899",
"2023-03-10 00:20","20342","7069","484","1543","-1151","-4469","13","1","382","210","28","122","0","1891",
