Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-11 21:00","5857","7097","529","12908","9245","444","34","21","415","428","138","269","0","2431",
"2024-01-11 21:05","5877","7098","523","12836","8936","682","34","22","419","426","139","269","-7","2430",
"2024-01-11 21:10","5909","7101","522","12822","8718","662","35","6","419","425","138","270","-6","2424",
"2024-01-11 21:15","5904","7099","529","12748","8576","744","35","21","415","423","137","270","0","2422",
"2024-01-11 21:20","5939","7097","529","12613","8572","679","35","21","415","420","137","270","0","2417",
"2024-01-11 21:25","5931","7098","523","12501","8502","755","34","21","415","422","138","269","-6","2416",
"2024-01-11 21:30","5962","7100","528","12424","8334","700","34","21","415","422","138","270","0","2425",
"2024-01-11 21:35","5987","7097","526","12256","8310","600","34","21","415","421","137","269","0","2386",
"2024-01-11 21:40","5999","7097","527","12118","8245","395","34","21","415","420","137","269","0","2390",
"2024-01-11 21:45","6007","7101","530","11898","8048","434","34","21","415","417","137","270","0","2393",
"2024-01-11 21:50","5985","7097","530","11627","8129","290","35","21","415","416","137","269","0","2394",
"2024-01-11 21:55","6012","7099","529","11397","8059","303","35","20","415","414","136","269","0","2348",
"2024-01-11 22:00","6008","7098","4820","11185","7974","228","35","22","415","413","132","269","0","2386",
"2024-01-11 22:05","5995","7095","528","10988","8071","-175","34","22","413","405","129","269","0","2391",
"2024-01-11 22:10","5997","7097","521","10978","8055","-233","34","18","413","403","129","269","-6","2397",
"2024-01-11 22:15","6003","7094","522","10883","8018","-301","35","22","413","401","122","270","-6","2392",
"2024-01-11 22:20","5948","7092","521","10796","8029","-337","34","22","413","397","105","269","-6","2398",
"2024-01-11 22:25","5943","7094","526","10730","7962","-516","34","22","413","391","93","270","0","2397",
"2024-01-11 22:30","5936","7099","522","10569","7812","-317","34","20","413","390","94","269","-6","2397",
"2024-01-11 22:35","5957","7094","522","10284","7605","-173","34","24","413","390","90","270","-6","2392",
"2024-01-11 22:40","5948","7096","530","10170","7553","-196","34","20","413","383","89","270","0","2355",
"2024-01-11 22:45","5940","7094","527","10049","7469","-605","35","20","413","382","88","267","0","2396",
"2024-01-11 22:50","5965","7095","521","9740","7150","-88","34","20","413","378","81","257","-6","2403",
"2024-01-11 22:55","5988","7095","522","9584","7003","-266","35","21","413","369","76","249","-5","2397",
"2024-01-11 23:00","5937","7095","521","9453","6908","-458","34","21","413","367","77","241","-5","2397",
"2024-01-11 23:05","5929","7099","522","9086","6989","-425","35","21","410","360","65","238","-5","2392",
"2024-01-11 23:10","5942","7093","529","8611","7106","-505","34","22","410","353","62","236","0","2394",
"2024-01-11 23:15","5940","7094","530","8276","7034","-465","34","22","405","345","61","234","0","2395",
"2024-01-11 23:20","5912","7093","522","8033","7108","-366","34","22","405","343","60","229","-5","2388",
"2024-01-11 23:25","5906","7095","525","7866","6746","-315","34","22","405","336","61","225","0","2353",
"2024-01-11 23:30","5949","7096","519","7769","6524","-349","34","23","405","330","59","219","-5","2392",
"2024-01-11 23:35","6003","7094","520","7465","6701","-449","34","23","405","327","53","213","-5","2399",
"2024-01-11 23:40","6062","7094","520","7535","6225","-537","34","22","405","321","53","211","-5","2397",
"2024-01-11 23:45","6062","7095","519","7424","5819","-485","34","22","405","319","50","210","-5","2357",
"2024-01-11 23:50","6083","7098","520","7307","5600","-365","34","22","405","320","50","210","-5","2389",
"2024-01-11 23:55","6108","7092","520","7226","5119","-45","34","22","405","318","50","210","-4","2382",
"2024-01-12 00:00","6155","7089","524","7076","4603","316","34","23","405","315","51","208","-4","2380",
"2024-01-12 00:05","6187","7091","528","7410","4167","822","34","23","403","314","51","207","0","2382",
"2024-01-12 00:10","6198","7099","520","7419","4108","819","34","23","403","321","41","207","-4","2375",
"2024-01-12 00:15","6248","7091","520","7075","3975","867","34","23","403","319","41","205","-4","2373",
"2024-01-12 00:20","6253","7094","520","6655","3999","901","34","22","403","310","40","203","-4","2368",
"2024-01-12 00:25","6246","7100","520","6375","4047","1200","34","22","403","305","40","202","-4","2369",
"2024-01-12 00:30","6241","7094","525","6237","4045","1306","34","22","403","300","40","200","0","2364",
"2024-01-12 00:35","6267","7094","520","6158","3984","1162","34","22","403","293","39","191","-4","2370",
"2024-01-12 00:40","6233","7099","520","6068","3954","1167","34","22","403","291","40","183","-4","2363",
"2024-01-12 00:45","6248","7097","520","5858","3703","1314","34","22","403","288","40","177","-4","2368",
"2024-01-12 00:50","6227","7096","521","5716","3607","1065","34","22","403","286","40","169","-4","2370",
"2024-01-12 00:55","6171","7100","521","5577","3422","1286","34","22","403","284","36","157","-4","2368",
"2024-01-12 01:00","6127","7101","526","5721","3440","880","34","22","403","284","28","146","0","2365",
"2024-01-12 01:05","6130","7095","522","6236","3791","145","34","22","402","264","27","140","-4","2357",
"2024-01-12 01:10","6076","7103","523","6778","3892","-534","34","22","402","242","27","135","-4","2315",
"2024-01-12 01:15","6086","7099","527","6815","3755","-734","34","22","402","229","27","131","0","2358",
"2024-01-12 01:20","6089","7097","522","6676","3779","-474","34","22","402","214","28","128","-4","2350",
"2024-01-12 01:25","6063","7092","523","6567","3756","-574","34","22","402","210","27","126","-4","2350",
"2024-01-12 01:30","6072","7096","522","6426","3721","-429","34","22","402","211","27","128","-4","2354",
"2024-01-12 01:35","6071","7096","525","6302","3750","-802","34","22","402","215","28","128","0","2354",
"2024-01-12 01:40","6104","7097","525","6034","3413","-398","34","22","402","214","28","126","0","2356",
"2024-01-12 01:45","6111","7099","525","6058","3478","-622","34","22","402","209","27","128","0","2355",
"2024-01-12 01:50","6075","7097","525","5929","3371","-356","34","22","402","210","27","128","0","2358",
"2024-01-12 01:55","6036","7099","522","5913","3340","-336","34","22","402","206","27","128","-4","2354",
"2024-01-12 02:00","6014","7101","520","5969","3489","-783","34","22","402","203","27","128","-4","2356",
"2024-01-12 02:05","5984","7091","527","6041","3608","-1007","34","22","405","207","27","128","0","2357",
"2024-01-12 02:10","5922","7095","524","5996","3663","-937","34","22","405","199","27","128","-4","2356",
"2024-01-12 02:15","5863","7094","525","5948","3612","-846","34","22","405","203","28","128","0","2356",
"2024-01-12 02:20","5876","7096","526","5933","3632","-877","34","22","405","201","27","128","0","2334",
"2024-01-12 02:25","5816","7094","524","5918","3642","-776","34","22","405","198","27","127","-4","2336",
"2024-01-12 02:30","5801","7094","524","5899","3595","-831","34","23","405","193","27","126","-4","2335",
"2024-01-12 02:35","5760","7094","524","6041","3679","-984","34","23","405","194","27","126","-4","2329",
"2024-01-12 02:40","5730","7093","525","5973","3618","-839","34","23","405","191","27","126","-4","2331",
"2024-01-12 02:45","5676","7095","522","5892","3404","-718","34","23","405","190","27","127","-4","2318",
"2024-01-12 02:50","5660","7091","525","5852","3398","-450","34","23","405","193","27","127","0","2325",
"2024-01-12 02:55","5708","7095","524","5808","3394","-620","34","23","405","187","27","128","-4","2322",
"2024-01-12 03:00","5758","7092","525","5839","3307","-680","34","23","405","188","28","127","-4","2293",
"2024-01-12 03:05","5787","7092","523","5783","3284","-744","34","23","404","186","27","124","-4","2329",
"2024-01-12 03:10","5778","7093","523","5724","3280","-625","34","23","404","187","27","124","-3","2321",
"2024-01-12 03:15","5758","7090","525","5716","3262","-804","34","23","404","185","27","125","-3","2333",
"2024-01-12 03:20","5741","7095","524","5791","3348","-674","34","23","404","186","27","125","-4","2295",
"2024-01-12 03:25","5755","7092","524","5791","3328","-632","34","23","404","186","27","125","-4","2336",
"2024-01-12 03:30","5754","7094","527","5711","3244","-608","34","23","404","190","27","125","0","2337",
"2024-01-12 03:35","5734","7092","523","5692","3284","-560","34","23","404","186","27","123","-3","2335",
"2024-01-12 03:40","5716","7096","526","5652","3233","-645","34","23","404","190","27","124","0","2329",
"2024-01-12 03:45","5699","7098","527","5619","3159","-512","34","23","404","190","27","124","0","2334",
"2024-01-12 03:50","5652","7094","525","5654","3193","-507","34","23","404","187","27","125","-4","2331",
"2024-01-12 03:55","5656","7094","528","5693","3226","-575","34","23","404","185","27","124","-3","2334",
"2024-01-12 04:00","5657","7095","528","5679","3025","-474","34","23","404","187","28","124","0","2332",
"2024-01-12 04:05","5645","7088","526","5727","3043","-409","34","23","407","188","26","124","0","2295",
"2024-01-12 04:10","5658","7092","528","5706","3054","-618","34","23","407","189","27","125","0","2334",
"2024-01-12 04:15","5632","7092","526","5668","3088","-600","34","23","407","187","28","125","0","2333",
"2024-01-12 04:20","5626","7092","526","5678","3099","-443","34","23","407","187","27","125","0","2331",
"2024-01-12 04:25","5641","7096","528","5770","3143","-427","34","23","407","187","28","124","0","2294",
"2024-01-12 04:30","5678","7097","528","5755","3111","-656","34","23","407","188","27","124","0","2334",
"2024-01-12 04:35","5703","7090","527","5719","3074","-461","34","22","407","187","27","124","0","2333",
"2024-01-12 04:40","5687","7096","525","5687","3060","-707","34","22","407","188","27","124","0","2333",
"2024-01-12 04:45","5647","7099","526","5676","3041","-452","34","23","407","190","27","124","0","2293",
"2024-01-12 04:50","5600","7095","525","5736","3091","-259","34","22","407","184","28","124","-4","2333",
"2024-01-12 04:55","5553","7100","524","5849","3096","-194","34","22","407","184","28","124","-4","2334",
"2024-01-12 05:00","5535","7100","524","5935","3115","-485","34","23","407","184","28","125","-3","2332",
"2024-01-12 05:05","5492","7100","525","6062","3414","-641","34","22","412","184","28","124","-3","2334",
"2024-01-12 05:10","5468","7095","524","6187","3444","-778","34","23","412","183","27","125","-4","2332",
"2024-01-12 05:15","5445","7096","526","6209","3448","-499","34","23","412","187","28","125","0","2335",
"2024-01-12 05:20","5439","7097","525","6322","3451","-674","34","23","412","185","27","125","-3","2330",
"2024-01-12 05:25","5462","7097","524","6332","3378","-879","34","23","412","188","27","124","-4","2328",
"2024-01-12 05:30","5494","7092","526","6404","3363","-1018","34","8","412","191","28","124","0","2329",
"2024-01-12 05:35","5539","7087","527","6454","3395","-750","34","8","412","192","28","124","0","2334",
"2024-01-12 05:40","5574","7092","524","6494","3449","-743","34","8","412","188","28","125","-4","2338",
"2024-01-12 05:45","5614","7092","524","6580","3495","-847","34","8","412","188","27","124","-4","2344",
"2024-01-12 05:50","5681","7098","528","6694","3448","-656","34","8","412","193","27","124","0","2346",
"2024-01-12 05:55","5738","7104","527","6795","3704","-907","34","8","412","193","28","124","0","2347",
"2024-01-12 06:00","5815","7094","525","6764","3662","-557","34","8","409","189","27","124","-4","2349",
"2024-01-12 06:05","5853","7094","529","6646","3561","99","34","8","408","198","28","124","0","2363",
"2024-01-12 06:10","5850","7094","523","6745","4160","61","34","8","408","195","27","124","-4","2364",
"2024-01-12 06:15","5860","7097","526","6743","4309","65","34","8","408","199","27","124","0","2363",
"2024-01-12 06:20","5833","7091","528","6872","4458","105","34","8","408","200","28","125","0","2360",
"2024-01-12 06:25","5851","7087","528","7020","4672","55","34","8","408","200","28","125","0","2358",
"2024-01-12 06:30","5880","7093","523","7224","4727","-6","34","8","408","195","27","124","-4","2351",
"2024-01-12 06:35","5944","7096","524","7393","5134","-78","35","8","408","199","27","124","-4","2311",
"2024-01-12 06:40","5961","7096","528","7634","5225","-87","34","8","408","208","27","124","0","2346",
"2024-01-12 06:45","5974","7095","528","7836","5245","-56","35","8","408","210","29","124","0","2355",
"2024-01-12 06:50","5999","7092","527","8165","4946","244","35","8","408","213","28","123","0","2352",
"2024-01-12 06:55","6021","7095","522","8417","5020","216","34","8","408","220","28","124","-4","2361",
"2024-01-12 07:00","6036","7098","522","8164","4919","902","35","8","408","223","28","124","-4","2381",
"2024-01-12 07:05","6049","7102","524","7941","5091","1767","34","8","411","229","32","124","-4","2390",
"2024-01-12 07:10","6069","7091","524","7994","5340","2038","34","8","411","234","38","125","-4","2394",
"2024-01-12 07:15","6083","7092","523","7984","5715","2108","34","8","411","245","39","125","-5","2396",
"2024-01-12 07:20","6110","7098","527","8016","6156","1994","35","8","411","252","39","124","0","2352",
"2024-01-12 07:25","6086","7092","521","8163","6401","1960","35","8","411","258","41","125","-4","2391",
"2024-01-12 07:30","6087","7095","525","8303","6697","2129","35","8","411","265","41","124","-5","2395",
"2024-01-12 07:35","6100","7093","524","8393","6941","2316","35","7","411","271","42","124","-5","2393",
"2024-01-12 07:40","6148","7094","524","8609","7206","1860","35","7","411","279","45","124","-5","2354",
"2024-01-12 07:45","6186","7094","528","8749","7300","1880","35","7","411","283","53","125","0","2395",
"2024-01-12 07:50","6225","7093","523","8896","7409","1901","34","7","411","278","62","124","-5","2396",
"2024-01-12 07:55","6264","7094","524","9023","7512","1856","34","9","411","278","65","124","-5","2398",
"2024-01-12 08:00","6239","7093","522","8966","7553","1897","34","9","411","284","63","124","-5","2351",
"2024-01-12 08:05","6220","7092","520","9105","7926","1749","36","6","418","287","64","125","-5","2390",
"2024-01-12 08:10","6215","7089","524","9213","8158","1758","38","5","418","291","69","125","-5","2391",
"2024-01-12 08:15","6211","7094","526","9320","8203","1735","39","5","418","290","69","125","0","2396",
"2024-01-12 08:20","6185","7092","521","9547","8507","1610","40","7","418","292","70","133","-5","2394",
"2024-01-12 08:25","6201","7092","523","9572","8475","1797","41","7","418","293","70","142","-5","2401",
"2024-01-12 08:30","6217","7093","528","9599","8499","1554","56","7","418","295","67","146","0","2399",
"2024-01-12 08:35","6167","7087","523","9635","8750","1610","75","7","418","293","72","145","-5","2402",
"2024-01-12 08:40","6136","7095","524","9662","8792","1484","111","10","418","288","80","145","-5","2414",
"2024-01-12 08:45","6131","7092","530","9546","8672","1422","181","7","418","291","82","145","0","2376",
"2024-01-12 08:50","6076","7093","525","9324","8904","1628","282","7","418","290","84","145","-5","2423",
"2024-01-12 08:55","6079","7095","523","9244","8774","1536","429","7","418","293","82","145","-5","2416",
"2024-01-12 09:00","6049","7093","522","9276","8726","1264","620","7","418","292","84","146","-5","2414",
"2024-01-12 09:05","6061","7090","524","9644","8586","1012","856","6","413","298","84","147","-5","2421",
"2024-01-12 09:10","6013","7092","525","9620","8300","1109","1142","7","413","298","84","148","-5","2416",
"2024-01-12 09:15","5990","7089","523","9555","8177","1055","1465","6","413","300","86","148","-5","2419",
"2024-01-12 09:20","6013","7093","524","9287","7972","1456","1807","7","413","298","83","151","-5","2418",
"2024-01-12 09:25","5966","7094","525","9127","8190","1120","2214","7","413","299","85","156","-5","2417",
"2024-01-12 09:30","5910","7096","524","9091","7762","922","2691","8","413","300","83","158","-5","2417",
"2024-01-12 09:35","5944","7089","522","9149","7243","1212","3095","10","413","305","84","158","-5","2416",
"2024-01-12 09:40","5911","7090","521","9162","6847","1198","3556","10","413","301","84","158","-5","2411",
"2024-01-12 09:45","5947","7089","521","8954","6398","1336","3955","11","413","304","83","158","-5","2410",
"2024-01-12 09:50","5879","7095","522","8632","6384","1113","4387","13","413","305","80","158","-5","2385",
"2024-01-12 09:55","5863","7093","522","8355","6368","983","4850","17","413","304","81","164","-4","2420",
"2024-01-12 10:00","5852","7093","520","8123","6066","878","5448","18","413","306","82","167","-4","2425",
"2024-01-12 10:05","5813","7083","522","7641","5630","1195","6091","17","411","311","84","166","-4","2431",
"2024-01-12 10:10","5719","7093","522","7486","5686","830","6590","17","411","308","82","167","-4","2383",
"2024-01-12 10:15","5653","7090","524","7222","5390","852","7115","19","411","310","83","167","-4","2428",
"2024-01-12 10:20","5655","7087","524","6857","5274","938","7488","22","411","307","83","168","-4","2427",
"2024-01-12 10:25","5659","7090","524","6627","4954","1046","7930","23","411","306","80","168","-4","2427",
"2024-01-12 10:30","5612","7091","524","6539","4873","856","8325","24","411","305","84","169","-4","2419",
"2024-01-12 10:35","5571","7088","524","6445","4766","813","8601","22","411","306","82","168","-4","2417",
"2024-01-12 10:40","5527","7089","525","6239","4537","881","8858","21","411","303","83","169","-4","2416",
"2024-01-12 10:45","5488","7093","523","6075","4292","994","8979","30","411","300","80","170","-4","2414",
"2024-01-12 10:50","5453","7091","523","5986","4328","770","9265","42","411","297","80","172","-4","2410",
"2024-01-12 10:55","5451","7090","521","5829","4300","1026","9103","65","411","294","82","173","-4","2379",
"2024-01-12 11:00","5471","7092","526","6272","4514","328","8850","91","411","299","81","174","-4","2416",
"2024-01-12 11:05","5419","7091","522","6651","4899","-685","9164","125","408","294","83","175","-4","2412",
"2024-01-12 11:10","5388","7089","526","6577","4917","-744","9174","150","408","298","82","176","0","2404",
"2024-01-12 11:15","5385","7092","520","6587","4787","-750","9124","192","408","295","81","175","-4","2349",
"2024-01-12 11:20","5364","7091","511","6679","4838","-822","9110","227","408","296","82","175","-4","2320",
"2024-01-12 11:25","5316","7094","499","6657","4793","-953","9283","270","408","290","80","175","-4","2395",
"2024-01-12 11:30","5267","7096","486","6544","4746","-1144","9344","302","408","288","81","175","-3","2400",
"2024-01-12 11:35","5280","7090","472","6450","4682","-1093","9479","325","408","285","76","176","-3","2406",
"2024-01-12 11:40","5247","7089","474","6313","4595","-994","9530","355","408","286","77","176","-4","2401",
"2024-01-12 11:45","5214","7092","477","6271","4604","-1078","9570","379","408","282","72","176","0","2393",
"2024-01-12 11:50","5163","7091","478","6272","4582","-1033","9619","396","408","285","71","175","0","2359",
"2024-01-12 11:55","5097","7092","478","6272","4540","-931","9572","409","408","283","72","175","0","2356",
"2024-01-12 12:00","5037","7097","477","6364","4272","-1107","9820","420","408","284","72","175","-3","2313",
"2024-01-12 12:05","4998","7093","477","6635","4271","-1430","9850","427","408","279","70","175","-3","2349",
"2024-01-12 12:10","4923","7090","479","6689","4302","-1306","9827","437","408","281","67","175","-3","2346",
"2024-01-12 12:15","4885","7094","479","6757","4140","-1233","9861","445","408","287","61","175","-3","2353",
"2024-01-12 12:20","4904","7092","480","6934","4069","-1427","9850","452","408","288","61","175","-3","2314",
"2024-01-12 12:25","4856","7098","479","6858","3975","-1511","9957","455","408","283","61","175","-3","2390",
"2024-01-12 12:30","4795","7096","479","6849","3964","-1506","9977","454","403","290","62","175","-3","2388",
"2024-01-12 12:35","4799","7091","478","6751","4045","-1552","10096","459","403","284","60","176","-3","2389",
"2024-01-12 12:40","4727","7090","479","6690","3912","-1384","10129","456","403","284","62","167","-3","2395",
"2024-01-12 12:45","4687","7096","480","6709","3931","-1381","10116","469","403","281","62","162","-3","2395",
"2024-01-12 12:50","4656","7092","481","6792","3967","-1609","10185","477","403","280","60","161","-3","2402",
"2024-01-12 12:55","4598","7094","481","6724","3991","-1469","10069","485","403","274","61","161","-2","2402",
"2024-01-12 13:00","4630","7097","482","6611","3922","-1381","10160","496","403","274","60","161","-2","2393",
"2024-01-12 13:05","4606","7094","479","6491","4117","-1557","10051","507","408","275","61","161","-3","2351",
"2024-01-12 13:10","4525","7100","486","6638","4186","-1526","9947","515","408","273","62","163","-3","2357",
"2024-01-12 13:15","4491","7090","481","6561","4169","-1608","10009","516","408","274","62","161","-3","2328",
"2024-01-12 13:20","4473","7096","481","6597","4162","-1432","10035","518","408","274","59","162","-3","2359",
"2024-01-12 13:25","4466","7094","483","6583","4144","-1655","10148","515","408","270","60","159","-3","2377",
"2024-01-12 13:30","4461","7094","481","6446","4074","-1294","9974","510","412","277","60","154","-3","2377",
"2024-01-12 13:35","4477","7093","505","6427","4193","-1528","9934","505","412","276","61","150","-3","2380",
"2024-01-12 13:40","4413","7090","529","6454","4077","-1521","9985","486","412","278","61","148","-3","2380",
"2024-01-12 13:45","4384","7089","548","6447","4052","-1380","9935","481","412","277","61","148","-3","2375",
"2024-01-12 13:50","4371","7092","564","6459","4075","-1621","9921","476","412","276","61","149","-3","2335",
"2024-01-12 13:55","4353","7088","561","6323","4001","-1515","10018","472","412","279","61","149","-3","2383",
"2024-01-12 14:00","4292","7093","561","6108","3900","-1481","10035","458","412","278","60","149","-3","2380",
"2024-01-12 14:05","4267","7094","565","5974","3880","-1271","10019","458","415","278","60","149","0","2381",
"2024-01-12 14:10","4291","7090","565","5979","3913","-1507","10222","454","415","279","62","149","0","2382",
"2024-01-12 14:15","4298","7093","546","5996","3848","-1224","10178","458","415","281","62","149","-3","2390",
"2024-01-12 14:20","4300","7096","527","6020","3899","-1358","10253","470","415","281","60","149","-3","2395",
"2024-01-12 14:25","4294","7095","505","6104","3936","-1173","10097","478","415","277","60","149","-3","2389",
"2024-01-12 14:30","4227","7095","482","6208","3897","-1026","9886","484","415","284","60","149","-3","2390",
"2024-01-12 14:35","4216","7093","483","6178","4191","-1241","9919","492","415","286","61","149","0","2397",
"2024-01-12 14:40","4178","7091","481","6270","4247","-1334","9828","505","415","284","62","144","-4","2394",
"2024-01-12 14:45","4148","7096","480","6368","4257","-1603","9895","523","415","279","62","140","-4","2399",
"2024-01-12 14:50","4107","7096","482","6277","4218","-1430","9884","555","415","275","61","137","-4","2403",
"2024-01-12 14:55","4102","7094","479","6168","4052","-1608","10046","595","415","282","60","133","-4","2403",
"2024-01-12 15:00","4048","7098","484","6121","3986","-1290","9917","630","415","278","60","129","0","2405",
"2024-01-12 15:05","4044","7097","480","6322","3862","-1432","9820","659","418","274","61","126","-4","2406",
"2024-01-12 15:10","4037","7098","479","6559","3729","-1658","9862","678","418","274","60","123","-4","2408",
"2024-01-12 15:15","4015","7097","481","6654","3531","-1521","9884","692","418","275","60","123","-4","2405",
"2024-01-12 15:20","4033","7099","485","6622","3479","-1384","9818","702","418","273","61","123","0","2405",
"2024-01-12 15:25","4049","7096","483","6572","3418","-1355","9889","711","418","275","60","124","-4","2401",
"2024-01-12 15:30","4022","7097","481","6650","3436","-1530","9875","710","418","277","62","124","-4","2400",
"2024-01-12 15:35","4047","7098","485","6610","3220","-1670","10128","711","418","274","61","124","0","2402",
"2024-01-12 15:40","4004","7095","481","6598","3225","-1557","9967","723","418","275","62","124","-5","2401",
"2024-01-12 15:45","3977","7096","485","6612","3097","-1611","9947","746","418","273","61","124","0","2396",
"2024-01-12 15:50","3914","7094","483","6697","3141","-1411","9698","759","418","278","55","124","0","2398",
"2024-01-12 15:55","3898","7094","484","6832","3477","-1432","9397","773","418","277","48","124","0","2397",
"2024-01-12 16:00","3894","7097","485","6594","3403","-909","9307","789","418","281","32","124","0","2402",
"2024-01-12 16:05","3862","7098","488","6405","3245","-330","9124","799","415","281","33","123","0","2408",
"2024-01-12 16:10","3899","7098","487","6669","3151","-44","8873","810","415","283","33","124","0","2405",
"2024-01-12 16:15","3915","7095","486","6876","2796","-15","8952","829","415","281","34","123","0","2406",
"2024-01-12 16:20","3915","7091","488","7079","3109","-143","8715","849","417","281","33","124","0","2373",
"2024-01-12 16:25","3932","7093","486","7471","3174","-378","8363","879","417","278","33","123","0","2410",
"2024-01-12 16:30","3950","7094","486","7722","3302","-227","7911","907","417","276","33","123","0","2414",
"2024-01-12 16:35","3926","7096","480","8155","3502","-332","7517","929","417","270","34","123","-5","2408",
"2024-01-12 16:40","3939","7093","479","8543","3630","-242","7068","942","417","274","33","124","-5","2409",
"2024-01-12 16:45","3955","7093","482","8755","3635","-359","6852","936","417","277","33","129","0","2408",
"2024-01-12 16:50","3945","7092","476","9121","3577","-91","6509","928","417","288","39","136","-5","2414",
"2024-01-12 16:55","3948","7095","480","9621","3809","-43","5908","914","417","286","38","140","0","2413",
"2024-01-12 17:00","4010","7092","474","9514","3815","466","5588","887","417","288","40","146","-5","2416",
"2024-01-12 17:05","3990","7097","479","9189","3860","1344","5381","854","425","295","43","153","0","2419",
"2024-01-12 17:10","4054","7094","480","9171","4186","1406","5129","832","425","297","50","160","0","2419",
"2024-01-12 17:15","4059","7095","473","9427","4367","1662","4617","808","425","304","50","166","-5","2420",
"2024-01-12 17:20","4082","7094","474","9844","4606","1514","4210","772","429","305","52","173","-5","2413",
"2024-01-12 17:25","4116","7095","475","10113","4883","1338","3835","730","429","310","51","178","-5","2417",
"2024-01-12 17:30","4174","7094","474","10197","5109","1593","3436","711","402","310","51","182","-6","2415",
