Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-06 21:00","0","0","172","1172","0","0","0","0","0","230","136","138","-9.5","370",
"2024-07-06 21:05","0","0","172","955","0","0","0","0","0","228","152","138","-9.5","382",
"2024-07-06 21:10","0","0","172","901","0","0","0","0","0","232","153","141","-9.5","386",
"2024-07-06 21:15","0","0","185","909","0","0","0","0","0","232","154","145","0","397",
"2024-07-06 21:20","0","0","172","950","0","0","0","0","0","233","153","147","-9.5","393",
"2024-07-06 21:25","0","0","185","989","0","0","0","0","0","233","152","146","0","397",
"2024-07-06 21:30","0","0","172","1040","0","0","0","0","0","234","154","147","-9.5","400",
"2024-07-06 21:35","0","0","185","1054","0","0","0","0","0","231","153","147","0","402",
"2024-07-06 21:40","0","0","172","1070","0","0","0","0","0","230","152","147","-9.5","404",
"2024-07-06 21:45","0","0","172","1070","0","0","0","0","0","230","152","147","-9.5","403",
"2024-07-06 21:50","0","0","172","1105","0","0","0","0","0","231","154","146","-9.5","404",
"2024-07-06 21:55","0","0","172","1140","0","0","0","0","0","232","147","150","-9.5","404",
"2024-07-06 22:00","0","0","185","1135","0","0","0","0","0","235","146","155","0","405",
"2024-07-06 22:05","0","0","173","1199","0","0","0","0","0","236","139","163","-9.5","410",
"2024-07-06 22:10","0","0","173","1213","0","0","0","0","0","235","139","166","-9.5","424",
"2024-07-06 22:15","0","0","186","1236","0","0","0","0","0","235","136","166","0","416",
"2024-07-06 22:20","0","0","173","1219","0","0","0","0","0","236","1119","166","-8.8","419",
"2024-07-06 22:25","0","0","173","1210","0","0","0","0","0","233","121","169","-8.8","422",
"2024-07-06 22:30","0","0","173","1190","0","0","0","0","0","234","120","169","-8.8","422",
"2024-07-06 22:35","0","0","185","1138","0","0","0","0","0","233","119","169","0","420",
"2024-07-06 22:40","0","0","185","1125","0","0","0","0","0","233","120","169","0","420",
