Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-23 21:00","10362","4984","259","5380","2691","1249","33","1","486","385","211","204","0","1578",
"2022-10-23 21:05","10265","4976","259","5538","2769","1118","33","1","487","384","204","206","0","1579",
"2022-10-23 21:10","10267","4978","259","5549","2723","1216","33","1","487","386","205","212","0","1574",
"2022-10-23 21:15","10240","4980","259","5478","2670","1200","33","1","487","382","193","224","0","1574",
"2022-10-23 21:20","10218","4977","259","5453","2709","1298","33","1","487","383","186","235","0","1570",
"2022-10-23 21:25","10156","4974","258","5474","2647","1383","33","1","487","381","186","238","0","1574",
"2022-10-23 21:30","10111","4981","260","5483","2727","1004","33","1","487","380","183","242","0","1577",
"2022-10-23 21:35","10110","4980","260","5308","2697","1033","33","1","487","381","184","241","0","1574",
"2022-10-23 21:40","10144","4973","260","5119","2700","1166","33","1","487","380","178","242","0","1576",
"2022-10-23 21:45","10097","4977","260","4946","2673","1167","33","1","487","378","170","238","0","1585",
"2022-10-23 21:50","10039","4979","260","4633","2582","1572","33","1","487","377","168","232","0","1581",
"2022-10-23 21:55","9974","4978","260","4655","2564","1482","27","1","487","377","172","232","0","1579",
"2022-10-23 22:00","9976","4980","259","4565","2555","1317","27","1","487","382","175","233","0","1581",
"2022-10-23 22:05","9940","4977","259","4853","2472","1025","27","1","484","380","179","233","0","1575",
"2022-10-23 22:10","9956","4980","259","5098","2450","849","27","1","484","378","173","227","0","1585",
"2022-10-23 22:15","9845","4978","258","5046","2499","882","26","1","484","371","165","221","0","1586",
"2022-10-23 22:20","9768","4978","261","5128","2505","786","26","1","484","367","157","218","0","1575",
"2022-10-23 22:25","9590","4980","260","5132","2611","755","26","1","484","357","154","214","0","1580",
"2022-10-23 22:30","9522","4981","258","4948","2709","607","26","1","484","356","148","213","0","1583",
"2022-10-23 22:35","9452","4981","260","4673","2690","570","26","1","484","351","141","213","0","1583",
"2022-10-23 22:40","9290","4979","260","4504","2536","789","26","1","484","349","141","213","0","1586",
"2022-10-23 22:45","9167","4984","260","4586","2469","962","26","1","484","347","139","205","0","1583",
"2022-10-23 22:50","9046","4981","256","4662","2355","799","26","1","484","344","139","199","0","1585",
"2022-10-23 22:55","9019","4980","260","4656","2262","913","26","1","484","342","138","192","0","1585",
"2022-10-23 23:00","9021","4985","260","4623","2225","790","26","1","484","332","140","188","0","1589",
"2022-10-23 23:05","9005","4976","260","4287","2385","709","22","1","483","322","137","185","0","1593",
"2022-10-23 23:10","8987","4984","258","4283","2417","583","22","1","483","318","130","188","0","1580",
"2022-10-23 23:15","8993","4983","259","4193","2357","570","22","1","483","316","126","192","0","1577",
"2022-10-23 23:20","8960","4983","259","4194","2248","692","22","1","483","315","126","187","0","1587",
"2022-10-23 23:25","8925","4974","259","4165","2214","646","22","1","483","313","123","184","0","1592",
"2022-10-23 23:30","8913","4981","260","4169","2169","587","22","1","483","310","121","182","0","1590",
"2022-10-23 23:35","8855","4982","259","4263","1815","665","22","1","483","304","119","179","0","1597",
"2022-10-23 23:40","8771","4981","259","4255","1834","744","22","1","483","300","113","173","0","1590",
"2022-10-23 23:45","8734","4988","259","4382","1531","829","22","1","483","296","115","161","0","1581",
"2022-10-23 23:50","8684","4986","259","4384","1633","673","22","1","483","294","116","156","0","1567",
"2022-10-23 23:55","8628","4981","259","4348","1378","783","22","1","483","292","114","155","0","1578",
"2022-10-24 00:00","8648","4986","259","4373","1319","615","22","1","483","289","111","155","0","1586",
"2022-10-24 00:05","8690","4979","260","4164","1237","634","22","1","445","282","103","150","0","1584",
"2022-10-24 00:10","8730","4981","260","3831","1231","908","22","1","445","280","95","153","0","1562",
"2022-10-24 00:15","8609","4979","259","3638","1435","993","22","1","445","279","85","159","0","1570",
"2022-10-24 00:20","8509","4981","259","3529","1432","1109","22","1","445","278","82","163","0","1576",
"2022-10-24 00:25","8518","4972","260","3548","1389","1097","22","1","445","275","78","160","0","1574",
"2022-10-24 00:30","8477","4988","257","3539","1290","1305","22","1","445","274","73","158","0","1572",
"2022-10-24 00:35","8501","4979","261","3620","1168","1294","22","1","445","271","75","155","0","1571",
"2022-10-24 00:40","8439","4984","259","3576","996","1469","22","1","445","270","99","151","0","1575",
"2022-10-24 00:45","8485","4982","259","3459","962","1248","22","1","445","267","106","150","0","1578",
"2022-10-24 00:50","8448","4979","261","3453","891","1112","22","1","445","264","114","144","0","1585",
"2022-10-24 00:55","8509","4988","258","3394","820","1204","22","1","445","264","116","146","0","1577",
"2022-10-24 01:00","8603","4982","261","3410","847","936","22","1","445","261","109","149","0","1579",
"2022-10-24 01:05","8688","4982","261","3457","1022","784","22","1","445","261","109","146","0","1575",
"2022-10-24 01:10","8650","4982","260","3439","1144","654","22","1","445","260","109","146","0","1576",
"2022-10-24 01:15","8570","4982","263","3386","1140","744","22","1","445","258","109","141","0","1575",
"2022-10-24 01:20","8603","4978","266","3416","1048","686","22","1","445","255","110","140","0","1577",
"2022-10-24 01:25","8624","4984","269","3403","1001","678","22","1","445","251","114","140","0","1567",
"2022-10-24 01:30","8507","4983","271","3356","821","751","22","1","445","252","112","134","0","1568",
"2022-10-24 01:35","8481","4987","271","3368","751","810","22","1","445","253","97","139","0","1570",
"2022-10-24 01:40","8441","4985","272","3416","681","793","22","1","445","251","97","138","0","1573",
"2022-10-24 01:45","8484","4984","273","3432","630","863","22","1","445","249","94","137","0","1575",
"2022-10-24 01:50","8458","4980","274","3465","679","752","22","1","445","246","92","136","0","1583",
"2022-10-24 01:55","8437","4985","275","3492","616","682","22","1","445","249","93","133","0","1579",
"2022-10-24 02:00","8394","4980","272","3432","530","785","22","1","445","243","92","144","0","1579",
"2022-10-24 02:05","8393","4984","274","3425","574","793","22","1","444","244","93","142","0","1559",
"2022-10-24 02:10","8312","4985","270","3427","390","949","22","1","444","242","92","135","0","1572",
"2022-10-24 02:15","8309","4984","266","3390","369","780","22","1","444","242","90","132","0","1572",
"2022-10-24 02:20","8346","4988","264","3360","327","672","22","1","444","242","90","133","0","1577",
"2022-10-24 02:25","8322","4983","259","3307","91","1100","22","1","444","242","85","133","0","1576",
"2022-10-24 02:30","8269","4981","258","3317","185","1228","22","1","444","242","85","130","0","1576",
"2022-10-24 02:35","8172","4986","258","3344","271","1201","22","1","444","241","87","129","0","1572",
"2022-10-24 02:40","8056","4987","258","3327","284","997","22","1","444","239","85","127","0","1575",
"2022-10-24 02:45","7996","4989","260","3249","258","1211","22","1","444","238","84","125","0","1576",
"2022-10-24 02:50","7983","4984","257","3243","202","1228","22","1","444","238","84","126","0","1580",
"2022-10-24 02:55","7889","4985","259","3289","255","1351","22","1","444","240","84","123","0","1576",
"2022-10-24 03:00","7888","4988","257","3319","164","1354","22","1","444","236","83","131","0","1575",
"2022-10-24 03:05","7873","4988","257","3364","61","1384","22","1","443","251","70","122","0","1575",
"2022-10-24 03:10","7854","4990","258","3256","54","1426","22","1","443","249","70","129","0","1578",
"2022-10-24 03:15","7850","4995","258","3181","-83","1596","22","1","443","248","69","122","0","1565",
"2022-10-24 03:20","7793","4985","258","3391","-76","1524","22","1","443","247","69","125","0","1569",
"2022-10-24 03:25","7734","4987","258","3406","51","1323","22","1","443","250","69","125","0","1576",
"2022-10-24 03:30","7707","4991","261","3401","46","1455","22","1","443","244","70","123","0","1579",
"2022-10-24 03:35","7688","4990","264","3459","50","1504","22","1","443","247","72","123","0","1578",
"2022-10-24 03:40","7656","5000","264","3463","32","1462","22","1","443","247","74","124","0","1578",
"2022-10-24 03:45","7584","4996","264","3417","15","1482","22","1","443","246","74","124","0","1577",
"2022-10-24 03:50","7482","4993","264","3387","32","1524","22","1","443","246","72","123","0","1575",
"2022-10-24 03:55","7419","4994","264","3449","32","1638","22","1","443","246","73","123","0","1578",
"2022-10-24 04:00","7354","4994","264","3489","51","1588","22","1","443","244","74","128","0","1579",
"2022-10-24 04:05","7315","4996","264","3579","108","1669","22","1","441","246","76","125","0","1575",
"2022-10-24 04:10","7188","4996","264","3674","66","1600","22","1","441","248","75","122","0","1576",
"2022-10-24 04:15","7103","4995","260","3914","99","1593","22","1","441","247","78","126","0","1568",
"2022-10-24 04:20","7056","4994","260","3886","93","1650","22","1","441","246","78","126","0","1568",
"2022-10-24 04:25","7027","4989","258","3863","181","1492","22","1","441","248","77","120","0","1569",
"2022-10-24 04:30","7039","4993","258","3860","166","1467","22","1","441","247","77","120","0","1573",
"2022-10-24 04:35","6955","4993","258","3831","368","1415","22","1","441","246","78","120","0","1570",
"2022-10-24 04:40","6834","4994","258","3821","373","1609","22","1","441","246","77","120","0","1567",
"2022-10-24 04:45","6791","4996","257","3824","373","1586","22","1","441","246","78","120","0","1560",
"2022-10-24 04:50","6721","4996","259","3735","617","1628","22","1","441","244","78","120","0","1565",
"2022-10-24 04:55","6685","4992","259","3751","699","1614","22","1","441","246","78","120","0","1568",
"2022-10-24 05:00","6699","4990","259","3807","778","1706","22","1","441","245","79","120","0","1569",
"2022-10-24 05:05","6670","4990","258","3795","772","1928","22","1","441","248","78","123","0","1566",
"2022-10-24 05:10","6633","4994","257","4178","785","1450","22","1","441","249","78","120","0","1570",
"2022-10-24 05:15","6616","4999","259","4342","673","1423","22","1","441","246","78","130","0","1578",
"2022-10-24 05:20","6657","4989","260","4046","750","1541","22","1","441","248","78","125","0","1578",
"2022-10-24 05:25","6680","4998","259","4065","931","1362","22","1","441","247","79","124","0","1576",
"2022-10-24 05:30","6617","4991","257","4051","917","1560","22","1","441","245","79","129","0","1574",
"2022-10-24 05:35","6626","4993","254","4068","1079","1626","22","1","441","248","78","130","0","1558",
"2022-10-24 05:40","6649","4995","256","4084","1191","1598","22","1","441","248","79","130","0","1568",
"2022-10-24 05:45","6628","4993","257","4178","1382","1666","22","1","441","247","78","129","0","1583",
"2022-10-24 05:50","6639","4992","255","4238","1444","1500","22","1","441","249","81","128","0","1578",
"2022-10-24 05:55","6611","4992","255","4391","1728","1261","22","1","441","249","82","130","0","1559",
"2022-10-24 06:00","6498","4987","255","4382","1678","1652","22","1","441","251","82","130","0","1576",
"2022-10-24 06:05","6540","4989","256","4421","1676","2198","22","1","455","254","81","130","0","1588",
"2022-10-24 06:10","6468","4989","256","4821","1677","2092","22","1","455","254","82","137","0","1602",
"2022-10-24 06:15","6417","4986","256","4982","1588","2073","22","1","455","255","83","136","0","1598",
"2022-10-24 06:20","6353","4996","256","5121","1902","1998","22","1","455","255","89","138","0","1601",
"2022-10-24 06:25","6307","4987","256","5185","1972","2061","22","1","455","255","91","139","0","1603",
"2022-10-24 06:30","6205","4986","256","5424","2009","2227","22","1","455","258","96","134","0","1605",
"2022-10-24 06:35","6145","4986","256","5635","2272","2317","22","1","455","257","98","144","0","1612",
"2022-10-24 06:40","6112","4987","256","6001","2348","2110","22","1","455","257","100","137","0","1616",
"2022-10-24 06:45","6098","4981","256","6289","2365","2035","22","1","455","259","93","137","0","1607",
"2022-10-24 06:50","6096","4980","256","6401","2417","2116","22","1","455","257","76","144","0","1610",
"2022-10-24 06:55","6062","4985","256","6664","2545","2031","22","1","455","253","83","142","0","1616",
"2022-10-24 07:00","6029","4990","256","6659","2426","2482","22","1","455","256","76","153","0","1616",
"2022-10-24 07:05","6077","4988","256","6787","2337","2872","34","1","468","261","78","162","0","1621",
"2022-10-24 07:10","6071","4983","256","6935","2507","2926","34","1","468","260","80","174","0","1622",
"2022-10-24 07:15","6105","4984","264","7203","2610","2600","34","1","468","264","81","184","0","1637",
"2022-10-24 07:20","6096","4978","265","7445","2719","2675","34","1","468","267","83","193","0","1640",
"2022-10-24 07:25","6058","4976","267","7577","3054","2698","34","1","468","265","82","203","0","1638",
"2022-10-24 07:30","6002","4982","265","7689","3128","2760","35","1","468","270","82","203","0","1637",
"2022-10-24 07:35","5976","4980","275","8058","3046","2850","35","1","468","273","83","209","0","1642",
"2022-10-24 07:40","5922","4979","276","8210","3232","2803","35","1","468","273","91","210","0","1650",
"2022-10-24 07:45","5954","4973","275","8227","3162","2809","35","1","468","275","91","216","0","1649",
"2022-10-24 07:50","5893","4971","293","8532","3308","2647","35","1","468","279","99","217","0","1654",
"2022-10-24 07:55","5904","4968","303","8745","3282","2496","35","1","468","282","106","221","0","1634",
"2022-10-24 08:00","5862","4970","308","8673","3329","2714","35","1","468","285","129","221","0","1624",
"2022-10-24 08:05","5873","4967","306","8312","3351","3476","35","1","474","292","143","231","0","1649",
"2022-10-24 08:10","5829","4974","308","8132","3489","3683","36","1","474","295","151","239","0","1664",
"2022-10-24 08:15","5844","4968","308","8311","3642","3617","36","1","474","299","163","242","0","1660",
"2022-10-24 08:20","5728","4969","317","8471","3759","3579","36","1","474","302","156","241","0","1660",
"2022-10-24 08:25","5684","4969","326","8510","3811","3547","39","1","474","303","163","240","0","1652",
"2022-10-24 08:30","5583","4965","326","8500","3723","3465","45","1","474","305","164","241","0","1657",
"2022-10-24 08:35","5654","4975","324","8416","3748","3570","62","1","474","303","164","241","0","1656",
"2022-10-24 08:40","5610","4968","325","8415","3716","3580","88","1","474","306","166","241","0","1644",
"2022-10-24 08:45","5643","4968","328","8398","3645","3405","126","1","474","304","170","241","0","1645",
"2022-10-24 08:50","5557","4980","325","8492","3606","3314","182","0","474","293","184","241","0","1653",
"2022-10-24 08:55","5550","4983","326","8504","3506","3365","271","0","474","293","191","241","0","1644",
"2022-10-24 09:00","5466","4977","326","8586","3645","3156","370","1","474","295","192","240","0","1662",
"2022-10-24 09:05","5462","4983","326","8879","3584","2894","533","1","475","297","194","241","0","1666",
"2022-10-24 09:10","5415","4975","325","9000","3565","2844","688","1","475","298","194","244","0","1662",
"2022-10-24 09:15","5312","4986","325","8930","3559","2782","841","1","475","300","198","248","0","1660",
"2022-10-24 09:20","5256","4983","326","8643","3751","2870","1040","1","475","301","195","254","0","1652",
"2022-10-24 09:25","5290","4989","326","8554","3688","2645","1218","1","475","301","192","258","0","1660",
"2022-10-24 09:30","5107","4996","323","8559","3659","2786","1413","1","475","302","195","260","0","1657",
"2022-10-24 09:35","5075","4995","326","8231","3959","2924","1577","1","475","304","197","259","0","1655",
"2022-10-24 09:40","4895","4993","326","8119","3990","2803","1818","1","475","305","199","260","0","1653",
"2022-10-24 09:45","4891","4999","326","8058","4006","2611","2007","1","474","306","200","260","0","1655",
