Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-06-29 21:00","4363","6993","236","4378","6426","958","1114","424","506","343","129","112","-13","2107",
"2024-06-29 21:05","4315","6987","236","4069","6479","1503","966","407","554","348","129","112","-13","2150",
"2024-06-29 21:10","4218","6987","236","3946","6909","1602","792","389","554","348","130","112","-13","2150",
"2024-06-29 21:15","4136","6989","236","3961","7172","1573","604","375","554","347","134","112","-13","2138",
"2024-06-29 21:20","4073","6986","236","4013","7349","1380","460","350","554","352","129","112","-13","2142",
"2024-06-29 21:25","4024","6992","236","4060","7496","1706","341","327","554","352","133","116","-13","2146",
"2024-06-29 21:30","4003","6992","236","4133","7759","1427","244","312","554","349","128","121","-13","2148",
"2024-06-29 21:35","3924","6988","236","4156","7808","1672","181","301","554","350","130","123","-13","2143",
"2024-06-29 21:40","3854","6988","236","4227","7987","1637","140","278","554","353","131","122","-13","2150",
"2024-06-29 21:45","3839","6986","236","4240","8054","1640","116","270","554","355","130","123","-13","2146",
"2024-06-29 21:50","3827","6983","236","4253","8138","1608","98","252","554","356","128","122","-13","2152",
"2024-06-29 21:55","3822","6987","236","4260","8147","1426","71","220","554","361","129","121","-13","2149",
"2024-06-29 22:00","3783","6989","236","4270","8084","1588","68","190","554","366","132","123","-13","2155",
"2024-06-29 22:05","3735","6986","237","4255","8031","1713","71","170","554","362","133","123","-12","2168",
"2024-06-29 22:10","3683","6990","237","4323","7970","1730","69","168","554","363","137","123","-12","2168",
"2024-06-29 22:15","3635","6988","237","4400","8045","1582","63","166","554","364","138","126","-12","2165",
"2024-06-29 22:20","3630","6987","235","4358","8038","1706","61","165","554","365","143","127","-12","2168",
"2024-06-29 22:25","3574","6992","238","4328","8153","1494","61","163","554","364","151","127","-12","2170",
"2024-06-29 22:30","3572","6993","236","4301","8108","1369","61","157","554","361","146","129","-12","2171",
"2024-06-29 22:35","3501","6987","238","4217","8188","1384","61","157","554","362","139","132","-12","2207",
"2024-06-29 22:40","3466","6991","238","4176","8167","1312","61","157","554","362","135","132","-12","2167",
"2024-06-29 22:45","3448","6996","238","4090","8079","1188","61","154","554","361","134","131","-12","2167",
"2024-06-29 22:50","3385","6992","239","3857","8060","1331","60","153","554","358","131","131","-12","2169",
"2024-06-29 22:55","3351","6995","238","3808","8087","1560","60","153","554","359","124","131","-12","2170",
"2024-06-29 23:00","3315","6990","237","3774","8011","1456","60","154","554","353","117","132","-12","2171",
"2024-06-29 23:05","3312","6986","238","3853","7984","1156","60","154","554","344","112","132","-12","2164",
"2024-06-29 23:10","3278","6986","238","3784","7862","1248","61","154","554","340","108","132","-11","2167",
"2024-06-29 23:15","3236","6989","238","3797","7776","1256","61","154","554","334","103","132","-11","2169",
"2024-06-29 23:20","3195","6990","238","3826","7593","1194","61","154","554","329","96","132","-11","2164",
"2024-06-29 23:25","3156","6989","238","3807","7383","1337","61","155","554","327","91","131","-11","2169",
"2024-06-29 23:30","3132","6991","238","3858","7289","1343","59","154","552","325","91","131","-11","2175",
"2024-06-29 23:35","3071","6991","249","3906","7310","1039","71","155","552","308","97","131","0","2176",
"2024-06-29 23:40","2992","6985","238","3856","6983","1234","60","155","552","310","90","131","-11","2177",
"2024-06-29 23:45","2955","6988","239","3842","6826","1376","60","156","552","306","92","131","-11","2176",
"2024-06-29 23:50","2920","6987","238","3769","6898","1376","60","155","552","302","96","128","-11","2172",
"2024-06-29 23:55","2948","6993","239","3759","6357","1711","60","155","552","300","93","123","-10","2175",
"2024-06-30 00:00","2941","6987","249","3919","6422","1355","67","154","552","297","91","121","0","2177",
"2024-06-30 00:05","2924","6989","239","4143","6285","1024","56","154","546","298","89","116","-10","2168",
"2024-06-30 00:10","2879","6994","239","4145","6295","1020","56","155","546","288","76","114","-10","2172",
"2024-06-30 00:15","2859","6991","239","4157","6182","887","57","155","546","289","76","113","-10","2176",
"2024-06-30 00:20","2877","6992","249","4217","6079","937","67","154","546","287","77","111","0","2174",
"2024-06-30 00:25","2682","6995","249","4112","6038","963","67","154","546","288","77","109","0","2176",
"2024-06-30 00:30","2635","6994","240","4149","6014","950","57","154","545","286","77","110","-10","2165",
"2024-06-30 00:35","2638","6996","249","4048","5915","1027","67","154","546","284","76","109","0","2168",
"2024-06-30 00:40","2615","6994","240","3946","5850","1037","57","155","546","281","76","110","-9","2163",
"2024-06-30 00:45","2614","6993","249","4018","5770","980","67","155","546","283","77","110","0","2149",
"2024-06-30 00:50","2612","6997","249","3931","5609","1032","67","155","546","281","75","110","0","2150",
"2024-06-30 00:55","2551","6997","240","3918","5563","987","0","155","546","283","74","110","-9","2156",
"2024-06-30 01:00","2539","6999","241","3876","5499","791","0","155","546","280","74","110","-9","2157",
"2024-06-30 01:05","2557","6999","249","3927","5437","890","6","154","546","272","70","110","0","2156",
"2024-06-30 01:10","2513","6994","241","3985","5424","684","0","155","546","274","70","110","-9","2158",
"2024-06-30 01:15","2507","6999","241","3966","5328","873","0","155","546","270","70","110","-9","2157",
"2024-06-30 01:20","2494","7000","249","3965","5338","675","7","155","546","270","70","110","0","2164",
