Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-19 21:00","0","0","335","2215","0","0","0","0","0","236","177","164","0","593",
"2024-02-19 21:05","0","0","312","2181","0","0","0","0","0","237","177","167","-4.1","594",
"2024-02-19 21:10","0","0","299","2136","0","0","0","0","0","236","181","168","-4.1","592",
"2024-02-19 21:15","0","0","291","2114","0","0","0","0","0","236","186","173","0","592",
"2024-02-19 21:20","0","0","284","2097","0","0","0","0","0","237","184","176","-4.1","590",
"2024-02-19 21:25","0","0","286","2069","0","0","0","0","0","235","184","178","-4.1","579",
"2024-02-19 21:30","0","0","292","2047","0","0","0","0","0","235","180","178","0","593",
"2024-02-19 21:35","0","0","292","1993","0","0","0","0","0","235","180","177","0","592",
"2024-02-19 21:40","0","0","292","1966","0","0","0","0","0","235","178","177","0","591",
"2024-02-19 21:45","0","0","286","1947","0","0","0","0","0","234","164","177","-4.1","593",
"2024-02-19 21:50","0","0","291","1928","0","0","0","0","0","235","154","177","0","591",
"2024-02-19 21:55","0","0","286","1918","0","0","0","0","0","234","153","177","0","591",
"2024-02-19 22:00","0","0","270","1896","0","0","0","0","0","233","154","177","-4.1","592",
"2024-02-19 22:05","0","0","261","1878","0","0","0","0","0","233","152","177","0","592",
"2024-02-19 22:10","0","0","255","1890","0","0","0","0","0","231","132","177","0","593",
"2024-02-19 22:15","0","0","237","1897","0","0","0","0","0","232","125","176","-4.1","592",
"2024-02-19 22:20","0","0","236","1896","0","0","0","0","0","229","114","177","0","592",
"2024-02-19 22:25","0","0","233","1898","0","0","0","0","0","227","109","177","-3.4","593",
"2024-02-19 22:30","0","0","231","1899","0","0","0","0","0","226","110","177","-3.4","591",
"2024-02-19 22:35","0","0","231","1885","0","0","0","0","0","224","110","176","-3.4","589",
"2024-02-19 22:40","0","0","238","1879","0","0","0","0","0","224","105","176","0","594",
"2024-02-19 22:45","0","0","231","1863","0","0","0","0","0","224","102","177","-3.4","590",
"2024-02-19 22:50","0","0","231","1824","0","0","0","0","0","222","100","176","-3.4","583",
"2024-02-19 22:55","0","0","231","1824","0","0","0","0","0","221","100","173","-3.4","591",
"2024-02-19 23:00","0","0","231","1827","0","0","0","0","0","220","102","173","-3.4","590",
"2024-02-19 23:05","0","0","231","1654","0","0","0","0","0","216","101","170","-3.4","586",
"2024-02-19 23:10","0","0","236","1533","0","0","0","0","0","209","94","167","0","588",
"2024-02-19 23:15","0","0","236","1509","0","0","0","0","0","205","92","165","0","586",
"2024-02-19 23:20","0","0","232","1483","0","0","0","0","0","199","92","164","-2.7","586",
"2024-02-19 23:25","0","0","231","1453","0","0","0","0","0","195","90","159","-3.4","587",
"2024-02-19 23:30","0","0","230","1477","0","0","0","0","0","193","90","151","-2.7","586",
"2024-02-19 23:35","0","0","232","1470","0","0","0","0","0","192","90","144","-2.7","587",
"2024-02-19 23:40","0","0","235","1458","0","0","0","0","0","193","88","136","0","587",
"2024-02-19 23:45","0","0","234","1426","0","0","0","0","0","193","75","131","0","588",
"2024-02-19 23:50","0","0","232","1412","0","0","0","0","0","192","69","127","-2.7","584",
"2024-02-19 23:55","0","0","232","1406","0","0","0","0","0","192","62","122","-2.7","588",
"2024-02-20 00:00","0","0","236","1417","0","0","0","0","0","193","57","123","0","585",
"2024-02-20 00:05","0","0","232","1502","0","0","0","0","0","192","41","118","-2.7","582",
"2024-02-20 00:10","0","0","232","1543","0","0","0","0","0","182","36","112","-2.7","581",
"2024-02-20 00:15","0","0","230","1528","0","0","0","0","0","174","35","108","-2.7","569",
