Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-12 21:00","9719","6024","324","6915","2924","-1992","62","76","565","364","125","206","0","2094",
"2022-11-12 21:05","9704","6023","325","6859","2917","-1977","61","75","557","365","125","206","0","2090",
"2022-11-12 21:10","9688","6025","324","6711","2884","-1724","61","74","557","363","126","206","0","2096",
"2022-11-12 21:15","9708","6023","324","6702","2914","-1670","61","73","557","362","119","204","0","2095",
"2022-11-12 21:20","9680","6024","324","6779","2953","-1814","61","65","557","369","108","200","0","2088",
"2022-11-12 21:25","9762","6020","324","6763","2834","-1756","61","65","557","368","101","195","0","2087",
"2022-11-12 21:30","9733","6026","325","6700","2826","-1886","61","64","557","366","98","194","0","2088",
"2022-11-12 21:35","9710","6028","324","6572","2633","-1668","61","65","557","368","93","194","0","2089",
"2022-11-12 21:40","9640","6027","323","6469","2725","-1617","62","65","557","368","93","194","0","2094",
"2022-11-12 21:45","9540","6029","323","6474","2690","-1777","61","64","557","366","93","195","0","2092",
"2022-11-12 21:50","9396","6025","324","6440","2618","-1774","61","64","557","364","93","195","0","2092",
"2022-11-12 21:55","9337","6027","324","6365","2386","-1580","61","61","557","363","92","194","0","2088",
"2022-11-12 22:00","9188","6019","301","6451","2461","-1991","59","55","557","360","92","194","0","2099",
"2022-11-12 22:05","9042","6018","282","6603","2770","-2164","59","51","541","358","92","194","0","2101",
"2022-11-12 22:10","8907","6020","273","6853","2839","-2581","59","47","541","357","92","190","0","2101",
"2022-11-12 22:15","8745","6027","265","6941","2764","-2332","59","44","541","356","92","187","0","2100",
"2022-11-12 22:20","8619","6027","266","6956","2530","-2290","59","42","541","355","77","189","0","2098",
"2022-11-12 22:25","8506","6020","267","7086","2589","-2390","59","32","541","349","77","189","0","2102",
"2022-11-12 22:30","8590","6021","267","7121","2457","-2534","59","32","541","343","78","190","0","2088",
"2022-11-12 22:35","8559","6026","267","7009","2374","-2614","59","32","541","337","78","190","0","2096",
"2022-11-12 22:40","8549","6020","265","6864","2391","-2673","59","32","541","335","80","189","0","2091",
"2022-11-12 22:45","8586","6025","267","6780","2146","-2483","59","32","541","334","77","185","0","2082",
"2022-11-12 22:50","8531","6021","266","6747","2144","-2390","59","32","541","332","75","181","0","2092",
"2022-11-12 22:55","8497","6028","267","6633","2093","-2516","59","32","541","329","75","180","0","2089",
"2022-11-12 23:00","8516","6022","266","6638","2098","-2532","59","32","541","327","74","177","0","2086",
"2022-11-12 23:05","8549","6015","266","6602","2123","-2942","59","32","539","324","76","172","0","2066",
"2022-11-12 23:10","8466","6015","265","6500","2205","-2818","59","32","539","323","64","166","0","2068",
"2022-11-12 23:15","8511","6022","271","6450","2112","-2914","54","32","539","318","62","162","0","2055",
"2022-11-12 23:20","8482","6024","265","6165","1997","-2671","55","32","539","316","61","161","0","2064",
"2022-11-12 23:25","8499","6022","265","6029","2027","-2657","55","32","539","314","60","161","0","2067",
"2022-11-12 23:30","8507","6020","254","5984","2073","-2981","54","32","539","313","59","162","0","2065",
"2022-11-12 23:35","8497","6018","259","5858","1952","-2752","54","32","539","312","60","162","0","2061",
"2022-11-12 23:40","8501","6018","255","5706","1848","-2691","55","32","539","309","58","161","0","2061",
"2022-11-12 23:45","8552","6022","255","5733","1684","-2536","55","32","539","306","59","161","0","2061",
"2022-11-12 23:50","8573","6021","255","5709","1683","-2584","53","32","539","307","59","161","0","2066",
"2022-11-12 23:55","8620","6022","255","5605","1617","-2664","52","32","539","305","59","159","0","2075",
"2022-11-13 00:00","8601","6016","256","5572","1598","-2732","51","32","539","303","59","148","0","2080",
"2022-11-13 00:05","8694","6019","256","5593","1516","-2697","49","32","569","300","53","139","0","2073",
"2022-11-13 00:10","8782","6023","256","5754","1482","-2946","49","32","569","296","50","133","0","2071",
"2022-11-13 00:15","8853","6020","256","5666","1397","-2970","49","32","569","290","43","129","0","2066",
"2022-11-13 00:20","8987","6027","256","5559","1283","-3012","49","32","569","281","39","130","0","2060",
"2022-11-13 00:25","9043","6021","256","5371","1089","-2828","49","32","569","278","39","131","0","2063",
