Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-03 21:00","0","0","917","4416","0","0","0","0","0","258","164","245","0","714",
"2023-03-03 21:05","0","0","904","4603","0","0","0","0","0","260","169","246","0","713",
"2023-03-03 21:10","0","0","887","4662","0","0","0","0","0","259","169","245","0","714",
"2023-03-03 21:15","0","0","884","4679","0","0","0","0","0","258","167","245","0","712",
"2023-03-03 21:20","0","0","879","4669","0","0","0","0","0","258","169","245","0","708",
"2023-03-03 21:25","0","0","880","4641","0","0","0","0","0","256","171","245","0","706",
"2023-03-03 21:30","0","0","880","4595","0","0","0","0","0","258","170","245","0","709",
"2023-03-03 21:35","0","0","878","4538","0","0","0","0","0","255","169","245","0","706",
"2023-03-03 21:40","0","0","877","4512","0","0","0","0","0","255","170","245","0","708",
"2023-03-03 21:45","0","0","885","4477","0","0","0","0","0","251","167","245","0","709",
"2023-03-03 21:50","0","0","878","4429","0","0","0","0","0","256","159","245","0","709",
"2023-03-03 21:55","0","0","877","4385","0","0","0","0","0","258","156","245","0","709",
"2023-03-03 22:00","0","0","878","4366","0","0","0","0","0","258","158","245","0","708",
"2023-03-03 22:05","0","0","876","4233","0","0","0","0","0","256","157","244","0","710",
"2023-03-03 22:10","0","0","877","4206","0","0","0","0","0","252","155","240","0","709",
"2023-03-03 22:15","0","0","864","4201","0","0","0","0","0","249","153","236","0","707",
"2023-03-03 22:20","0","0","871","4192","0","0","0","0","0","245","154","231","0","707",
"2023-03-03 22:25","0","0","878","4186","0","0","0","0","0","248","153","227","0","708",
"2023-03-03 22:30","0","0","867","4201","0","0","0","0","0","245","151","226","0","706",
"2023-03-03 22:35","0","0","869","4166","0","0","0","0","0","243","152","227","0","706",
"2023-03-03 22:40","0","0","870","4171","0","0","0","0","0","243","151","227","0","706",
"2023-03-03 22:45","0","0","870","4165","0","0","0","0","0","239","150","227","0","705",
"2023-03-03 22:50","0","0","871","4142","0","0","0","0","0","238","150","227","0","706",
"2023-03-03 22:55","0","0","868","4126","0","0","0","0","0","236","151","227","0","707",
"2023-03-03 23:00","0","0","874","4119","0","0","0","0","0","236","153","221","0","706",
"2023-03-03 23:05","0","0","878","4093","0","0","0","0","0","233","135","218","0","702",
"2023-03-03 23:10","0","0","891","4046","0","0","0","0","0","231","111","220","0","701",
"2023-03-03 23:15","0","0","901","4005","0","0","0","0","0","228","91","221","0","702",
"2023-03-03 23:20","0","0","906","3983","0","0","0","0","0","231","79","221","0","702",
"2023-03-03 23:25","0","0","898","3948","0","0","0","0","0","225","79","221","0","702",
"2023-03-03 23:30","0","0","898","3894","0","0","0","0","0","221","76","221","0","703",
"2023-03-03 23:35","0","0","900","3833","0","0","0","0","0","220","76","208","0","703",
"2023-03-03 23:40","0","0","900","3772","0","0","0","0","0","217","79","197","0","704",
"2023-03-03 23:45","0","0","897","3754","0","0","0","0","0","211","70","191","0","703",
"2023-03-03 23:50","0","0","901","3682","0","0","0","0","0","206","59","185","0","702",
"2023-03-03 23:55","0","0","901","3641","0","0","0","0","0","203","54","182","0","701",
"2023-03-04 00:00","0","0","897","3611","0","0","0","0","0","199","53","182","0","701",
"2023-03-04 00:05","0","0","900","3448","0","0","0","0","0","192","48","182","0","695",
"2023-03-04 00:10","0","0","899","3195","0","0","0","0","0","182","40","176","0","692",
"2023-03-04 00:15","0","0","903","3107","0","0","0","0","0","180","36","171","0","693",
"2023-03-04 00:20","0","0","898","3043","0","0","0","0","0","176","31","167","0","692",
"2023-03-04 00:25","0","0","888","3020","0","0","0","0","0","175","27","162","0","693",
"2023-03-04 00:30","0","0","878","2954","0","0","0","0","0","173","29","157","0","693",
"2023-03-04 00:35","0","0","860","2922","0","0","0","0","0","171","29","149","0","693",
"2023-03-04 00:40","0","0","832","2934","0","0","0","0","0","169","30","139","0","693",
"2023-03-04 00:45","0","0","797","2933","0","0","0","0","0","166","29","139","0","690",
"2023-03-04 00:50","0","0","785","2915","0","0","0","0","0","165","27","137","0","689",
"2023-03-04 00:55","0","0","787","2895","0","0","0","0","0","164","27","137","0","689",
"2023-03-04 01:00","0","0","786","2849","0","0","0","0","0","158","28","138","0","686",
"2023-03-04 01:05","0","0","783","2870","0","0","0","0","0","157","27","137","0","690",
"2023-03-04 01:10","0","0","779","2850","0","0","0","0","0","155","27","138","0","694",
"2023-03-04 01:15","0","0","770","2848","0","0","0","0","0","154","28","137","0","688",
"2023-03-04 01:20","0","0","760","2828","0","0","0","0","0","156","28","129","0","693",
"2023-03-04 01:25","0","0","743","2836","0","0","0","0","0","150","28","121","0","693",
"2023-03-04 01:30","0","0","742","2847","0","0","0","0","0","150","28","121","0","691",
"2023-03-04 01:35","0","0","741","2828","0","0","0","0","0","149","28","122","0","692",
"2023-03-04 01:40","0","0","746","2840","0","0","0","0","0","148","28","122","0","692",
"2023-03-04 01:45","0","0","742","2851","0","0","0","0","0","148","27","122","0","693",
"2023-03-04 01:50","0","0","739","2790","0","0","0","0","0","149","28","122","0","689",
"2023-03-04 01:55","0","0","741","2753","0","0","0","0","0","146","28","122","0","692",
"2023-03-04 02:00","0","0","758","2644","0","0","0","0","0","145","28","121","0","693",
"2023-03-04 02:05","0","0","769","2718","0","0","0","0","0","143","28","121","0","693",
"2023-03-04 02:10","0","0","774","2724","0","0","0","0","0","143","28","121","0","693",
"2023-03-04 02:15","0","0","772","2722","0","0","0","0","0","143","28","120","0","691",
"2023-03-04 02:20","0","0","771","2697","0","0","0","0","0","143","27","110","0","693",
"2023-03-04 02:25","0","0","770","2698","0","0","0","0","0","141","27","110","0","698",
"2023-03-04 02:30","0","0","770","2706","0","0","0","0","0","140","29","110","0","695",
"2023-03-04 02:35","0","0","770","2733","0","0","0","0","0","139","28","110","0","698",
"2023-03-04 02:40","0","0","774","2737","0","0","0","0","0","139","28","110","0","698",
"2023-03-04 02:45","0","0","770","2679","0","0","0","0","0","138","28","110","0","698",
"2023-03-04 02:50","0","0","775","2734","0","0","0","0","0","137","28","110","0","694",
"2023-03-04 02:55","0","0","773","2721","0","0","0","0","0","137","28","110","0","695",
"2023-03-04 03:00","0","0","753","2697","0","0","0","0","0","137","28","110","0","697",
"2023-03-04 03:05","0","0","732","2597","0","0","0","0","0","137","28","110","0","700",
"2023-03-04 03:10","0","0","704","2568","0","0","0","0","0","135","28","110","0","700",
"2023-03-04 03:15","0","0","686","2534","0","0","0","0","0","135","28","110","0","699",
"2023-03-04 03:20","0","0","673","2498","0","0","0","0","0","135","28","110","0","700",
"2023-03-04 03:25","0","0","661","2468","0","0","0","0","0","133","28","110","0","699",
"2023-03-04 03:30","0","0","658","2474","0","0","0","0","0","133","28","110","0","699",
"2023-03-04 03:35","0","0","660","2484","0","0","0","0","0","132","28","110","0","700",
"2023-03-04 03:40","0","0","659","2484","0","0","0","0","0","131","28","110","0","699",
"2023-03-04 03:45","0","0","655","2499","0","0","0","0","0","131","28","110","0","701",
"2023-03-04 03:50","0","0","645","2512","0","0","0","0","0","133","28","110","0","701",
"2023-03-04 03:55","0","0","637","2504","0","0","0","0","0","132","28","110","0","700",
"2023-03-04 04:00","0","0","643","2474","0","0","0","0","0","132","28","110","0","700",
"2023-03-04 04:05","0","0","648","2496","0","0","0","0","0","131","28","110","0","700",
"2023-03-04 04:10","0","0","647","2456","0","0","0","0","0","131","28","110","0","701",
"2023-03-04 04:15","0","0","651","2417","0","0","0","0","0","132","29","110","0","697",
"2023-03-04 04:20","0","0","647","2425","0","0","0","0","0","131","29","110","0","699",
"2023-03-04 04:25","0","0","649","2445","0","0","0","0","0","130","28","110","0","699",
"2023-03-04 04:30","0","0","650","2446","0","0","0","0","0","131","28","110","0","700",
"2023-03-04 04:35","0","0","650","2458","0","0","0","0","0","131","28","110","0","700",
"2023-03-04 04:40","0","0","650","2473","0","0","0","0","0","131","28","110","0","699",
"2023-03-04 04:45","0","0","649","2479","0","0","0","0","0","132","28","110","0","698",
"2023-03-04 04:50","0","0","651","2494","0","0","0","0","0","132","28","110","0","701",
"2023-03-04 04:55","0","0","645","2490","0","0","0","0","0","132","28","110","0","701",
"2023-03-04 05:00","0","0","652","2467","0","0","0","0","0","132","29","110","0","701",
"2023-03-04 05:05","0","0","672","2503","0","0","0","0","0","133","29","110","0","701",
"2023-03-04 05:10","0","0","681","2512","0","0","0","0","0","133","28","110","0","701",
"2023-03-04 05:15","0","0","685","2511","0","0","0","0","0","132","28","110","0","699",
"2023-03-04 05:20","0","0","689","2500","0","0","0","0","0","132","29","110","0","697",
"2023-03-04 05:25","0","0","685","2509","0","0","0","0","0","133","29","110","0","699",
