Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-05 21:00","0","0","255","3267","0","0","0","0","0","222","89","161","0","617",
"2023-05-05 21:05","0","0","254","3162","0","0","0","0","0","219","89","163","0","618",
"2023-05-05 21:10","0","0","254","3062","0","0","0","0","0","220","99","164","0","617",
"2023-05-05 21:15","0","0","254","3032","0","0","0","0","0","222","99","162","0","619",
"2023-05-05 21:20","0","0","254","3020","0","0","0","0","0","222","99","162","0","620",
"2023-05-05 21:25","0","0","254","3037","0","0","0","0","0","223","106","163","0","620",
"2023-05-05 21:30","0","0","254","3048","0","0","0","0","0","221","110","163","0","620",
"2023-05-05 21:35","0","0","254","3119","0","0","0","0","0","222","112","164","0","621",
"2023-05-05 21:40","0","0","254","3139","0","0","0","0","0","224","111","169","0","621",
"2023-05-05 21:45","0","0","254","3149","0","0","0","0","0","223","110","176","0","621",
"2023-05-05 21:50","0","0","254","3072","0","0","0","0","0","222","108","181","0","620",
"2023-05-05 21:55","0","0","255","3028","0","0","0","0","0","224","111","180","0","620",
"2023-05-05 22:00","0","0","254","3025","0","0","0","0","0","224","107","177","0","620",
"2023-05-05 22:05","0","0","256","3137","0","0","0","0","0","221","106","180","0","622",
"2023-05-05 22:10","0","0","250","3230","0","0","0","0","0","220","109","180","0","623",
"2023-05-05 22:15","0","0","255","3268","0","0","0","0","0","222","109","182","0","623",
"2023-05-05 22:20","0","0","253","3182","0","0","0","0","0","220","110","181","0","623",
"2023-05-05 22:25","0","0","254","3108","0","0","0","0","0","220","107","180","0","620",
"2023-05-05 22:30","0","0","254","3090","0","0","0","0","0","220","97","180","0","624",
"2023-05-05 22:35","0","0","254","2968","0","0","0","0","0","218","95","179","0","625",
"2023-05-05 22:40","0","0","254","2910","0","0","0","0","0","214","93","179","0","625",
"2023-05-05 22:45","0","0","253","2869","0","0","0","0","0","213","94","179","0","626",
"2023-05-05 22:50","0","0","253","2836","0","0","0","0","0","215","93","179","0","627",
"2023-05-05 22:55","0","0","255","2811","0","0","0","0","0","216","92","179","0","629",
"2023-05-05 23:00","0","0","254","2811","0","0","0","0","0","216","95","179","0","627",
"2023-05-05 23:05","0","0","254","2926","0","0","0","0","0","211","94","179","0","624",
"2023-05-05 23:10","0","0","254","2869","0","0","0","0","0","211","95","179","0","621",
"2023-05-05 23:15","0","0","254","2861","0","0","0","0","0","207","90","180","0","622",
"2023-05-05 23:20","0","0","255","2900","0","0","0","0","0","202","77","186","0","626",
"2023-05-05 23:25","0","0","255","2880","0","0","0","0","0","197","76","191","0","626",
"2023-05-05 23:30","0","0","254","2871","0","0","0","0","0","197","76","193","0","623",
