Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-13 21:00","5467","7080","645","5727","10562","2226","54","40","548","344","130","216","0","2064",
"2023-01-13 21:05","5475","7079","653","5955","10385","2041","54","40","543","341","132","213","0","2073",
"2023-01-13 21:10","5531","7075","652","6062","10216","2186","54","40","543","341","130","213","0","2058",
"2023-01-13 21:15","5508","7078","652","6063","9971","2278","54","40","543","338","131","214","0","2074",
"2023-01-13 21:20","5451","7078","653","5950","10059","2101","54","40","543","340","129","215","0","2077",
"2023-01-13 21:25","5457","7079","668","5916","9803","2276","54","40","543","337","129","215","0","2064",
"2023-01-13 21:30","5355","7083","682","5821","9585","2471","54","40","543","336","129","215","0","2080",
"2023-01-13 21:35","5290","7081","685","5538","9775","2510","54","40","543","334","128","215","0","2080",
"2023-01-13 21:40","5284","7075","683","5366","9818","2507","54","40","543","335","127","215","0","2068",
"2023-01-13 21:45","5254","7083","683","5210","9819","2485","54","40","543","334","127","213","0","2084",
"2023-01-13 21:50","5275","7077","682","4942","9756","2344","54","40","543","332","128","212","0","2071",
"2023-01-13 21:55","5303","7080","665","4826","9666","2509","54","40","543","330","131","214","0","2068",
"2023-01-13 22:00","5315","7080","642","4691","9631","2083","54","40","543","330","140","213","0","2068",
"2023-01-13 22:05","5312","7078","618","5182","9265","1801","54","40","533","332","133","214","0","2047",
"2023-01-13 22:10","5280","7079","594","5663","9101","1537","54","40","533","316","124","216","0","2025",
"2023-01-13 22:15","5288","7080","572","5915","8851","1268","54","40","533","312","116","214","0","2014",
"2023-01-13 22:20","5246","7086","550","5934","8692","1231","54","40","533","305","115","203","0","2022",
"2023-01-13 22:25","5185","7080","552","5884","8643","1174","54","40","533","302","117","197","0","2017",
"2023-01-13 22:30","5194","7083","552","5839","8626","1199","54","40","533","300","112","195","0","2021",
"2023-01-13 22:35","5194","7089","553","5429","8691","1325","54","40","533","297","110","195","0","2002",
"2023-01-13 22:40","5220","7087","549","5220","8775","1068","54","40","533","292","107","195","0","2021",
"2023-01-13 22:45","5251","7080","552","5035","8761","991","54","40","533","294","105","196","0","2007",
"2023-01-13 22:50","5312","7081","558","4706","8699","1346","54","40","533","291","106","196","0","2024",
"2023-01-13 22:55","5288","7086","549","4607","8653","1032","54","40","533","284","106","195","0","2007",
"2023-01-13 23:00","5349","7081","527","4644","8846","576","54","40","533","275","115","194","0","1983",
"2023-01-13 23:05","5394","7079","508","4805","9515","-532","54","40","510","267","120","192","0","1941",
"2023-01-13 23:10","5431","7081","486","5009","9623","-1056","54","40","510","253","111","194","0","1920",
"2023-01-13 23:15","5487","7079","505","4988","9321","-979","54","40","510","247","109","193","0","1934",
"2023-01-13 23:20","5477","7086","487","5012","9045","-824","54","40","510","242","107","196","0","1921",
"2023-01-13 23:25","5518","7091","502","5039","8714","-861","54","40","510","242","107","196","0","1928",
"2023-01-13 23:30","5519","7086","434","4960","8530","-811","54","40","505","240","102","196","0","1910",
"2023-01-13 23:35","5537","7084","365","4713","8565","-688","54","40","505","237","99","196","0","1906",
"2023-01-13 23:40","5593","7089","304","4334","8662","-623","54","40","505","234","97","195","0","1925",
"2023-01-13 23:45","5646","7089","304","4106","8737","-818","54","40","505","231","93","196","0","1912",
"2023-01-13 23:50","5709","7086","307","3900","8687","-633","54","40","505","232","91","186","0","1905",
"2023-01-13 23:55","5750","7090","306","3841","8262","-528","54","1","505","228","88","177","0","1894",
"2023-01-14 00:00","5788","7089","306","3795","7463","330","54","1","505","224","99","170","0","1839",
"2023-01-14 00:05","5821","7083","306","4041","7205","675","54","1","459","221","110","165","0","1775",
"2023-01-14 00:10","5872","7077","306","4084","7066","1014","54","1","459","220","105","159","0","1703",
"2023-01-14 00:15","5848","7080","307","4027","7078","842","54","1","459","215","88","156","0","1681",
"2023-01-14 00:20","5861","7073","307","3737","7190","973","54","1","459","214","86","145","0","1649",
"2023-01-14 00:25","5913","7084","305","3557","7230","1069","54","1","459","216","84","134","0","1651",
"2023-01-14 00:30","5966","7083","305","3285","6948","1018","54","1","459","214","84","126","0","1652",
"2023-01-14 00:35","5904","7083","306","3130","6966","1073","54","1","459","210","84","121","0","1652",
"2023-01-14 00:40","5860","7084","306","3057","6843","1335","54","1","459","211","84","122","0","1652",
"2023-01-14 00:45","5868","7090","306","2998","6900","1209","54","1","459","208","85","122","0","1625",
"2023-01-14 00:50","5884","7082","306","2906","6906","853","54","1","459","204","84","122","0","1636",
"2023-01-14 00:55","5870","7080","306","2821","6883","1052","54","1","459","204","84","122","0","1633",
"2023-01-14 01:00","5830","7079","306","2834","6979","601","54","1","459","199","85","123","0","1635",
"2023-01-14 01:05","5804","7078","306","2971","6858","524","54","1","469","199","84","121","0","1636",
"2023-01-14 01:10","5740","7080","303","3005","6854","428","54","1","469","195","85","122","0","1628",
"2023-01-14 01:15","5679","7084","306","3123","6818","495","54","1","463","196","84","123","0","1625",
"2023-01-14 01:20","5697","7083","306","3011","6891","223","54","1","463","194","84","123","0","1620",
"2023-01-14 01:25","5738","7083","306","2955","6818","347","54","1","463","196","85","122","0","1619",
"2023-01-14 01:30","5770","7082","306","2909","6816","139","54","1","463","193","85","122","0","1618",
"2023-01-14 01:35","5813","7083","306","2883","6704","160","54","1","463","191","84","122","0","1611",
"2023-01-14 01:40","5829","7074","306","2839","6634","-100","54","1","463","190","85","122","0","1611",
"2023-01-14 01:45","5906","7081","306","2763","6647","-140","54","1","463","190","84","122","0","1608",
"2023-01-14 01:50","6019","7086","298","2556","6223","308","54","1","451","190","85","121","0","1605",
"2023-01-14 01:55","6022","7086","285","2537","6297","403","54","1","451","187","85","122","0","1602",
"2023-01-14 02:00","6072","7091","269","2547","6229","168","54","1","451","187","85","122","0","1599",
"2023-01-14 02:05","6109","7083","267","2524","6113","94","54","1","424","185","85","121","0","1593",
"2023-01-14 02:10","6145","7083","267","2513","6100","28","54","1","424","185","85","121","0","1595",
"2023-01-14 02:15","6100","7081","268","2507","6109","-101","54","1","424","182","85","122","0","1596",
"2023-01-14 02:20","6122","7081","266","2600","5899","13","54","1","424","184","86","122","0","1604",
"2023-01-14 02:25","6111","7080","269","2600","5952","5","54","1","424","182","86","121","0","1600",
"2023-01-14 02:30","6006","7083","267","2579","5912","105","54","1","406","181","86","122","0","1601",
"2023-01-14 02:35","5989","7086","267","2548","5811","103","54","1","404","183","85","122","0","1600",
"2023-01-14 02:40","5985","7081","270","2555","5819","-184","54","1","404","180","85","122","0","1600",
"2023-01-14 02:45","6072","7091","268","2534","5382","-51","54","1","404","178","86","122","0","1602",
"2023-01-14 02:50","6020","7077","268","2525","5408","131","54","1","405","178","86","122","0","1599",
"2023-01-14 02:55","6061","7080","265","2505","5583","-170","54","1","405","178","86","121","0","1601",
"2023-01-14 03:00","6035","7089","268","2433","5367","99","54","1","405","177","85","122","0","1599",
"2023-01-14 03:05","5995","7086","268","2521","5242","266","54","1","423","177","85","121","0","1596",
"2023-01-14 03:10","5997","7083","268","2539","5190","106","54","1","423","177","86","121","0","1591",
"2023-01-14 03:15","6041","7090","268","2499","5231","-27","54","1","418","178","85","121","0","1586",
"2023-01-14 03:20","6049","7083","268","2484","5190","105","54","1","418","178","87","122","0","1582",
"2023-01-14 03:25","6029","7089","267","2485","5155","153","54","1","418","179","87","121","0","1574",
"2023-01-14 03:30","5943","7086","267","2463","5113","25","54","1","418","179","88","121","0","1571",
"2023-01-14 03:35","5928","7084","267","2455","5068","31","54","1","418","178","88","122","0","1575",
"2023-01-14 03:40","5917","7086","268","2396","5020","125","54","1","418","177","87","121","0","1573",
"2023-01-14 03:45","5880","7092","268","2408","4793","365","54","1","418","178","85","122","0","1570",
"2023-01-14 03:50","5929","7094","268","2406","4696","233","54","1","418","179","86","122","0","1566",
"2023-01-14 03:55","5956","7091","266","2413","4729","312","54","1","418","180","85","122","0","1560",
"2023-01-14 04:00","6028","7085","268","2418","4502","268","54","1","422","178","85","122","0","1569",
"2023-01-14 04:05","6088","7087","267","2454","4553","359","54","1","419","178","86","121","0","1568",
"2023-01-14 04:10","6091","7087","267","2463","4507","350","54","1","419","177","86","122","0","1556",
"2023-01-14 04:15","6117","7090","267","2468","4383","306","54","1","419","178","85","123","0","1550",
"2023-01-14 04:20","6102","7089","267","2505","4408","75","54","1","419","176","86","123","0","1546",
"2023-01-14 04:25","6108","7086","267","2503","4410","112","54","1","419","176","88","121","0","1543",
"2023-01-14 04:30","6076","7086","267","2473","4297","423","54","1","419","176","88","121","0","1540",
"2023-01-14 04:35","6088","7090","267","2433","4263","285","54","1","419","177","88","122","0","1543",
"2023-01-14 04:40","6123","7088","267","2455","4319","300","54","1","419","176","88","121","0","1545",
"2023-01-14 04:45","6142","7082","267","2466","4300","211","54","1","419","176","88","122","0","1546",
"2023-01-14 04:50","6197","7086","267","2475","4243","167","54","1","419","175","90","122","0","1548",
"2023-01-14 04:55","6196","7084","267","2441","4113","193","54","1","419","173","89","121","0","1543",
"2023-01-14 05:00","6196","7085","266","2409","4053","569","54","1","419","172","90","122","0","1539",
"2023-01-14 05:05","6236","7092","267","2452","3748","886","54","1","423","173","91","121","0","1541",
"2023-01-14 05:10","6295","7090","266","2450","3704","851","54","1","423","174","88","121","0","1549",
"2023-01-14 05:15","6323","7085","270","2426","3606","848","54","1","423","175","89","121","0","1542",
"2023-01-14 05:20","6339","7090","270","2403","3540","879","54","1","423","176","90","121","0","1545",
"2023-01-14 05:25","6359","7091","268","2419","3564","833","54","1","423","179","90","122","0","1547",
"2023-01-14 05:30","6351","7088","268","2436","3549","900","54","1","423","178","90","122","0","1547",
"2023-01-14 05:35","6428","7091","268","2414","3444","529","54","1","423","182","90","121","0","1550",
"2023-01-14 05:40","6409","7092","268","2381","3461","808","54","1","423","179","91","121","0","1546",
"2023-01-14 05:45","6390","7093","268","2396","3276","907","54","1","423","180","91","121","0","1548",
"2023-01-14 05:50","6333","7088","268","2412","3554","792","54","1","423","179","91","121","0","1541",
"2023-01-14 05:55","6281","7087","268","2432","3576","773","54","1","423","182","92","122","0","1526",
"2023-01-14 06:00","6309","7085","269","2448","3695","643","54","1","423","179","92","121","0","1558",
"2023-01-14 06:05","6333","7092","268","2471","4333","425","54","1","423","184","96","121","0","1549",
"2023-01-14 06:10","6373","7089","268","2504","4424","239","54","1","423","183","92","122","0","1549",
"2023-01-14 06:15","6427","7089","268","2529","4446","3","54","1","423","185","92","121","0","1555",
"2023-01-14 06:20","6409","7086","268","2448","4498","141","54","1","423","184","91","122","0","1552",
"2023-01-14 06:25","6456","7094","268","2442","4707","117","54","1","423","184","91","121","0","1555",
"2023-01-14 06:30","6421","7090","268","2445","4708","-36","54","1","423","187","93","121","0","1554",
"2023-01-14 06:35","6391","7084","268","2460","4934","67","54","1","423","186","92","122","0","1571",
"2023-01-14 06:40","6312","7089","268","2451","4939","51","54","1","423","189","93","122","0","1571",
"2023-01-14 06:45","6264","7091","268","2468","5033","189","54","1","423","188","93","122","0","1573",
"2023-01-14 06:50","6318","7080","268","2507","5121","141","54","1","423","191","91","122","0","1576",
"2023-01-14 06:55","6283","7082","268","2525","5164","329","54","1","423","190","94","121","0","1571",
"2023-01-14 07:00","6258","7090","268","2531","5189","243","54","1","423","192","85","130","0","1568",
"2023-01-14 07:05","6289","7082","268","2471","5483","275","54","1","423","197","80","140","0","1569",
"2023-01-14 07:10","6318","7088","268","2506","5562","497","54","1","423","197","87","149","0","1572",
"2023-01-14 07:15","6357","7092","268","2501","5845","323","54","1","423","199","90","154","0","1585",
"2023-01-14 07:20","6392","7090","268","2439","5908","298","54","1","423","200","92","153","0","1576",
"2023-01-14 07:25","6430","7083","268","2408","5784","457","54","1","423","199","92","152","0","1578",
"2023-01-14 07:30","6438","7089","268","2424","5709","467","54","1","423","203","91","152","0","1574",
"2023-01-14 07:35","6482","7093","268","2482","5770","540","54","1","423","210","93","153","0","1568",
"2023-01-14 07:40","6500","7085","269","2534","5867","611","54","1","423","210","94","153","0","1566",
"2023-01-14 07:45","6541","7090","266","2607","5913","597","54","1","423","211","93","153","0","1568",
"2023-01-14 07:50","6557","7097","267","2821","5977","416","54","1","423","214","93","153","0","1570",
"2023-01-14 07:55","6560","7088","267","2820","6088","449","54","1","423","216","81","153","0","1569",
"2023-01-14 08:00","6571","7093","267","2828","6154","447","54","1","423","219","68","153","0","1577",
"2023-01-14 08:05","6558","7091","268","2853","6529","330","69","1","428","224","62","153","0","1571",
"2023-01-14 08:10","6576","7089","265","2896","6651","390","69","1","428","225","62","153","0","1570",
"2023-01-14 08:15","6565","7091","267","2912","6798","122","70","1","428","227","76","153","0","1572",
"2023-01-14 08:20","6549","7094","268","3054","6861","255","60","1","428","230","75","153","0","1573",
"2023-01-14 08:25","6525","7089","268","3111","6974","226","63","1","428","235","73","153","0","1564",
"2023-01-14 08:30","6535","7087","267","3125","6935","167","71","1","428","232","81","153","0","1559",
"2023-01-14 08:35","6552","7086","268","3127","7078","180","89","1","428","224","113","153","0","1562",
"2023-01-14 08:40","6580","7088","268","3146","7137","251","132","1","428","226","112","153","0","1564",
"2023-01-14 08:45","6572","7093","268","3183","7290","92","200","1","428","225","109","153","0","1569",
"2023-01-14 08:50","6561","7097","268","3315","7244","30","293","1","428","231","90","152","0","1565",
"2023-01-14 08:55","6629","7093","268","3319","7192","7","402","1","428","231","95","153","0","1566",
"2023-01-14 09:00","6675","7093","268","3402","7283","-113","546","1","428","233","100","153","0","1570",
"2023-01-14 09:05","6721","7090","268","3731","7248","10","729","1","428","235","94","153","0","1570",
"2023-01-14 09:10","6734","7090","268","3880","7267","-222","959","1","428","241","81","153","0","1578",
"2023-01-14 09:15","6738","7093","268","3908","7088","-278","1224","1","428","243","69","153","0","1572",
"2023-01-14 09:20","6734","7095","265","3693","7142","-287","1502","1","428","245","70","154","0","1573",
"2023-01-14 09:25","6773","7097","267","3564","7015","-483","1813","1","428","247","70","167","0","1570",
"2023-01-14 09:30","6755","7094","270","3525","7049","-380","2206","1","428","252","70","173","0","1568",
"2023-01-14 09:35","6732","7088","267","3362","7060","-260","2521","1","428","254","71","174","0","1568",
"2023-01-14 09:40","6727","7094","267","3232","6797","-355","2885","1","428","256","69","173","0","1568",
"2023-01-14 09:45","6719","7092","266","3187","6863","-528","3154","1","428","258","68","176","0","1570",
"2023-01-14 09:50","6715","7092","268","3083","6617","-335","3543","2","428","259","82","187","0","1570",
"2023-01-14 09:55","6719","7101","267","2989","6445","-370","3897","0","428","265","85","192","0","1570",
"2023-01-14 10:00","6745","7096","268","2997","6536","-636","4119","0","428","269","81","193","0","1571",
"2023-01-14 10:05","6732","7089","268","3262","6647","-1431","4506","0","428","273","70","194","0","1572",
"2023-01-14 10:10","6713","7091","278","3418","6543","-1703","4828","6","428","276","70","199","0","1574",
"2023-01-14 10:15","6725","7093","278","3357","6454","-1770","5103","11","428","276","70","203","0","1561",
"2023-01-14 10:20","6710","7095","278","2988","6407","-1760","5386","18","428","276","69","202","0","1565",
"2023-01-14 10:25","6694","7096","278","2787","6366","-1680","5626","24","428","278","69","201","0","1560",
"2023-01-14 10:30","6710","7096","278","2558","6193","-1707","5863","39","428","281","70","201","0","1559",
"2023-01-14 10:35","6714","7099","277","2458","6153","-1552","6013","53","428","282","71","201","0","1560",
"2023-01-14 10:40","6721","7095","277","2398","6076","-1414","6170","66","428","284","69","202","0","1568",
"2023-01-14 10:45","6689","7094","277","2395","6069","-1835","6340","80","428","282","69","202","0","1562",
"2023-01-14 10:50","6687","7098","277","2343","5771","-1558","6488","85","428","284","70","201","0","1567",
"2023-01-14 10:55","6696","7097","277","2335","5551","-1559","6616","93","428","286","69","202","0","1564",
"2023-01-14 11:00","6700","7096","278","2347","5377","-1532","6707","136","428","289","69","201","0","1546",
"2023-01-14 11:05","6726","7093","278","2126","5463","-1338","6786","161","426","287","71","201","0","1548",
"2023-01-14 11:10","6735","7090","261","2070","5840","-1929","6926","186","426","286","70","201","0","1515",
"2023-01-14 11:15","6715","7092","253","2081","5793","-2289","6957","177","426","290","69","201","0","1507",
"2023-01-14 11:20","6718","7096","256","2149","5707","-2418","7100","222","426","287","69","202","0","1513",
"2023-01-14 11:25","6724","7095","254","2184","5687","-2511","7183","241","426","289","70","202","0","1512",
"2023-01-14 11:30","6705","7096","254","2191","5520","-2579","7275","256","426","290","71","202","0","1513",
"2023-01-14 11:35","6672","7094","254","2193","5542","-2516","7268","268","426","287","69","201","0","1511",
"2023-01-14 11:40","6648","7098","253","2212","5527","-2758","7339","277","426","290","71","201","0","1507",
"2023-01-14 11:45","6645","7096","256","1868","5415","-2163","7430","290","426","286","68","202","0","1505",
"2023-01-14 11:50","6689","7091","254","1973","5560","-2583","7485","305","426","286","69","202","0","1508",
"2023-01-14 11:55","6664","7094","254","1912","5419","-2371","7512","319","426","286","69","201","0","1503",
"2023-01-14 12:00","6653","7101","256","1906","5417","-2540","7580","329","426","284","69","202","0","1511",
"2023-01-14 12:05","6656","7091","255","1885","4748","-1888","7655","340","426","288","69","202","0","1510",
"2023-01-14 12:10","6664","7096","254","1899","4680","-2036","7695","352","426","288","69","202","0","1480",
"2023-01-14 12:15","6723","7087","254","1922","4540","-1920","7691","366","426","290","68","202","0","1510",
"2023-01-14 12:20","6737","7091","255","1955","4588","-2004","7689","377","426","292","69","201","0","1506",
"2023-01-14 12:25","6729","7087","255","1910","4538","-2407","7741","381","426","287","69","202","0","1502",
"2023-01-14 12:30","6756","7090","255","1824","4513","-2039","7699","385","426","283","70","201","0","1499",
"2023-01-14 12:35","6794","7096","254","1878","4300","-2076","7789","386","426","289","71","202","0","1509",
"2023-01-14 12:40","6888","7086","255","1802","4261","-2161","7867","388","426","287","69","202","0","1506",
"2023-01-14 12:45","6964","7092","255","1733","4048","-2057","7882","387","426","288","69","201","0","1501",
"2023-01-14 12:50","7034","7093","256","1772","4014","-2067","7913","390","426","283","69","202","0","1505",
"2023-01-14 12:55","7067","7093","255","1737","3863","-1972","7851","397","426","285","70","202","0","1503",
"2023-01-14 13:00","7092","7088","253","1757","3878","-2076","7878","395","426","283","68","202","0","1506",
"2023-01-14 13:05","7209","7090","254","1771","3782","-2049","7963","396","426","282","67","202","0","1508",
"2023-01-14 13:10","7250","7094","254","1794","3760","-2185","7973","401","426","282","71","202","0","1498",
"2023-01-14 13:15","7330","7095","255","1760","3688","-2115","7967","406","426","284","69","202","0","1492",
"2023-01-14 13:20","7319","7094","255","1874","3731","-2291","7979","405","426","285","62","202","0","1498",
"2023-01-14 13:25","7343","7091","254","1874","3731","-2244","7983","402","426","285","61","202","0","1501",
"2023-01-14 13:30","7382","7093","255","1873","3724","-2202","8003","404","426","284","61","203","0","1505",
"2023-01-14 13:35","7391","7088","254","1871","3652","-2243","8026","404","426","284","61","204","0","1503",
"2023-01-14 13:40","7389","7091","254","1804","3567","-2410","8078","403","426","285","62","204","0","1500",
"2023-01-14 13:45","7413","7088","254","1766","3462","-2256","8120","400","426","283","60","203","0","1510",
