Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-09-14 21:00","7026","6994","251","5491","6323","-616","67","628","529","360","110","61","0","1690",
"2024-09-14 21:05","7160","6990","250","5376","6512","-651","66","624","532","366","112","61","0","1693",
"2024-09-14 21:10","7322","6991","250","5245","6625","-840","66","611","532","363","111","60","0","1695",
"2024-09-14 21:15","7445","6994","250","5155","6575","-950","66","606","532","364","113","60","0","1692",
"2024-09-14 21:20","7536","6992","250","5023","6363","-771","66","600","532","368","112","61","0","1690",
"2024-09-14 21:25","7606","6996","250","5022","6434","-993","65","597","532","368","111","61","0","1690",
"2024-09-14 21:30","7640","6992","250","4996","6314","-1084","66","598","532","367","113","62","0","1654",
"2024-09-14 21:35","7722","6991","250","4822","6292","-949","65","597","532","367","111","64","0","1699",
"2024-09-14 21:40","7775","6990","250","4711","6209","-889","65","596","532","368","112","65","0","1699",
"2024-09-14 21:45","7809","6993","250","4700","5934","-894","65","596","532","366","111","64","0","1701",
"2024-09-14 21:50","7825","6994","249","4690","5959","-1086","65","599","532","370","111","62","0","1702",
"2024-09-14 21:55","7864","6992","249","4664","5906","-1024","65","599","532","373","109","63","0","1704",
"2024-09-14 22:00","7933","6990","249","4652","5656","-1116","65","599","532","370","106","68","0","1704",
"2024-09-14 22:05","7982","6995","249","4341","5992","-1319","65","599","532","367","107","70","0","1661",
"2024-09-14 22:10","8011","6995","249","4164","5846","-1122","65","598","532","363","106","69","0","1698",
"2024-09-14 22:15","8116","6995","249","4057","5835","-1558","65","599","532","363","107","70","0","1702",
"2024-09-14 22:20","8143","6996","249","3977","5800","-1810","65","598","532","358","102","72","0","1703",
"2024-09-14 22:25","8180","6995","249","3986","5389","-1416","65","598","532","350","97","72","0","1668",
"2024-09-14 22:30","8252","6997","249","3862","5301","-1286","64","598","532","352","96","71","0","1704",
"2024-09-14 22:35","8297","7003","247","4024","5370","-1891","64","598","532","347","94","71","0","1704",
"2024-09-14 22:40","8332","6994","250","4010","5263","-2006","64","599","532","350","96","72","0","1707",
"2024-09-14 22:45","8389","7004","250","3959","4961","-2004","64","600","532","346","96","72","0","1712",
"2024-09-14 22:50","8444","6996","250","3861","4771","-1659","64","600","532","342","95","72","0","1711",
"2024-09-14 22:55","8513","6999","251","3764","4657","-1502","64","601","532","341","94","71","0","1705",
"2024-09-14 23:00","8532","7004","248","3756","4387","-1427","64","602","532","336","95","70","0","1709",
