Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-06-30 21:00","6237","6981","237","3638","4891","29","1843","892","484","321","121","103","-14","1985",
"2024-06-30 21:05","6434","6980","236","3492","4760","666","1533","866","526","317","129","103","-13","1996",
"2024-06-30 21:10","6574","6982","236","3450","4790","909","1256","845","526","313","137","103","-13","1999",
"2024-06-30 21:15","6658","6980","236","3409","4931","1071","1003","810","526","312","144","103","-13","2007",
"2024-06-30 21:20","6733","6983","236","3403","4951","914","751","781","526","311","143","104","-13","2015",
"2024-06-30 21:25","6999","6980","236","3393","5077","863","579","754","526","309","143","103","-13","2014",
"2024-06-30 21:30","7108","6983","236","3433","5193","1081","425","716","526","311","141","104","-13","2015",
"2024-06-30 21:35","7187","6977","249","3616","5112","1072","335","693","526","310","140","103","0","2012",
"2024-06-30 21:40","7037","6981","236","3666","5279","1156","196","649","526","311","141","103","-13","2011",
"2024-06-30 21:45","7065","6985","236","3646","5489","1116","148","613","526","311","139","103","-13","2012",
"2024-06-30 21:50","7075","6982","237","3795","5761","1059","115","567","526","317","142","103","-14","2013",
"2024-06-30 21:55","7145","6980","235","3998","5988","1078","99","538","526","322","142","104","-13","2006",
"2024-06-30 22:00","7181","6977","236","4054","6000","714","93","519","526","322","144","105","-14","2038",
"2024-06-30 22:05","7184","6980","250","3873","6213","621","105","510","534","319","144","105","0","2008",
"2024-06-30 22:10","7174","6980","250","3764","6274","843","98","497","534","321","142","106","0","2009",
"2024-06-30 22:15","7197","6983","250","3700","6362","610","98","478","526","319","140","105","0","2009",
"2024-06-30 22:20","7163","6981","249","3656","6310","693","98","473","527","317","140","106","0","2047",
"2024-06-30 22:25","7138","6987","249","3582","6253","721","98","460","527","315","139","105","0","2008",
"2024-06-30 22:30","7182","6988","249","3614","6327","575","97","457","527","315","140","107","0","2002",
"2024-06-30 22:35","7178","6983","239","3542","6221","717","85","455","532","312","135","106","-12","2009",
"2024-06-30 22:40","7150","6982","237","3504","6120","777","85","448","532","314","137","106","-12","2013",
"2024-06-30 22:45","7175","6987","249","3443","6062","532","97","444","532","311","132","106","0","2011",
"2024-06-30 22:50","7058","6982","237","3406","5839","784","85","441","533","308","134","104","-12","2009",
"2024-06-30 22:55","6933","6989","237","3372","5695","719","85","440","533","307","136","104","-12","2010",
"2024-06-30 23:00","6948","6991","237","3388","5883","589","85","437","533","307","142","104","-12","2014",
"2024-06-30 23:05","6949","6981","238","3709","6055","164","85","436","527","320","140","100","-12","2004",
"2024-06-30 23:10","6991","6978","238","3738","6020","10","85","430","527","318","126","96","-12","2003",
"2024-06-30 23:15","6990","6988","248","3669","5814","148","97","422","527","317","107","96","0","2000",
"2024-06-30 23:20","7045","6984","238","3540","5825","-126","85","421","527","317","108","95","-12","1997",
"2024-06-30 23:25","7054","6992","238","3427","5433","186","85","421","527","311","107","95","-11","1999",
"2024-06-30 23:30","7038","6987","238","3380","5293","132","85","420","527","306","93","95","-11","2003",
"2024-06-30 23:35","6953","6985","238","3441","5154","262","86","417","527","308","88","95","-11","2002",
"2024-06-30 23:40","6885","6983","238","3436","5131","247","85","414","527","309","86","95","-11","2000",
"2024-06-30 23:45","6849","6985","239","3428","4899","275","85","408","527","307","87","95","-11","1999",
"2024-06-30 23:50","6780","6985","239","3495","4788","445","85","395","527","304","87","95","-11","2000",
"2024-06-30 23:55","6715","6985","239","3488","4674","370","85","390","527","301","87","95","-10","1995",
"2024-07-01 00:00","6594","6985","239","3537","4751","42","81","388","527","297","88","95","-10","1992",
"2024-07-01 00:05","6730","6984","237","3484","5288","-499","81","385","524","295","86","96","-10","1999",
"2024-07-01 00:10","6728","6983","239","3286","5367","-565","82","379","524","281","80","93","-10","2000",
"2024-07-01 00:15","6743","6984","239","3084","5363","-621","81","366","524","277","71","92","-10","2003",
"2024-07-01 00:20","6703","6988","240","2982","5237","-463","81","355","524","273","71","92","-10","1999",
"2024-07-01 00:25","6734","6985","239","2855","5233","-511","82","347","524","270","63","92","-10","2006",
"2024-07-01 00:30","6693","6990","239","2782","5196","-568","81","336","524","270","63","92","-10","2011",
"2024-07-01 00:35","6718","6985","240","2810","4993","-513","82","337","524","269","63","92","-9","2005",
"2024-07-01 00:40","6715","6986","241","2773","4811","-593","81","337","524","265","62","92","-9","2009",
"2024-07-01 00:45","6773","6991","240","2733","4695","-353","81","337","524","263","64","92","-9","2009",
"2024-07-01 00:50","6766","6991","240","2675","4452","-292","81","336","524","263","63","92","-9","2009",
"2024-07-01 00:55","6748","6994","240","2659","4378","-299","82","336","524","266","64","92","-9","2008",
"2024-07-01 01:00","6723","6997","240","2642","4291","-239","82","336","524","263","63","92","-9","2001",
"2024-07-01 01:05","6671","6991","240","2628","3959","-23","82","334","498","263","63","92","-9","1991",
"2024-07-01 01:10","6857","6990","241","2546","3529","204","82","330","498","262","62","92","-9","1995",
"2024-07-01 01:15","6867","6993","240","2637","3531","-76","82","325","498","262","62","92","-8","2001",
"2024-07-01 01:20","6903","7001","240","2706","3346","-166","82","319","498","262","62","92","-9","2003",
"2024-07-01 01:25","6863","6997","241","2591","3232","155","82","306","498","259","60","92","-8","2012",
"2024-07-01 01:30","6897","7000","241","2570","3321","46","82","300","498","258","52","92","-8","2021",
"2024-07-01 01:35","6853","6993","241","2644","3151","83","82","288","498","256","53","91","-8","2021",
"2024-07-01 01:40","6839","7002","241","2557","3131","-19","82","288","498","256","46","92","-8","2023",
"2024-07-01 01:45","6915","6997","242","2477","3078","-7","83","287","498","251","40","92","-8","2019",
"2024-07-01 01:50","7009","7001","240","2433","2748","291","82","285","498","250","39","90","-8","2020",
"2024-07-01 01:55","6953","7004","242","2473","2878","74","82","284","498","248","39","90","-8","2029",
"2024-07-01 02:00","6971","7007","241","2463","2707","228","83","284","498","246","39","90","-8","2026",
"2024-07-01 02:05","6927","7003","241","2613","2617","-97","83","280","496","247","39","91","-8","2029",
"2024-07-01 02:10","6941","7012","241","2623","2539","-72","83","269","496","246","39","90","-8","2027",
"2024-07-01 02:15","6949","7004","241","2648","2481","7","83","261","496","244","39","90","-8","2025",
"2024-07-01 02:20","6976","7009","241","2748","2195","114","83","261","496","238","40","90","-8","2017",
"2024-07-01 02:25","6973","7008","242","2661","2131","168","83","261","496","237","39","91","-8","2009",
"2024-07-01 02:30","7001","7012","241","2572","2028","369","83","262","496","238","39","90","-8","2005",
"2024-07-01 02:35","7064","7010","241","2735","2150","-67","83","262","496","238","38","91","-8","2008",
"2024-07-01 02:40","7080","7008","241","2555","1987","140","83","262","496","238","38","90","-8","2009",
"2024-07-01 02:45","7106","7002","242","2497","1763","228","83","261","496","235","39","90","-8","2003",
"2024-07-01 02:50","7092","7010","241","2538","1697","450","32","261","496","234","39","90","-8","2012",
"2024-07-01 02:55","7113","7009","242","2674","1836","305","32","261","496","237","39","90","-8","2013",
"2024-07-01 03:00","7199","7007","241","2550","1893","63","31","261","496","235","42","91","-8","2014",
"2024-07-01 03:05","7197","7010","251","2522","1744","141","31","261","499","233","40","91","-8","2011",
"2024-07-01 03:10","7219","7007","252","2497","1636","143","31","260","499","231","40","91","-8","2015",
"2024-07-01 03:15","7232","7006","251","2543","1577","237","31","260","499","232","40","91","-8","2020",
"2024-07-01 03:20","7291","7003","240","2590","1487","155","32","262","499","235","40","90","-8","2014",
"2024-07-01 03:25","7389","7013","242","2545","1475","117","31","261","499","234","40","90","-8","2015",
"2024-07-01 03:30","7466","7009","249","2492","1420","183","39","262","499","234","39","91","0","2017",
"2024-07-01 03:35","7526","7000","247","2490","1422","-47","39","262","499","234","40","90","0","2012",
"2024-07-01 03:40","7647","7006","241","2512","1121","293","32","262","499","233","39","90","-8","2015",
"2024-07-01 03:45","7676","7006","242","2436","1065","206","32","261","499","232","39","90","-7","2014",
"2024-07-01 03:50","7770","7008","240","2400","1043","307","31","258","499","232","39","90","-8","2021",
"2024-07-01 03:55","7754","7018","242","2391","998","275","31","245","499","233","39","91","-8","2022",
"2024-07-01 04:00","7794","7009","242","2437","1029","81","31","238","499","233","40","91","-7","2024",
"2024-07-01 04:05","7834","7008","242","2599","1297","-141","32","238","500","233","40","90","-7","2007",
"2024-07-01 04:10","7839","7007","249","2643","1334","-319","39","238","500","232","39","91","0","1997",
"2024-07-01 04:15","7894","7005","249","2598","1216","-619","39","239","500","233","40","90","0","1993",
"2024-07-01 04:20","7906","7009","249","2595","1099","-345","39","239","500","231","39","91","0","1993",
"2024-07-01 04:25","7882","7008","242","2635","936","-163","32","238","500","228","39","90","-7","1987",
"2024-07-01 04:30","7872","7012","242","2737","1042","-280","32","238","500","229","39","90","-7","1990",
"2024-07-01 04:35","7898","7002","242","2737","1074","-295","32","238","500","231","39","91","-7","1993",
"2024-07-01 04:40","7992","7002","241","2609","1037","-358","32","238","500","228","40","91","-7","1996",
"2024-07-01 04:45","7964","7007","241","2571","1018","-369","32","237","496","231","39","91","-7","1996",
"2024-07-01 04:50","8031","7005","242","2645","1039","-120","32","238","500","231","39","90","-7","1992",
"2024-07-01 04:55","8062","7007","242","2688","1041","-264","32","238","500","232","40","91","-7","1993",
"2024-07-01 05:00","8112","7001","249","2610","1084","-258","39","237","478","231","37","91","0","1990",
"2024-07-01 05:05","7999","7005","241","2694","1040","-44","32","238","501","232","37","91","-7","1993",
"2024-07-01 05:10","8007","7002","241","2785","992","-73","32","237","501","232","38","91","-7","1996",
"2024-07-01 05:15","8044","7000","244","2948","979","-220","32","236","479","232","38","90","-7","2002",
"2024-07-01 05:20","8063","7004","242","2775","972","-53","32","237","479","234","39","90","-7","2004",
"2024-07-01 05:25","8185","7003","242","2729","1050","-194","32","237","479","233","39","90","-7","1999",
"2024-07-01 05:30","8267","7010","242","2713","1038","-245","32","237","479","234","40","91","-7","1981",
"2024-07-01 05:35","8314","7008","242","2803","1080","-78","32","236","479","234","40","90","-7","1975",
"2024-07-01 05:40","8277","7005","249","2688","1398","-290","39","236","479","235","40","91","0","1976",
"2024-07-01 05:45","8336","7005","242","2699","1424","-293","32","237","479","237","40","91","-7","1983",
"2024-07-01 05:50","8473","7001","242","2676","1382","-278","32","235","479","233","52","91","-7","1983",
"2024-07-01 05:55","8584","7003","242","2721","1467","-201","32","228","479","233","61","91","-7","1983",
"2024-07-01 06:00","8615","7005","242","2808","1608","-248","31","221","479","236","77","91","-7","1982",
"2024-07-01 06:05","8697","7002","242","2689","1933","60","32","196","476","238","87","90","-8","1989",
"2024-07-01 06:10","8688","7008","242","2755","2150","128","32","180","476","239","95","90","-8","1992",
"2024-07-01 06:15","8617","7004","242","2787","2211","295","32","172","476","244","97","90","-7","1990",
"2024-07-01 06:20","8631","7003","242","2862","2639","61","32","159","476","241","86","90","-8","1987",
"2024-07-01 06:25","8579","7004","242","2963","2989","-148","32","144","476","239","87","92","-8","1989",
"2024-07-01 06:30","8637","7004","242","2995","3431","-586","32","121","476","239","90","91","-8","1982",
"2024-07-01 06:35","8715","7005","242","2867","3560","-666","68","107","476","241","97","91","-8","1982",
"2024-07-01 06:40","8675","7004","249","2704","3692","-438","77","101","476","243","101","91","0","2009",
"2024-07-01 06:45","8724","7002","242","2776","3779","-445","80","93","479","241","96","91","-8","1966",
"2024-07-01 06:50","8790","7005","249","2888","3930","-680","92","82","476","240","92","91","0","1978",
"2024-07-01 06:55","8735","7001","248","2937","3951","-553","107","82","476","241","93","91","0","1984",
"2024-07-01 07:00","8767","7003","241","2972","4093","-459","130","82","498","245","93","90","-8","1990",
"2024-07-01 07:05","8802","7007","249","3150","4428","-680","168","82","470","247","95","90","0","1994",
"2024-07-01 07:10","8877","7006","241","3160","4524","-552","225","81","470","251","93","90","-8","2021",
"2024-07-01 07:15","8923","7006","249","3229","4737","-804","310","81","478","252","92","90","0","2025",
"2024-07-01 07:20","8911","7005","241","3340","4813","-809","433","81","478","256","95","90","-8","2028",
"2024-07-01 07:25","8928","7005","249","3378","4803","-762","603","81","478","254","94","90","0","2032",
