Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-03 21:00","8665","4648","289","4834","8605","-594","286","734","420","355","101","122","0","1715",
"2024-05-03 21:05","8592","4644","264","4318","8274","608","171","727","439","355","80","122","-8","1763",
"2024-05-03 21:10","8578","4640","251","4022","8577","1008","124","712","439","359","82","123","0","1747",
"2024-05-03 21:15","8536","4643","238","3956","8812","1356","75","677","439","360","82","128","-8","1754",
"2024-05-03 21:20","8541","4646","246","4309","8791","1268","68","664","439","362","82","135","0","1713",
"2024-05-03 21:25","8514","4642","238","4360","8808","1207","57","653","439","365","82","141","-8","1759",
"2024-05-03 21:30","8523","4642","246","4357","8845","1273","64","639","439","364","83","148","0","1759",
"2024-05-03 21:35","8559","4640","238","4273","8881","904","55","619","439","365","82","154","-8","1758",
"2024-05-03 21:40","8588","4643","246","4306","8895","1080","30","612","439","370","81","159","0","1762",
"2024-05-03 21:45","8566","4644","238","4336","8883","1112","20","608","439","372","81","162","-8","1759",
"2024-05-03 21:50","8609","4644","246","4347","8824","991","28","603","439","379","75","162","0","1763",
"2024-05-03 21:55","8599","4646","238","4282","8547","1057","18","598","439","375","76","161","-8","1761",
"2024-05-03 22:00","8619","4641","247","4316","8648","591","25","590","439","376","74","161","0","1759",
"2024-05-03 22:05","8596","4638","247","4627","8841","-148","16","590","436","373","75","161","0","1761",
"2024-05-03 22:10","8572","4644","239","4884","8914","-605","8","590","436","369","74","167","-8","1761",
"2024-05-03 22:15","8641","4646","238","5004","8631","-770","8","590","436","369","77","170","-8","1759",
"2024-05-03 22:20","8664","4643","246","4634","8540","-544","16","590","436","364","75","171","0","1753",
"2024-05-03 22:25","8689","4643","243","4290","8797","-515","9","589","436","367","73","171","-8","1755",
"2024-05-03 22:30","8721","4642","250","4194","8806","-590","16","549","436","357","76","170","0","1757",
"2024-05-03 22:35","8710","4644","243","4035","8854","-772","9","550","436","345","79","170","-7","1755",
"2024-05-03 22:40","8627","4644","250","3991","8803","-601","14","549","436","339","78","171","0","1761",
"2024-05-03 22:45","8619","4643","250","3962","8532","-778","14","549","436","337","78","171","0","1722",
"2024-05-03 22:50","8671","4640","249","3867","8414","-777","14","550","436","337","76","171","0","1760",
"2024-05-03 22:55","8617","4643","241","3852","8437","-686","7","551","436","336","72","171","-7","1762",
"2024-05-03 23:00","8634","4643","249","3939","8522","-1071","14","550","436","337","69","171","0","1760",
"2024-05-03 23:05","8668","4643","249","4118","8980","-2083","14","546","398","336","62","170","0","1721",
"2024-05-03 23:10","8737","4638","249","4122","8882","-2120","14","544","398","345","51","171","0","1751",
"2024-05-03 23:15","8770","4645","249","4102","8733","-2234","14","547","398","339","50","170","0","1749",
"2024-05-03 23:20","8876","4641","242","3759","8785","-2131","7","546","398","338","49","171","-7","1748",
