Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-17 21:00","17164","6360","275","3580","7974","-79","16","2","237","361","255","263","0","1365",
"2023-01-17 21:05","17161","6361","282","3211","8234","-91","16","2","232","364","235","264","0","1361",
"2023-01-17 21:10","17217","6357","286","2872","8311","24","16","2","232","362","245","260","0","1357",
"2023-01-17 21:15","17174","6357","286","2808","8332","-72","16","2","232","361","249","257","0","1345",
"2023-01-17 21:20","17228","6363","288","2767","8361","-66","16","2","232","362","255","256","0","1380",
"2023-01-17 21:25","17194","6367","297","2690","8225","95","16","2","232","361","250","259","0","1400",
"2023-01-17 21:30","17113","6363","299","2516","8141","116","16","2","232","360","246","264","0","1399",
"2023-01-17 21:35","17073","6359","302","2659","7740","100","16","2","232","361","240","261","0","1397",
"2023-01-17 21:40","17051","6363","298","2535","7315","88","16","2","232","352","239","256","0","1398",
"2023-01-17 21:45","17034","6363","296","2448","7063","248","16","2","232","352","242","250","0","1397",
"2023-01-17 21:50","17210","6360","287","2339","6818","189","16","1","232","349","244","247","0","1394",
"2023-01-17 21:55","17105","6363","276","2274","6442","323","16","1","232","351","244","242","0","1391",
"2023-01-17 22:00","17030","6360","275","2222","6122","345","15","1","232","352","247","238","0","1386",
"2023-01-17 22:05","17162","6357","283","2049","5984","220","15","1","228","350","254","240","0","1393",
"2023-01-17 22:10","17179","6364","298","1952","5997","85","15","1","228","345","246","240","0","1385",
"2023-01-17 22:15","17067","6366","289","1889","5815","38","15","1","228","340","255","241","0","1385",
"2023-01-17 22:20","17226","6361","296","1887","5520","-30","15","1","228","340","253","241","0","1397",
"2023-01-17 22:25","17191","6363","297","1889","5306","87","15","1","228","333","242","241","0","1393",
"2023-01-17 22:30","17107","6362","298","1930","5137","71","15","1","228","328","230","240","0","1398",
"2023-01-17 22:35","17183","6362","302","1941","4618","53","15","1","228","327","228","240","0","1410",
"2023-01-17 22:40","17156","6360","298","1919","4490","-160","15","1","228","326","230","240","0","1408",
"2023-01-17 22:45","16961","6366","298","1862","4214","-142","15","1","228","320","230","237","0","1411",
"2023-01-17 22:50","16897","6368","294","1786","3812","261","15","1","228","316","208","237","0","1405",
"2023-01-17 22:55","17075","6365","303","1751","3652","-42","15","1","228","316","183","236","0","1395",
"2023-01-17 23:00","17198","6367","302","1676","3354","1","15","1","228","310","185","236","0","1389",
"2023-01-17 23:05","17243","6363","303","1756","3490","-689","15","1","227","317","181","236","0","1387",
"2023-01-17 23:10","17058","6362","296","1832","3425","-671","15","1","227","318","172","237","0","1388",
"2023-01-17 23:15","16885","6371","297","1894","3468","-884","15","1","227","316","166","237","0","1385",
"2023-01-17 23:20","16901","6362","288","1813","3185","-739","15","1","227","314","164","237","0","1379",
"2023-01-17 23:25","16669","6362","285","1737","3050","-671","15","1","227","311","164","233","0","1370",
"2023-01-17 23:30","16542","6368","284","1691","2835","-617","15","1","227","306","164","220","0","1369",
"2023-01-17 23:35","16648","6367","285","1589","2654","-576","15","1","227","311","160","204","0","1373",
"2023-01-17 23:40","16506","6360","285","1575","2210","-139","15","1","227","304","164","188","0","1369",
"2023-01-17 23:45","16275","6366","288","1530","2316","-109","15","1","227","293","165","178","0","1374",
"2023-01-17 23:50","16308","6368","293","1519","2034","-286","15","1","227","288","161","171","0","1365",
"2023-01-17 23:55","16240","6367","285","1571","1711","-317","15","1","227","287","165","167","0","1370",
"2023-01-18 00:00","16202","6360","283","1624","1453","-188","15","1","227","286","176","162","0","1368",
"2023-01-18 00:05","16493","6361","295","1711","1507","-297","14","1","234","280","181","158","0","1381",
"2023-01-18 00:10","16732","6360","299","1749","1355","-233","14","1","234","280","169","154","0","1381",
"2023-01-18 00:15","16825","6365","285","1689","1113","-415","14","1","234","278","166","153","0","1385",
"2023-01-18 00:20","16989","6367","277","1604","894","-515","14","1","234","273","165","154","0","1376",
"2023-01-18 00:25","17065","6367","267","1553","770","-294","14","1","234","271","163","151","0","1383",
"2023-01-18 00:30","16879","6375","266","1482","620","391","14","1","234","267","158","159","0","1383",
"2023-01-18 00:35","16640","6365","266","1518","649","-380","14","1","234","269","144","166","0","1386",
"2023-01-18 00:40","16537","6356","266","1507","740","-424","14","1","234","265","144","167","0","1383",
"2023-01-18 00:45","16588","6367","266","1517","574","-270","14","1","234","266","146","165","0","1377",
"2023-01-18 00:50","16577","6360","266","1453","433","-412","14","1","234","258","150","165","0","1369",
"2023-01-18 00:55","16177","6365","266","1452","545","-571","14","1","234","256","155","164","0","1362",
"2023-01-18 01:00","16019","6362","267","1445","553","-450","14","1","234","252","155","164","0","1366",
"2023-01-18 01:05","15781","6363","266","1463","762","-294","14","1","234","262","149","163","0","1377",
