Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-24 21:00","0","0","230","1065","0","0","0","0","0","203","69","83","-4.1","405",
"2024-02-24 21:05","0","0","236","1060","0","0","0","0","0","203","69","83","0","397",
"2024-02-24 21:10","0","0","230","1060","0","0","0","0","0","203","69","83","-4.1","405",
"2024-02-24 21:15","0","0","234","1042","0","0","0","0","0","203","69","83","0","403",
"2024-02-24 21:20","0","0","229","1059","0","0","0","0","0","202","69","83","-4.1","405",
"2024-02-24 21:25","0","0","236","1051","0","0","0","0","0","201","69","83","0","395",
"2024-02-24 21:30","0","0","235","1047","0","0","0","0","0","204","67","83","0","395",
"2024-02-24 21:35","0","0","231","1098","0","0","0","0","0","202","61","84","-4.1","406",
"2024-02-24 21:40","0","0","229","1141","0","0","0","0","0","203","58","83","-4.1","404",
"2024-02-24 21:45","0","0","229","1115","0","0","0","0","0","201","55","83","-4.1","404",
"2024-02-24 21:50","0","0","231","1107","0","0","0","0","0","197","55","83","-4.1","396",
"2024-02-24 21:55","0","0","230","1108","0","0","0","0","0","196","54","83","-4.1","404",
"2024-02-24 22:00","0","0","230","1130","0","0","0","0","0","191","54","83","-4.1","404",
"2024-02-24 22:05","0","0","230","1104","0","0","0","0","0","191","35","83","-4.1","406",
"2024-02-24 22:10","0","0","230","1018","0","0","0","0","0","192","35","82","-4.1","395",
"2024-02-24 22:15","0","0","230","986","0","0","0","0","0","192","36","83","-4.1","404",
"2024-02-24 22:20","0","0","235","969","0","0","0","0","0","189","36","83","0","404",
"2024-02-24 22:25","0","0","230","957","0","0","0","0","0","188","36","83","-4.1","405",
"2024-02-24 22:30","0","0","231","957","0","0","0","0","0","187","35","83","-3.4","395",
"2024-02-24 22:35","0","0","231","962","0","0","0","0","0","186","35","83","-3.4","405",
"2024-02-24 22:40","0","0","236","954","0","0","0","0","0","185","33","83","0","404",
"2024-02-24 22:45","0","0","235","944","0","0","0","0","0","184","32","83","0","404",
"2024-02-24 22:50","0","0","235","913","0","0","0","0","0","177","32","83","0","404",
"2024-02-24 22:55","0","0","231","904","0","0","0","0","0","170","36","84","-3.4","395",
"2024-02-24 23:00","0","0","236","932","0","0","0","0","0","165","36","83","0","403",
"2024-02-24 23:05","0","0","231","936","0","0","0","0","0","159","36","83","-3.4","403",
"2024-02-24 23:10","0","0","234","950","0","0","0","0","0","159","35","81","0","401",
"2024-02-24 23:15","0","0","231","971","0","0","0","0","0","154","34","81","-3.4","391",
"2024-02-24 23:20","0","0","231","987","0","0","0","0","0","154","34","80","-3.4","400",
"2024-02-24 23:25","0","0","231","999","0","0","0","0","0","154","34","80","-3.4","401",
"2024-02-24 23:30","0","0","231","1008","0","0","0","0","0","152","35","83","-3.4","401",
"2024-02-24 23:35","0","0","231","1031","0","0","0","0","0","151","35","83","-3.4","392",
"2024-02-24 23:40","0","0","229","1047","0","0","0","0","0","150","35","83","-3.4","402",
"2024-02-24 23:45","0","0","230","1059","0","0","0","0","0","148","32","83","-3.4","402",
"2024-02-24 23:50","0","0","232","1084","0","0","0","0","0","148","32","82","-3.4","401",
"2024-02-24 23:55","0","0","231","1113","0","0","0","0","0","146","31","83","-3.4","401",
"2024-02-25 00:00","0","0","235","1176","0","0","0","0","0","146","34","83","0","400",
"2024-02-25 00:05","0","0","231","1152","0","0","0","0","0","139","34","83","-2.7","397",
"2024-02-25 00:10","0","0","236","1118","0","0","0","0","0","142","35","82","0","395",
"2024-02-25 00:15","0","0","236","1086","0","0","0","0","0","141","33","82","0","394",
"2024-02-25 00:20","0","0","231","1089","0","0","0","0","0","138","32","82","-2.7","382",
"2024-02-25 00:25","0","0","236","1067","0","0","0","0","0","137","30","83","0","389",
"2024-02-25 00:30","0","0","232","1062","0","0","0","0","0","135","30","83","-2.7","390",
"2024-02-25 00:35","0","0","232","1084","0","0","0","0","0","133","30","83","-2.7","389",
"2024-02-25 00:40","0","0","232","1078","0","0","0","0","0","133","30","83","-2.7","383",
"2024-02-25 00:45","0","0","232","1042","0","0","0","0","0","131","29","83","-2.7","392",
"2024-02-25 00:50","0","0","236","1024","0","0","0","0","0","133","30","83","0","393",
"2024-02-25 00:55","0","0","236","1025","0","0","0","0","0","134","29","83","0","394",
"2024-02-25 01:00","0","0","236","1023","0","0","0","0","0","131","29","83","0","394",
"2024-02-25 01:05","0","0","236","967","0","0","0","0","0","129","30","83","0","395",
"2024-02-25 01:10","0","0","232","948","0","0","0","0","0","126","30","82","-2.7","394",
"2024-02-25 01:15","0","0","237","925","0","0","0","0","0","129","30","82","0","395",
"2024-02-25 01:20","0","0","231","910","0","0","0","0","0","124","30","83","-2.7","393",
"2024-02-25 01:25","0","0","232","920","0","0","0","0","0","124","28","83","-2.7","393",
"2024-02-25 01:30","0","0","231","898","0","0","0","0","0","122","27","83","-2.7","382",
"2024-02-25 01:35","0","0","233","896","0","0","0","0","0","123","28","83","-2.7","382",
"2024-02-25 01:40","0","0","236","916","0","0","0","0","0","125","28","83","0","381",
