Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-25 21:00","16681","4027","306","5145","5264","-757","40","40","360","345","101","184","0","1495",
"2023-10-25 21:05","16639","4026","315","5202","5399","-1140","39","40","359","344","120","191","0","1510",
"2023-10-25 21:10","16632","4021","325","5343","5297","-1277","40","7","359","346","121","195","-6","1494",
"2023-10-25 21:15","16596","4024","335","5436","5185","-1317","40","7","359","342","122","196","-6","1508",
"2023-10-25 21:20","16721","4024","338","5417","4947","-1356","40","7","359","342","123","196","0","1495",
"2023-10-25 21:25","16630","4022","327","5415","4649","-1355","41","7","359","344","122","197","-6","1512",
"2023-10-25 21:30","16597","4023","322","5388","4424","-1258","40","8","359","343","121","201","-6","1509",
"2023-10-25 21:35","16600","4023","316","5371","4177","-1260","40","7","359","337","123","201","-6","1510",
"2023-10-25 21:40","16529","4022","310","5296","4123","-1270","40","7","359","343","122","201","0","1506",
"2023-10-25 21:45","16506","4022","314","5229","3921","-1243","40","7","359","341","109","205","-6","1515",
"2023-10-25 21:50","16413","4023","324","5123","3440","-906","39","8","359","341","103","205","0","1532",
"2023-10-25 21:55","16316","4023","335","5086","3495","-1239","39","8","359","339","95","205","-6","1518",
"2023-10-25 22:00","16317","4025","338","5059","3382","-1362","39","7","359","345","95","205","0","1528",
"2023-10-25 22:05","16285","4022","332","4528","3905","-1831","40","8","351","340","89","205","0","1516",
"2023-10-25 22:10","16251","4020","325","4169","4145","-1803","39","7","351","338","90","204","0","1508",
"2023-10-25 22:15","16206","4027","319","4047","4164","-1862","40","7","351","337","90","204","0","1505",
"2023-10-25 22:20","16175","4023","324","4052","3994","-1864","39","7","351","338","88","205","0","1510",
"2023-10-25 22:25","16087","4028","327","4046","3740","-1784","40","7","351","338","86","208","0","1504",
"2023-10-25 22:30","16083","4023","322","4024","3568","-1661","40","7","351","333","86","211","0","1495",
"2023-10-25 22:35","16053","4022","328","4002","3423","-1759","40","7","351","335","85","211","0","1514",
"2023-10-25 22:40","16093","4022","325","4013","3136","-1666","40","7","351","325","79","213","-5","1506",
"2023-10-25 22:45","16148","4020","329","3981","2743","-1704","40","7","351","316","69","213","0","1499",
"2023-10-25 22:50","16154","4022","326","3979","2719","-1617","40","7","351","315","63","213","-5","1496",
"2023-10-25 22:55","16025","4025","312","3954","2551","-1457","40","8","351","313","64","210","-5","1463",
"2023-10-25 23:00","16088","4023","324","4006","2694","-2152","40","7","351","308","65","200","-5","1464",
"2023-10-25 23:05","15930","4022","326","3847","3342","-2857","40","8","350","304","64","188","-5","1464",
"2023-10-25 23:10","15861","4020","316","3602","3460","-2902","40","7","350","299","63","176","-5","1459",
"2023-10-25 23:15","15784","4019","298","3405","3521","-2765","40","8","350","299","64","170","-5","1450",
"2023-10-25 23:20","15919","4023","288","3252","3438","-2923","40","8","350","294","63","170","-5","1461",
"2023-10-25 23:25","15987","4020","296","3115","3272","-2931","40","8","350","292","63","162","0","1460",
"2023-10-25 23:30","15994","4021","294","3137","2998","-2731","40","8","350","290","56","150","0","1469",
"2023-10-25 23:35","16180","4022","294","3183","2888","-2975","40","8","350","286","56","144","0","1467",
"2023-10-25 23:40","16219","4026","292","3124","2485","-2670","40","8","350","280","55","137","0","1465",
"2023-10-25 23:45","16335","4022","290","3067","2286","-2832","40","8","350","269","56","133","-4","1437",
