Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-31 21:00","0","0","523","1235","0","0","0","0","0","199","69","131","0","453",
"2023-03-31 21:05","0","0","520","1320","0","0","0","0","0","201","70","131","0","454",
"2023-03-31 21:10","0","0","509","1387","0","0","0","0","0","202","71","132","0","454",
"2023-03-31 21:15","0","0","504","1357","0","0","0","0","0","203","72","132","0","452",
"2023-03-31 21:20","0","0","497","1364","0","0","0","0","0","203","76","132","0","452",
"2023-03-31 21:25","0","0","493","1374","0","0","0","0","0","205","77","132","0","452",
"2023-03-31 21:30","0","0","494","1366","0","0","0","0","0","205","78","133","0","452",
"2023-03-31 21:35","0","0","493","1362","0","0","0","0","0","207","75","136","0","453",
"2023-03-31 21:40","0","0","493","1355","0","0","0","0","0","207","75","140","0","453",
"2023-03-31 21:45","0","0","491","1364","0","0","0","0","0","205","79","143","0","454",
"2023-03-31 21:50","0","0","483","1350","0","0","0","0","0","205","74","143","0","454",
"2023-03-31 21:55","0","0","462","1305","0","0","0","0","0","204","77","143","0","454",
"2023-03-31 22:00","0","0","437","1263","0","0","0","0","0","205","74","141","0","452",
"2023-03-31 22:05","0","0","413","1243","0","0","0","0","0","206","69","140","0","454",
"2023-03-31 22:10","0","0","412","1204","0","0","0","0","0","201","73","138","0","454",
"2023-03-31 22:15","0","0","422","1181","0","0","0","0","0","201","72","133","0","453",
"2023-03-31 22:20","0","0","431","1129","0","0","0","0","0","199","75","130","0","453",
"2023-03-31 22:25","0","0","420","1092","0","0","0","0","0","199","74","128","0","454",
"2023-03-31 22:30","0","0","423","1083","0","0","0","0","0","203","61","128","0","454",
"2023-03-31 22:35","0","0","426","1024","0","0","0","0","0","203","63","128","0","455",
"2023-03-31 22:40","0","0","426","965","0","0","0","0","0","202","62","123","0","456",
"2023-03-31 22:45","0","0","424","906","0","0","0","0","0","203","61","119","0","456",
"2023-03-31 22:50","0","0","429","899","0","0","0","0","0","200","60","119","0","455",
"2023-03-31 22:55","0","0","428","902","0","0","0","0","0","199","59","119","0","456",
"2023-03-31 23:00","0","0","428","907","0","0","0","0","0","196","62","112","0","455",
"2023-03-31 23:05","0","0","436","872","0","0","0","0","0","192","62","111","0","454",
"2023-03-31 23:10","0","0","435","885","0","0","0","0","0","192","58","111","0","452",
"2023-03-31 23:15","0","0","427","864","0","0","0","0","0","190","55","111","0","452",
"2023-03-31 23:20","0","0","428","877","0","0","0","0","0","187","54","112","0","453",
"2023-03-31 23:25","0","0","428","871","0","0","0","0","0","183","54","111","0","453",
"2023-03-31 23:30","0","0","424","878","0","0","0","0","0","174","51","113","0","453",
"2023-03-31 23:35","0","0","424","892","0","0","0","0","0","164","50","112","0","453",
"2023-03-31 23:40","0","0","431","894","0","0","0","0","0","162","49","111","0","453",
"2023-03-31 23:45","0","0","427","891","0","0","0","0","0","162","49","112","0","455",
"2023-03-31 23:50","0","0","430","916","0","0","0","0","0","160","49","112","0","460",
"2023-03-31 23:55","0","0","431","982","0","0","0","0","0","155","48","112","0","461",
"2023-04-01 00:00","0","0","424","1012","0","0","0","0","0","155","50","112","0","464",
"2023-04-01 00:05","0","0","423","1018","0","0","0","0","0","165","33","111","0","471",
"2023-04-01 00:10","0","0","424","1024","0","0","0","0","0","163","31","111","0","475",
"2023-04-01 00:15","0","0","425","1043","0","0","0","0","0","159","31","111","0","476",
"2023-04-01 00:20","0","0","423","1053","0","0","0","0","0","157","31","111","0","478",
"2023-04-01 00:25","0","0","425","1053","0","0","0","0","0","158","29","111","0","478",
"2023-04-01 00:30","0","0","431","1055","0","0","0","0","0","156","23.8","112","0","480",
"2023-04-01 00:35","0","0","436","1078","0","0","0","0","0","153","23.8","112","0","482",
"2023-04-01 00:40","0","0","424","1037","0","0","0","0","0","152","23.8","111","0","481",
"2023-04-01 00:45","0","0","426","1006","0","0","0","0","0","149","23.8","111","0","483",
"2023-04-01 00:50","0","0","424","998","0","0","0","0","0","150","21.9","112","0","481",
"2023-04-01 00:55","0","0","424","990","0","0","0","0","0","150","20.9","111","0","480",
"2023-04-01 01:00","0","0","427","997","0","0","0","0","0","149","20.9","111","0","483",
"2023-04-01 01:05","0","0","440","1047","0","0","0","0","0","149","20.9","112","0","481",
"2023-04-01 01:10","0","0","451","1050","0","0","0","0","0","149","21.9","112","0","479",
"2023-04-01 01:15","0","0","442","1061","0","0","0","0","0","149","20.9","112","0","479",
"2023-04-01 01:20","0","0","441","1072","0","0","0","0","0","147","20.9","112","0","481",
"2023-04-01 01:25","0","0","423","1083","0","0","0","0","0","145","20.9","112","0","481",
"2023-04-01 01:30","0","0","424","1079","0","0","0","0","0","144","20.9","112","0","481",
"2023-04-01 01:35","0","0","423","1066","0","0","0","0","0","141","20.9","112","0","481",
"2023-04-01 01:40","0","0","423","1039","0","0","0","0","0","143","20.9","112","0","483",
"2023-04-01 01:45","0","0","424","1061","0","0","0","0","0","142","21.9","112","0","481",
"2023-04-01 01:50","0","0","424","1093","0","0","0","0","0","141","21.9","112","0","481",
"2023-04-01 01:55","0","0","425","1094","0","0","0","0","0","142","20.9","112","0","483",
"2023-04-01 02:00","0","0","425","1090","0","0","0","0","0","141","22.8","111","0","481",
"2023-04-01 02:05","0","0","424","1072","0","0","0","0","0","142","21.9","112","0","481",
"2023-04-01 02:10","0","0","424","1053","0","0","0","0","0","139","20.9","111","0","480",
"2023-04-01 02:15","0","0","424","1055","0","0","0","0","0","140","20.9","112","0","476",
"2023-04-01 02:20","0","0","424","1052","0","0","0","0","0","141","20.9","111","0","475",
"2023-04-01 02:25","0","0","422","1011","0","0","0","0","0","138","20.9","112","0","474",
"2023-04-01 02:30","0","0","423","989","0","0","0","0","0","137","20.9","111","0","475",
"2023-04-01 02:35","0","0","425","994","0","0","0","0","0","138","20.9","112","0","475",
"2023-04-01 02:40","0","0","425","1007","0","0","0","0","0","139","21.9","111","0","471",
"2023-04-01 02:45","0","0","424","1001","0","0","0","0","0","138","22.8","111","0","473",
"2023-04-01 02:50","0","0","422","1002","0","0","0","0","0","136","20.9","111","0","475",
"2023-04-01 02:55","0","0","425","1013","0","0","0","0","0","136","20.9","112","0","474",
"2023-04-01 03:00","0","0","423","1011","0","0","0","0","0","134","20.9","111","0","474",
"2023-04-01 03:05","0","0","426","1037","0","0","0","0","0","132","20.9","111","0","474",
"2023-04-01 03:10","0","0","423","972","0","0","0","0","0","133","21.9","111","0","472",
"2023-04-01 03:15","0","0","425","975","0","0","0","0","0","131","20.9","112","0","473",
"2023-04-01 03:20","0","0","426","948","0","0","0","0","0","131","21.9","112","0","473",
"2023-04-01 03:25","0","0","426","927","0","0","0","0","0","131","21.9","112","0","473",
"2023-04-01 03:30","0","0","423","910","0","0","0","0","0","131","20.9","111","0","474",
"2023-04-01 03:35","0","0","422","896","0","0","0","0","0","130","21.9","112","0","474",
"2023-04-01 03:40","0","0","424","903","0","0","0","0","0","131","20.9","112","0","475",
"2023-04-01 03:45","0","0","424","895","0","0","0","0","0","131","21.9","112","0","476",
"2023-04-01 03:50","0","0","423","899","0","0","0","0","0","129","20.9","112","0","474",
"2023-04-01 03:55","0","0","424","899","0","0","0","0","0","129","20.9","112","0","462",
"2023-04-01 04:00","0","0","426","911","0","0","0","0","0","129","21.9","112","0","475",
"2023-04-01 04:05","0","0","428","918","0","0","0","0","0","128","20.9","111","0","474",
"2023-04-01 04:10","0","0","432","914","0","0","0","0","0","129","21.9","112","0","473",
"2023-04-01 04:15","0","0","441","920","0","0","0","0","0","129","20.9","112","0","474",
"2023-04-01 04:20","0","0","450","938","0","0","0","0","0","127","20.9","111","0","474",
"2023-04-01 04:25","0","0","453","947","0","0","0","0","0","128","21.9","112","0","475",
"2023-04-01 04:30","0","0","443","919","0","0","0","0","0","129","21.9","112","0","474",
"2023-04-01 04:35","0","0","432","940","0","0","0","0","0","129","20.9","112","0","475",
"2023-04-01 04:40","0","0","440","961","0","0","0","0","0","128","20.9","112","0","476",
"2023-04-01 04:45","0","0","450","961","0","0","0","0","0","130","20.9","112","0","475",
"2023-04-01 04:50","0","0","454","983","0","0","0","0","0","129","20.9","111","0","475",
"2023-04-01 04:55","0","0","454","989","0","0","0","0","0","129","20.9","112","0","476",
"2023-04-01 05:00","0","0","443","992","0","0","0","0","0","129","20.9","111","0","476",
"2023-04-01 05:05","0","0","441","1008","0","0","0","0","0","129","22.8","112","0","475",
"2023-04-01 05:10","0","0","443","1024","0","0","0","0","0","129","21.9","112","0","475",
"2023-04-01 05:15","0","0","445","1026","0","0","0","0","0","125","21.9","112","0","476",
"2023-04-01 05:20","0","0","446","1024","0","0","0","0","0","126","21.9","112","0","477",
"2023-04-01 05:25","0","0","447","1000","0","0","0","0","0","126","21.9","112","0","477",
"2023-04-01 05:30","0","0","446","977","0","0","0","0","0","126","21.9","112","0","477",
"2023-04-01 05:35","0","0","446","988","0","0","0","0","0","127","21.9","112","0","479",
"2023-04-01 05:40","0","0","446","994","0","0","0","0","0","128","21.9","112","0","479",
"2023-04-01 05:45","0","0","447","983","0","0","0","0","0","128","21.9","112","0","475",
"2023-04-01 05:50","0","0","448","1001","0","0","0","0","0","128","20.9","112","0","476",
"2023-04-01 05:55","0","0","447","992","0","0","0","0","0","126","21.9","112","0","476",
"2023-04-01 06:00","0","0","433","950","0","0","0","0","0","127","20.9","111","0","476",
"2023-04-01 06:05","0","0","432","949","0","0","0","0","0","128","21.9","112","0","475",
"2023-04-01 06:10","0","0","445","960","0","0","0","0","0","129","21.9","112","0","472",
"2023-04-01 06:15","0","0","454","961","0","0","0","0","0","126","20.9","111","0","473",
"2023-04-01 06:20","0","0","454","968","0","0","0","0","0","126","20.9","112","0","474",
"2023-04-01 06:25","0","0","452","977","0","0","0","0","0","126","22.8","112","0","475",
"2023-04-01 06:30","0","0","447","966","0","0","0","0","0","127","21.9","112","0","474",
"2023-04-01 06:35","0","0","428","966","0","0","0","0","0","127","22.8","111","0","472",
"2023-04-01 06:40","0","0","426","970","0","0","0","0","0","128","21.9","112","0","473",
"2023-04-01 06:45","0","0","428","981","0","0","0","0","0","129","22.8","112","0","475",
"2023-04-01 06:50","0","0","420","978","0","0","0","0","0","128","22.8","112","0","476",
"2023-04-01 06:55","0","0","423","985","0","0","0","0","0","129","21.9","112","0","475",
"2023-04-01 07:00","0","0","422","978","0","0","0","0","0","130","22.8","111","0","477",
"2023-04-01 07:05","0","0","425","979","0","0","0","0","0","133","21.9","111","0","477",
"2023-04-01 07:10","0","0","430","985","0","0","0","0","0","135","21.9","112","0","477",
"2023-04-01 07:15","0","0","432","988","0","0","0","0","0","135","22.8","111","0","477",
"2023-04-01 07:20","0","0","430","990","0","0","0","0","0","135","21.9","112","0","478",
"2023-04-01 07:25","0","0","437","997","0","0","0","0","0","135","21.9","112","0","479",
"2023-04-01 07:30","0","0","444","1002","0","0","0","0","0","136","20.9","112","0","480",
"2023-04-01 07:35","0","0","447","1016","0","0","0","0","0","137","20.9","112","0","482",
"2023-04-01 07:40","0","0","448","1022","0","0","0","0","0","137","21.9","111","0","483",
"2023-04-01 07:45","0","0","454","1025","0","0","0","0","0","137","21.9","112","0","481",
"2023-04-01 07:50","0","0","450","1031","0","0","0","0","0","139","20.9","111","0","481",
"2023-04-01 07:55","0","0","440","1048","0","0","0","0","0","139","22.8","111","0","483",
"2023-04-01 08:00","0","0","425","1024","0","0","0","0","0","139","20.9","112","0","482",
"2023-04-01 08:05","0","0","427","1040","0","0","0","0","0","139","20","112","0","482",
"2023-04-01 08:10","0","0","427","1014","0","0","0","0","0","139","20.9","111","0","479",
"2023-04-01 08:15","0","0","426","1021","0","0","0","0","0","141","24.7","112","0","481",
"2023-04-01 08:20","0","0","425","1047","0","0","0","0","0","142","28","112","0","482",
"2023-04-01 08:25","0","0","424","1042","0","0","0","0","0","141","27","112","0","480",
"2023-04-01 08:30","0","0","424","1032","0","0","0","0","0","142","27","112","0","479",
"2023-04-01 08:35","0","0","426","1030","0","0","0","0","0","141","28","111","0","480",
"2023-04-01 08:40","0","0","429","1043","0","0","0","0","0","142","29","112","0","480",
"2023-04-01 08:45","0","0","438","1041","0","0","0","0","0","141","32","111","0","479",
"2023-04-01 08:50","0","0","432","1060","0","0","0","0","0","144","34","112","0","479",
"2023-04-01 08:55","0","0","446","1066","0","0","0","0","0","144","34","111","0","479",
"2023-04-01 09:00","0","0","448","1076","0","0","0","0","0","148","32","112","0","476",
"2023-04-01 09:05","0","0","454","1100","0","0","0","0","0","149","33","111","0","478",
"2023-04-01 09:10","0","0","455","1139","0","0","0","0","0","151","33","111","0","478",
"2023-04-01 09:15","0","0","456","1135","0","0","0","0","0","153","33","112","0","478",
"2023-04-01 09:20","0","0","462","1120","0","0","0","0","0","155","35","112","0","475",
"2023-04-01 09:25","0","0","459","1124","0","0","0","0","0","149","39","112","0","475",
"2023-04-01 09:30","0","0","457","1131","0","0","0","0","0","143","51","112","0","477",
"2023-04-01 09:35","0","0","459","1142","0","0","0","0","0","145","53","111","0","476",
"2023-04-01 09:40","0","0","465","1169","0","0","0","0","0","148","52","111","0","476",
"2023-04-01 09:45","0","0","461","1233","0","0","0","0","0","148","51","111","0","477",
"2023-04-01 09:50","0","0","467","1254","0","0","0","0","0","148","50","112","0","476",
"2023-04-01 09:55","0","0","466","1224","0","0","0","0","0","149","50","112","0","476",
"2023-04-01 10:00","0","0","468","1185","0","0","0","0","0","149","50","112","0","472",
"2023-04-01 10:05","0","0","468","1247","0","0","0","0","0","151","51","113","0","466",
"2023-04-01 10:10","0","0","463","1321","0","0","0","0","0","150","50","113","0","461",
"2023-04-01 10:15","0","0","460","1301","0","0","0","0","0","151","52","120","0","458",
"2023-04-01 10:20","0","0","447","1171","0","0","0","0","0","149","59","122","0","456",
"2023-04-01 10:25","0","0","431","1119","0","0","0","0","0","151","61","121","0","454",
"2023-04-01 10:30","0","0","433","979","0","0","0","0","0","150","60","124","0","453",
"2023-04-01 10:35","0","0","431","914","0","0","0","0","0","151","61","131","0","453",
"2023-04-01 10:40","0","0","433","898","0","0","0","0","0","150","61","135","0","453",
"2023-04-01 10:45","0","0","435","899","0","0","0","0","0","151","60","134","0","452",
