Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-02-18 21:00","0","0","339","2548","0","0","0","0","0","256","109","179","0","702",
"2023-02-18 21:05","0","0","339","2654","0","0","0","0","0","257","106","179","0","701",
"2023-02-18 21:10","0","0","339","2679","0","0","0","0","0","256","108","179","0","703",
"2023-02-18 21:15","0","0","339","2682","0","0","0","0","0","255","107","178","0","704",
"2023-02-18 21:20","0","0","339","2654","0","0","0","0","0","257","106","179","0","706",
"2023-02-18 21:25","0","0","339","2650","0","0","0","0","0","257","107","179","0","710",
"2023-02-18 21:30","0","0","339","2632","0","0","0","0","0","257","108","179","0","709",
"2023-02-18 21:35","0","0","339","2545","0","0","0","0","0","254","105","179","0","708",
"2023-02-18 21:40","0","0","338","2502","0","0","0","0","0","255","106","179","0","708",
"2023-02-18 21:45","0","0","338","2462","0","0","0","0","0","256","107","179","0","709",
"2023-02-18 21:50","0","0","338","2452","0","0","0","0","0","255","107","179","0","709",
"2023-02-18 21:55","0","0","339","2383","0","0","0","0","0","254","107","179","0","709",
"2023-02-18 22:00","0","0","339","2388","0","0","0","0","0","250","106","179","0","710",
"2023-02-18 22:05","0","0","339","2522","0","0","0","0","0","250","107","179","0","708",
"2023-02-18 22:10","0","0","339","2639","0","0","0","0","0","248","97","179","0","710",
"2023-02-18 22:15","0","0","340","2650","0","0","0","0","0","248","94","179","0","709",
"2023-02-18 22:20","0","0","340","2592","0","0","0","0","0","244","94","179","0","709",
"2023-02-18 22:25","0","0","337","2564","0","0","0","0","0","245","95","176","0","708",
"2023-02-18 22:30","0","0","339","2551","0","0","0","0","0","241","95","174","0","708",
"2023-02-18 22:35","0","0","337","2556","0","0","0","0","0","239","96","173","0","708",
"2023-02-18 22:40","0","0","338","2567","0","0","0","0","0","236","95","174","0","708",
"2023-02-18 22:45","0","0","338","2566","0","0","0","0","0","231","91","174","0","707",
"2023-02-18 22:50","0","0","339","2563","0","0","0","0","0","228","85","174","0","707",
"2023-02-18 22:55","0","0","338","2543","0","0","0","0","0","224","85","174","0","707",
"2023-02-18 23:00","0","0","340","2564","0","0","0","0","0","224","83","170","0","709",
"2023-02-18 23:05","0","0","339","2624","0","0","0","0","0","222","76","165","0","706",
"2023-02-18 23:10","0","0","339","2590","0","0","0","0","0","222","61","160","0","706",
"2023-02-18 23:15","0","0","338","2528","0","0","0","0","0","228","36","156","0","706",
"2023-02-18 23:20","0","0","340","2494","0","0","0","0","0","228","35","152","0","705",
"2023-02-18 23:25","0","0","339","2430","0","0","0","0","0","224","37","151","0","704",
"2023-02-18 23:30","0","0","339","2416","0","0","0","0","0","222","30","152","0","706",
"2023-02-18 23:35","0","0","339","2356","0","0","0","0","0","222","30","149","0","706",
"2023-02-18 23:40","0","0","339","2349","0","0","0","0","0","219","27","142","0","705",
"2023-02-18 23:45","0","0","338","2340","0","0","0","0","0","220","27","137","0","707",
"2023-02-18 23:50","0","0","339","2306","0","0","0","0","0","216","31","133","0","707",
"2023-02-18 23:55","0","0","339","2252","0","0","0","0","0","209","34","131","0","705",
"2023-02-19 00:00","0","0","339","2233","0","0","0","0","0","199","35","125","0","706",
"2023-02-19 00:05","0","0","339","2244","0","0","0","0","0","186","35","120","0","701",
"2023-02-19 00:10","0","0","339","2228","0","0","0","0","0","184","34","113","0","700",
"2023-02-19 00:15","0","0","339","2186","0","0","0","0","0","182","35","104","0","699",
"2023-02-19 00:20","0","0","327","2118","0","0","0","0","0","182","35","102","0","698",
"2023-02-19 00:25","0","0","317","2068","0","0","0","0","0","181","34","99","0","698",
"2023-02-19 00:30","0","0","311","2049","0","0","0","0","0","178","35","95","0","699",
"2023-02-19 00:35","0","0","306","2035","0","0","0","0","0","178","35","91","0","700",
"2023-02-19 00:40","0","0","302","2043","0","0","0","0","0","176","36","86","0","701",
"2023-02-19 00:45","0","0","296","2029","0","0","0","0","0","175","37","85","0","701",
"2023-02-19 00:50","0","0","287","2039","0","0","0","0","0","175","36","86","0","702",
"2023-02-19 00:55","0","0","289","2034","0","0","0","0","0","171","36","86","0","700",
"2023-02-19 01:00","0","0","291","2044","0","0","0","0","0","170","34","86","0","702",
"2023-02-19 01:05","0","0","294","2099","0","0","0","0","0","169","33","86","0","699",
"2023-02-19 01:10","0","0","289","2072","0","0","0","0","0","169","34","86","0","699",
"2023-02-19 01:15","0","0","290","2081","0","0","0","0","0","169","34","86","0","694",
"2023-02-19 01:20","0","0","290","2076","0","0","0","0","0","167","34","86","0","696",
"2023-02-19 01:25","0","0","290","2013","0","0","0","0","0","166","34","86","0","698",
"2023-02-19 01:30","0","0","275","1959","0","0","0","0","0","163","34","86","0","697",
"2023-02-19 01:35","0","0","270","1958","0","0","0","0","0","164","35","86","0","700",
"2023-02-19 01:40","0","0","273","1948","0","0","0","0","0","163","34","86","0","699",
"2023-02-19 01:45","0","0","270","1933","0","0","0","0","0","163","33","86","0","699",
"2023-02-19 01:50","0","0","270","1935","0","0","0","0","0","162","34","86","0","700",
"2023-02-19 01:55","0","0","270","1929","0","0","0","0","0","160","34","86","0","698",
"2023-02-19 02:00","0","0","270","1902","0","0","0","0","0","159","33","86","0","697",
"2023-02-19 02:05","0","0","270","1843","0","0","0","0","0","158","32","86","0","693",
"2023-02-19 02:10","0","0","270","1801","0","0","0","0","0","158","32","86","0","697",
"2023-02-19 02:15","0","0","270","1777","0","0","0","0","0","157","32","86","0","697",
"2023-02-19 02:20","0","0","269","1775","0","0","0","0","0","156","31","86","0","695",
"2023-02-19 02:25","0","0","272","1798","0","0","0","0","0","156","30","86","0","695",
"2023-02-19 02:30","0","0","271","1783","0","0","0","0","0","155","30","86","0","695",
"2023-02-19 02:35","0","0","271","1804","0","0","0","0","0","154","30","86","0","696",
"2023-02-19 02:40","0","0","270","1796","0","0","0","0","0","155","29","86","0","697",
"2023-02-19 02:45","0","0","271","1813","0","0","0","0","0","154","29","86","0","697",
"2023-02-19 02:50","0","0","270","1820","0","0","0","0","0","152","27","86","0","696",
"2023-02-19 02:55","0","0","270","1784","0","0","0","0","0","152","27","86","0","696",
"2023-02-19 03:00","0","0","271","1842","0","0","0","0","0","150","24.7","86","0","697",
"2023-02-19 03:05","0","0","271","1899","0","0","0","0","0","150","24.7","86","0","698",
"2023-02-19 03:10","0","0","271","1883","0","0","0","0","0","150","24.7","86","0","698",
"2023-02-19 03:15","0","0","270","1864","0","0","0","0","0","149","24.7","86","0","697",
"2023-02-19 03:20","0","0","271","1840","0","0","0","0","0","149","24.7","86","0","697",
"2023-02-19 03:25","0","0","271","1825","0","0","0","0","0","148","24.7","86","0","697",
"2023-02-19 03:30","0","0","271","1810","0","0","0","0","0","148","24.7","86","0","697",
"2023-02-19 03:35","0","0","271","1757","0","0","0","0","0","148","24.7","86","0","697",
"2023-02-19 03:40","0","0","271","1762","0","0","0","0","0","148","24.7","86","0","695",
"2023-02-19 03:45","0","0","271","1723","0","0","0","0","0","146","24.7","86","0","696",
"2023-02-19 03:50","0","0","271","1740","0","0","0","0","0","147","24.7","86","0","696",
"2023-02-19 03:55","0","0","271","1739","0","0","0","0","0","146","24.7","86","0","698",
"2023-02-19 04:00","0","0","271","1736","0","0","0","0","0","146","24.7","86","0","697",
"2023-02-19 04:05","0","0","271","1752","0","0","0","0","0","147","24.7","86","0","697",
"2023-02-19 04:10","0","0","271","1709","0","0","0","0","0","147","24.7","86","0","696",
"2023-02-19 04:15","0","0","271","1711","0","0","0","0","0","147","24.7","86","0","693",
"2023-02-19 04:20","0","0","271","1761","0","0","0","0","0","145","24.7","86","0","698",
"2023-02-19 04:25","0","0","271","1781","0","0","0","0","0","144","24.7","86","0","698",
"2023-02-19 04:30","0","0","283","1746","0","0","0","0","0","144","24.7","86","0","697",
"2023-02-19 04:35","0","0","289","1761","0","0","0","0","0","145","24.7","86","0","698",
