Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-02-21 21:00","0","0","937","4522","0","0","0","0","0","205","95","169","0","715",
"2023-02-21 21:05","0","0","938","4532","0","0","0","0","0","205","97","173","0","714",
"2023-02-21 21:10","0","0","939","4552","0","0","0","0","0","207","96","175","0","714",
"2023-02-21 21:15","0","0","936","4529","0","0","0","0","0","206","90","182","0","714",
"2023-02-21 21:20","0","0","941","4525","0","0","0","0","0","203","87","186","0","715",
"2023-02-21 21:25","0","0","938","4527","0","0","0","0","0","205","85","189","0","716",
"2023-02-21 21:30","0","0","941","4516","0","0","0","0","0","207","86","188","0","716",
"2023-02-21 21:35","0","0","939","4433","0","0","0","0","0","202","83","187","0","716",
"2023-02-21 21:40","0","0","922","4381","0","0","0","0","0","200","83","187","0","716",
"2023-02-21 21:45","0","0","899","4319","0","0","0","0","0","198","82","187","0","716",
"2023-02-21 21:50","0","0","893","4342","0","0","0","0","0","194","84","191","0","716",
"2023-02-21 21:55","0","0","884","4348","0","0","0","0","0","194","87","193","0","716",
"2023-02-21 22:00","0","0","884","4364","0","0","0","0","0","195","84","192","0","717",
"2023-02-21 22:05","0","0","886","4421","0","0","0","0","0","196","85","189","0","716",
"2023-02-21 22:10","0","0","886","4425","0","0","0","0","0","194","85","188","0","715",
"2023-02-21 22:15","0","0","884","4424","0","0","0","0","0","195","84","187","0","715",
"2023-02-21 22:20","0","0","864","4417","0","0","0","0","0","191","80","185","0","715",
"2023-02-21 22:25","0","0","857","4414","0","0","0","0","0","188","80","184","0","713",
"2023-02-21 22:30","0","0","854","4377","0","0","0","0","0","188","99","181","0","712",
"2023-02-21 22:35","0","0","852","4317","0","0","0","0","0","188","87","177","0","712",
"2023-02-21 22:40","0","0","852","4272","0","0","0","0","0","195","70","175","0","713",
"2023-02-21 22:45","0","0","855","4236","0","0","0","0","0","190","69","174","0","712",
"2023-02-21 22:50","0","0","835","4239","0","0","0","0","0","188","67","171","0","713",
"2023-02-21 22:55","0","0","816","4216","0","0","0","0","0","186","48","167","0","713",
"2023-02-21 23:00","0","0","808","4135","0","0","0","0","0","185","48","166","0","714",
"2023-02-21 23:05","0","0","808","4088","0","0","0","0","0","184","48","164","0","710",
"2023-02-21 23:10","0","0","808","4037","0","0","0","0","0","180","48","164","0","707",
"2023-02-21 23:15","0","0","807","3984","0","0","0","0","0","177","48","160","0","708",
"2023-02-21 23:20","0","0","805","3919","0","0","0","0","0","177","48","158","0","709",
"2023-02-21 23:25","0","0","795","3843","0","0","0","0","0","176","47","157","0","709",
"2023-02-21 23:30","0","0","781","3763","0","0","0","0","0","170","47","157","0","709",
"2023-02-21 23:35","0","0","780","3684","0","0","0","0","0","168","45","155","0","709",
"2023-02-21 23:40","0","0","779","3562","0","0","0","0","0","162","36","154","0","710",
"2023-02-21 23:45","0","0","770","3501","0","0","0","0","0","156","36","157","0","710",
"2023-02-21 23:50","0","0","749","3508","0","0","0","0","0","154","34","156","0","708",
"2023-02-21 23:55","0","0","731","3460","0","0","0","0","0","156","34","158","0","708",
"2023-02-22 00:00","0","0","730","3389","0","0","0","0","0","154","34","158","0","705",
"2023-02-22 00:05","0","0","726","3479","0","0","0","0","0","155","34","157","0","704",
"2023-02-22 00:10","0","0","715","3521","0","0","0","0","0","155","34","158","0","701",
"2023-02-22 00:15","0","0","676","3469","0","0","0","0","0","152","34","158","0","699",
"2023-02-22 00:20","0","0","667","3405","0","0","0","0","0","149","34","158","0","703",
"2023-02-22 00:25","0","0","664","3381","0","0","0","0","0","146","34","158","0","702",
"2023-02-22 00:30","0","0","660","3381","0","0","0","0","0","146","34","158","0","703",
"2023-02-22 00:35","0","0","661","3364","0","0","0","0","0","143","34","158","0","703",
"2023-02-22 00:40","0","0","661","3292","0","0","0","0","0","145","34","158","0","703",
"2023-02-22 00:45","0","0","661","3315","0","0","0","0","0","143","34","158","0","702",
"2023-02-22 00:50","0","0","662","3346","0","0","0","0","0","140","34","158","0","701",
