Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-06-04 21:00","0","0","354","3083","0","0","0","0","0","228","127","140","0","615",
"2024-06-04 21:05","0","0","374","3119","0","0","0","0","0","228","127","140","0","616",
"2024-06-04 21:10","0","0","391","3148","0","0","0","0","0","226","126","141","0","616",
"2024-06-04 21:15","0","0","400","3200","0","0","0","0","0","228","129","145","0","616",
"2024-06-04 21:20","0","0","397","3282","0","0","0","0","0","229","127","149","0","616",
"2024-06-04 21:25","0","0","397","3405","0","0","0","0","0","230","126","152","0","617",
"2024-06-04 21:30","0","0","398","3456","0","0","0","0","0","226","126","152","0","616",
"2024-06-04 21:35","0","0","399","3516","0","0","0","0","0","229","128","152","0","616",
"2024-06-04 21:40","0","0","393","3539","0","0","0","0","0","228","130","152","0","617",
"2024-06-04 21:45","0","0","386","3548","0","0","0","0","0","227","129","152","0","629",
"2024-06-04 21:50","0","0","384","3489","0","0","0","0","0","232","128","153","0","618",
"2024-06-04 21:55","0","0","376","3469","0","0","0","0","0","228","127","153","0","618",
"2024-06-04 22:00","0","0","369","3465","0","0","0","0","0","231","131","154","0","617",
"2024-06-04 22:05","0","0","356","3437","0","0","0","0","0","231","129","154","0","618",
"2024-06-04 22:10","0","0","357","3480","0","0","0","0","0","231","128","154","0","618",
"2024-06-04 22:15","0","0","377","3450","0","0","0","0","0","230","128","154","54","620",
"2024-06-04 22:20","0","0","370","3355","0","0","0","0","0","233","127","154","0","620",
"2024-06-04 22:25","0","0","351","3289","0","0","0","0","0","231","128","154","0","620",
"2024-06-04 22:30","0","0","352","3254","0","0","0","0","0","231","129","154","0","618",
"2024-06-04 22:35","0","0","339","3187","0","0","0","0","0","230","128","154","0","618",
"2024-06-04 22:40","0","0","337","3160","0","0","0","0","0","233","128","153","0","619",
"2024-06-04 22:45","0","0","337","3084","0","0","0","0","0","224","126","153","0","631",
"2024-06-04 22:50","0","0","339","3058","0","0","0","0","0","222","126","153","0","621",
"2024-06-04 22:55","0","0","337","3010","0","0","0","0","0","222","127","152","0","619",
"2024-06-04 23:00","0","0","337","3010","0","0","0","0","0","222","128","152","0","620",
"2024-06-04 23:05","0","0","338","2796","0","0","0","0","0","216","127","152","0","619",
"2024-06-04 23:10","0","0","347","2706","0","0","0","0","0","219","115","152","0","619",
"2024-06-04 23:15","0","0","346","2660","0","0","0","0","0","214","114","152","0","619",
"2024-06-04 23:20","0","0","344","2654","0","0","0","0","0","205","102","153","0","619",
"2024-06-04 23:25","0","0","347","2646","0","0","0","0","0","204","86","153","0","619",
"2024-06-04 23:30","0","0","349","2613","0","0","0","0","0","203","83","153","0","621",
"2024-06-04 23:35","0","0","346","2595","0","0","0","0","0","204","83","153","0","620",
"2024-06-04 23:40","0","0","353","2605","0","0","0","0","0","201","83","153","0","624",
"2024-06-04 23:45","0","0","353","2600","0","0","0","0","0","199","83","153","0","622",
"2024-06-04 23:50","0","0","353","2531","0","0","0","0","0","201","81","153","0","620",
"2024-06-04 23:55","0","0","352","2487","0","0","0","0","0","192","83","153","0","619",
"2024-06-05 00:00","0","0","325","2522","0","0","0","0","0","190","81","153","0","621",
"2024-06-05 00:05","0","0","320","2488","0","0","0","0","0","188","76","151","-5.4","619",
"2024-06-05 00:10","0","0","320","2557","0","0","0","0","0","184","70","149","0","621",
"2024-06-05 00:15","0","0","321","2585","0","0","0","0","0","179","47","147","0","622",
"2024-06-05 00:20","0","0","319","2555","0","0","0","0","0","170","36","146","0","621",
"2024-06-05 00:25","0","0","319","2670","0","0","0","0","0","170","36","146","0","619",
"2024-06-05 00:30","0","0","320","2648","0","0","0","0","0","170","37","144","0","619",
"2024-06-05 00:35","0","0","320","2656","0","0","0","0","0","170","36","144","0","619",
